, Cramer_ncLR0.00005, c51, double_q, dqn, iqn, prioritized, qrdqn, rainbow,
181, 9309.219858156028, 8254.470066446122, 7206.061554423049, 4152.22933591555, 10635.482608623328, 8910.860658758966, 10344.709420781206, 18772.9496710058,
182, 8976.388888888889, 8359.026412579718, 7350.537156987045, 4256.880965080283, 10726.951577402788, 8850.02014347624, 10091.805562158694, 18893.407119826647,
183, 8794.117647058823, 8341.149928321825, 7282.285436136575, 4184.229355451798, 10760.499273215171, 8946.236786316891, 10239.023008640816, 18761.321063915693,
184, 8746.258503401361, 8245.702776209313, 7242.670969967087, 4294.598051242467, 10882.641107469026, 8987.072137641466, 10222.711262699564, 18697.048013699365,
185, 8631.578947368422, 8239.636709132834, 7205.879253713237, 4350.015927502743, 10716.506474185315, 8694.736648219337, 10295.284990371947, 19193.356381195157,
186, 8773.684210526315, 8251.77817343152, 7423.926363025939, 4292.320814388539, 10927.667318720467, 9015.568779352827, 10557.898963111506, 19504.862438195698,
187, 9132.167832167832, 8262.172261300799, 7544.64402514561, 4229.293934663589, 11020.984532067994, 9003.440231557252, 10501.127117540233, 19074.80198019802,
188, 9173.469387755102, 8416.60258329246, 7594.95376283683, 4346.786042448315, 10748.963913610241, 9097.759947913535, 10404.414166652214, 19519.748656649073,
189, 9320.422535211268, 8203.019828080374, 7330.587061065866, 4374.411466293253, 10952.216443334091, 8855.724744092644, 10193.974522053551, 19141.29261162575,
190, 9564.788732394367, 8390.465258127642, 7367.632614919567, 4275.29417438831, 10843.350337104734, 8887.252214452214, 10373.771457167088, 19095.14717808582,
191, 9330.06993006993, 8309.840469954295, 7221.857999167568, 4296.656153354899, 10799.674585931869, 9005.275296718071, 10488.842549881538, 19820.84498645254,
192, 9612.142857142857, 8427.980198082216, 7316.404458703301, 4418.210132357761, 10959.807922052487, 8951.318458200465, 10431.801230007428, 19819.28873972305,
193, 9543.055555555555, 8415.408266070634, 7199.205078228629, 4360.739709401127, 10826.895070910768, 9092.189604199628, 10410.96248330281, 19478.09231086374,
194, 9570.802919708029, 8112.652833699722, 7218.978140196348, 4453.435547609461, 10810.122181717397, 9160.88558056153, 10160.24015281143, 19835.20452324208,
195, 9650.354609929078, 8398.741198570138, 7188.661565407303, 4332.033345287937, 11087.611662005254, 9019.272208879967, 10599.406082221873, 18544.78374248715,
196, 9734.027777777777, 8422.410139481575, 7447.326995669096, 4472.0878918572, 11053.9203824238, 9057.474749880212, 10509.14385012361, 19616.078704065538,
197, 9310.666666666666, 8423.879321825842, 7354.948687870851, 4429.422694542099, 11049.696823595554, 9024.969229586499, 10602.642390859855, 19072.620944240083,
198, 9687.586206896553, 8372.300960681825, 7334.538082163583, 4467.26433485015, 10896.320475703249, 9026.28669607467, 10232.761293549545, 19642.674285738427,
199, 9230.13698630137, 8357.241366734253, 7357.097955250637, 4557.148473637109, 11027.005904591988, 9095.955109793704, 10379.018172590795, 20139.49788786482,
200, 9630.985915492958, 8551.187144242042, 7412.271500858408, 4595.08980462887, 11157.142857142859, 9373.71148325359, 10565.951893667128, 20009.491787439612,
