iteration, Cramer_ncLR0.00005_1, c51_1, c51_2, c51_3, c51_4, c51_5, double_q_1, double_q_2, double_q_3, double_q_4, double_q_5, dqn_1, dqn_2, dqn_3, dqn_4, dqn_5, iqn_1, iqn_2, iqn_3, iqn_4, iqn_5, prioritized_1, prioritized_2, prioritized_3, prioritized_4, prioritized_5, qrdqn_1, qrdqn_2, qrdqn_3, qrdqn_4, qrdqn_5, rainbow_1, rainbow_2, rainbow_3, rainbow_4, rainbow_5,
170, 30588.405797101448, 22500.97087378641, 26803.157894736843, 30882.0987654321, 23659.278350515466, 26965.909090909092, 21972.395833333332, 23343.229166666668, 23090.104166666668, 24974.675324675325, 9385.350318471337, 2780.6372549019607, 2677.8538812785387, 2831.4285714285716, 2458.409090909091, 7207.7830188679245, 37128.04878048781, 38417.64705882353, 40378.181818181816, 40075.53191489362, 38242.24137931035, 11479.754601226994, 10542.972972972973, 13676.100628930817, 11350.282485875707, 15439.333333333334, 32693.859649122805, 30757.69230769231, 33857.63888888889, 32442.753623188404, 39162.06896551724, 67275.75757575757, 67174.39024390244, 62837.179487179485, 56257.291666666664, 72283.33333333333,
171, 30674.324324324323, 23869.38775510204, 25778.42105263158, 31459.493670886077, 24219.0, 27170.689655172413, 23347.31182795699, 23078.282828282827, 24267.74193548387, 22990.659340659342, 9213.333333333334, 2891.4634146341464, 2758.6206896551726, 2890.438247011952, 2611.6822429906542, 8254.324324324325, 39748.88888888889, 34150.0, 42827.450980392154, 40267.5, 35741.836734693876, 12393.125, 10328.019323671497, 13984.415584415585, 11808.787878787878, 14990.344827586207, 33048.46153846154, 27928.571428571428, 33085.606060606064, 35319.84126984127, 31426.515151515152, 67621.21212121213, 63855.0, 62086.04651162791, 55427.35849056604, 75933.82352941176,
172, 29558.219178082192, 26669.101123595505, 28140.909090909092, 32745.333333333332, 27368.823529411766, 27711.627906976744, 21604.639175257733, 23286.956521739132, 24076.08695652174, 23940.425531914894, 10400.384615384615, 2972.3684210526317, 2962.621359223301, 2953.5714285714284, 2434.318181818182, 7751.207729468599, 41329.34782608696, 39102.32558139535, 37276.31578947369, 38979.76190476191, 35537.06896551724, 12591.212121212122, 10896.858638743455, 14972.847682119205, 11831.868131868132, 17340.234375, 31032.19178082192, 33090.0, 32158.64197530864, 37707.89473684211, 31695.333333333332, 78848.27586206897, 64194.59459459459, 55795.65217391304, 52967.02127659575, 74869.23076923077,
173, 28800.666666666668, 26226.11111111111, 24927.04081632653, 34475.333333333336, 24858.91089108911, 29040.449438202246, 22148.51485148515, 22989.473684210527, 23692.1875, 21175.757575757576, 11476.639344262296, 2765.509259259259, 2851.470588235294, 2873.5416666666665, 2528.1990521327016, 7696.244131455399, 37655.102040816324, 36612.96296296296, 37916.32653061225, 39757.692307692305, 38952.17391304348, 12029.245283018869, 10667.127071823204, 15509.027777777777, 10237.192118226601, 16373.255813953489, 34071.53846153846, 29475.36231884058, 33559.21052631579, 37526.470588235294, 35044.339622641506, 80156.06060606061, 69607.8125, 61617.142857142855, 54577.63157894737, 71357.5,
174, 31199.15254237288, 24696.907216494845, 29000.56818181818, 29553.488372093023, 28509.41176470588, 24932.98969072165, 19494.174757281555, 23254.83870967742, 24394.31818181818, 23809.677419354837, 9001.524390243903, 2742.825112107623, 2965.0, 2797.081712062257, 2600.467289719626, 7174.6511627906975, 37263.793103448275, 39226.666666666664, 42890.217391304344, 38160.0, 37186.53846153846, 12858.630952380952, 10527.005347593584, 14523.566878980891, 10510.051546391753, 15594.755244755244, 29960.25641025641, 34020.289855072464, 32996.666666666664, 33539.09090909091, 31590.625, 68496.15384615384, 62937.5, 59332.92682926829, 57876.666666666664, 73825.0,
175, 29421.91780821918, 26693.18181818182, 27397.422680412372, 31772.727272727272, 25058.988764044945, 26334.26966292135, 21302.912621359224, 23291.57894736842, 22439.39393939394, 22660.106382978724, 9011.834319526628, 2682.7433628318586, 3098.809523809524, 2723.2558139534885, 2639.0, 8419.312169312168, 39945.454545454544, 40321.27659574468, 34248.48484848485, 41328.260869565216, 38373.529411764706, 13152.272727272728, 10390.710382513662, 14136.477987421384, 10623.5, 16440.384615384617, 29742.666666666668, 34225.78125, 36351.44927536232, 32788.46153846154, 33666.92307692308, 66667.1052631579, 69552.5, 60158.69565217391, 57712.765957446805, 85919.35483870968,
176, 32396.09375, 26465.217391304348, 27090.909090909092, 30234.615384615383, 24585.78431372549, 24888.043478260868, 23313.043478260868, 19746.666666666668, 21572.222222222223, 21287.37373737374, 9843.959731543624, 2688.6255924170614, 2845.0704225352115, 2921.09375, 2601.860465116279, 7821.813725490196, 34913.63636363636, 39123.40425531915, 39077.67857142857, 40901.02040816326, 43477.77777777778, 10855.053191489362, 9258.793969849246, 14780.62015503876, 10506.281407035176, 17617.424242424244, 29325.757575757576, 33540.0, 34588.7323943662, 37430.32786885246, 32231.50684931507, 64314.705882352944, 60544.28571428572, 63444.444444444445, 56696.0, 79845.71428571429,
177, 30958.08823529412, 25440.425531914894, 26082.105263157893, 32294.444444444445, 24135.096153846152, 26910.112359550563, 23350.555555555555, 22191.326530612245, 20535.714285714286, 20061.574074074073, 10055.479452054795, 2738.443396226415, 2938.0841121495328, 3033.665338645418, 2538.761467889908, 7747.179487179487, 37209.25925925926, 36037.0, 35815.67164179104, 41165.90909090909, 39828.260869565216, 11648.502994011977, 10924.293785310734, 13637.254901960785, 11509.722222222223, 16585.29411764706, 35117.24137931035, 31971.969696969696, 34995.0, 34667.1875, 34116.153846153844, 74303.0303030303, 66138.63636363637, 59828.57142857143, 62950.0, 64312.0,
178, 28776.58227848101, 25340.659340659342, 31029.518072289156, 29191.764705882353, 22685.470085470086, 24436.138613861385, 22579.166666666668, 23452.873563218393, 20318.58407079646, 17521.79487179487, 9707.692307692309, 2625.109170305677, 3173.9024390243903, 3077.1008403361343, 2584.862385321101, 7964.393939393939, 39276.724137931036, 35833.333333333336, 36869.40298507463, 41493.13725490196, 39955.882352941175, 12771.08843537415, 11330.337078651686, 14418.506493506493, 10722.513089005235, 16042.592592592593, 32547.058823529413, 34157.692307692305, 31201.333333333332, 32684.48275862069, 35479.83870967742, 71678.78787878787, 73713.33333333333, 61001.35135135135, 57386.90476190476, 79164.51612903226,
179, 28351.26582278481, 24311.11111111111, 29539.655172413793, 27846.067415730337, 22977.63157894737, 27645.882352941175, 21683.333333333332, 21729.5, 23386.702127659573, 18254.782608695652, 8694.117647058823, 2699.5515695067265, 2899.5535714285716, 2950.5836575875487, 2569.3396226415093, 8238.947368421053, 38830.32786885246, 37586.11111111111, 39043.617021276594, 42134.61538461538, 40732.40740740741, 13104.444444444445, 9881.632653061224, 14400.0, 11050.79365079365, 15861.068702290077, 27236.41975308642, 35308.69565217391, 33166.92307692308, 33326.86567164179, 31627.333333333332, 77444.28571428571, 65897.36842105263, 60072.58064516129, 59823.25581395349, 85677.27272727272,
180, 33187.31343283582, 27489.41176470588, 27551.149425287356, 32448.026315789473, 22615.454545454544, 27012.63157894737, 23304.891304347828, 22757.865168539327, 23483.684210526317, 18504.054054054053, 9634.294871794871, 2707.8341013824884, 2810.986547085202, 2896.4143426294822, 2425.6880733944954, 7805.472636815921, 44167.391304347824, 38094.444444444445, 36740.16393442623, 42641.17647058824, 38879.46428571428, 11804.807692307691, 10246.134020618556, 14850.666666666666, 9442.307692307691, 17215.47619047619, 29773.61111111111, 30788.059701492537, 32207.93650793651, 33664.40677966102, 32627.464788732395, 74910.0, 60314.10256410256, 65119.767441860466, 55490.38461538462, 78196.875,
181, 31365.0, 24587.09677419355, 28445.97701149425, 30826.923076923078, 27193.45238095238, 24022.727272727272, 21459.0, 23561.23595505618, 22824.242424242424, 21390.909090909092, 9513.803680981595, 2755.07614213198, 2906.0, 2990.084388185654, 2539.519650655022, 8355.526315789473, 40628.125, 38595.833333333336, 37887.25490196078, 41734.90566037736, 34995.3125, 12912.90322580645, 10094.81865284974, 14603.666666666666, 10307.142857142857, 17043.798449612405, 30500.68493150685, 33954.92957746479, 31669.117647058825, 32206.08108108108, 32712.676056338027, 82624.0, 65732.14285714286, 65094.318181818184, 61032.558139534885, 81019.23076923077,
182, 33409.55882352941, 21227.272727272728, 27529.473684210527, 28289.156626506025, 27316.842105263157, 25561.702127659573, 22146.428571428572, 22148.4375, 22335.416666666668, 20110.89108910891, 8246.511627906977, 2697.1153846153848, 2912.83185840708, 2937.6569037656905, 2407.5829383886257, 7548.704663212436, 39472.82608695652, 38004.545454545456, 37497.27272727273, 37866.666666666664, 41662.74509803922, 12827.5, 9837.113402061856, 15296.785714285714, 9685.238095238095, 18933.75, 31462.30769230769, 34741.91176470588, 29172.79411764706, 36204.31034482759, 31298.14814814815, 76710.0, 69968.57142857143, 66229.16666666667, 60425.555555555555, 92258.69565217392,
183, 32070.833333333332, 23315.346534653465, 30203.571428571428, 30517.469879518074, 27375.77319587629, 25231.31868131868, 19325.229357798165, 23839.772727272728, 19802.29357798165, 20052.85714285714, 9807.482993197278, 2765.9663865546217, 2891.705069124424, 3088.702928870293, 2513.6150234741785, 7940.782122905028, 41210.416666666664, 41188.63636363636, 39057.692307692305, 40157.0, 38325.43859649123, 13474.825174825175, 10574.022346368714, 13523.856209150326, 10441.623036649215, 19636.160714285714, 28922.727272727272, 33075.35211267605, 26254.86111111111, 37375.862068965514, 32622.388059701494, 81857.14285714286, 69395.3125, 64327.41935483871, 55864.28571428572, 78174.07407407407,
184, 34453.27868852459, 24865.425531914894, 30255.48780487805, 29028.65168539326, 25720.408163265307, 27808.13953488372, 20295.673076923078, 23691.935483870966, 23633.333333333332, 18783.185840707964, 9349.390243902439, 2604.2735042735044, 3147.3039215686276, 2907.563025210084, 2578.921568627451, 7398.958333333333, 39909.61538461538, 37955.882352941175, 40788.88888888889, 39559.48275862069, 37158.49056603773, 12112.420382165605, 10066.410256410256, 14909.285714285714, 11057.671957671957, 18008.064516129034, 31531.060606060608, 30411.64383561644, 31417.567567567567, 35335.294117647056, 29514.084507042255, 75980.35714285714, 67907.35294117648, 57387.5, 61354.901960784315, 80204.83870967742,
185, 28858.571428571428, 26756.25, 29807.22891566265, 28663.793103448275, 25350.5, 28114.70588235294, 21736.274509803923, 24173.626373626375, 22473.19587628866, 20575.757575757576, 9851.162790697674, 2807.9710144927535, 2966.521739130435, 3127.25321888412, 2602.222222222222, 7779.1005291005295, 39965.454545454544, 38436.666666666664, 38415.09433962264, 37860.0, 38187.5, 11971.951219512195, 9442.364532019705, 16217.66917293233, 9888.25, 18233.73015873016, 30162.666666666668, 34568.75, 35571.09375, 34326.51515151515, 31323.91304347826, 78965.0, 60824.32432432433, 58100.0, 62651.063829787236, 74300.0,
186, 28284.21052631579, 24698.96907216495, 29464.285714285714, 30435.365853658535, 29309.090909090908, 28821.176470588234, 22188.58695652174, 23080.81395348837, 19381.65137614679, 20221.844660194176, 9656.382978723404, 2615.566037735849, 2953.1674208144796, 3120.5508474576272, 2463.6150234741785, 7386.989795918367, 40374.0, 36845.192307692305, 40540.47619047619, 39153.846153846156, 37950.0, 11834.193548387097, 11352.87356321839, 16254.895104895106, 9899.014778325123, 19880.869565217392, 32217.910447761195, 35201.5625, 32524.657534246577, 36457.46268656717, 30885.9375, 76359.21052631579, 64013.15789473684, 61440.625, 64206.976744186046, 86825.75757575757,
187, 30815.0, 27787.63440860215, 27765.104166666668, 30126.190476190477, 27884.615384615383, 29738.31168831169, 22207.36842105263, 23131.57894736842, 21540.686274509804, 19010.747663551403, 9324.315068493152, 2894.7368421052633, 2950.0, 3175.840336134454, 2516.2280701754385, 7446.113989637306, 37301.086956521736, 40826.92307692308, 41420.93023255814, 39542.857142857145, 41609.80392156863, 12521.604938271605, 11082.142857142857, 16281.597222222223, 9533.091787439613, 16107.664233576643, 28221.428571428572, 35349.26470588235, 28150.0, 33425.0, 26940.74074074074, 79068.33333333333, 65298.68421052631, 61064.47368421053, 57912.5, 68753.94736842105,
188, 30862.14285714286, 25134.5, 29081.176470588234, 29549.41176470588, 25652.659574468085, 24583.980582524273, 20693.88888888889, 22396.07843137255, 18831.132075471698, 21596.067415730337, 8703.353658536585, 2784.5303867403313, 2817.1739130434785, 3276.086956521739, 2604.3981481481483, 7645.454545454545, 42643.13725490196, 39934.0, 40770.90909090909, 37967.27272727273, 42104.255319148935, 12082.634730538923, 12242.424242424242, 15395.608108108108, 9775.78125, 18144.4, 29791.780821917808, 34771.21212121212, 33191.228070175435, 34462.096774193546, 32817.74193548387, 73644.23076923077, 66847.2972972973, 53496.42857142857, 57605.681818181816, 95070.0,
189, 29642.85714285714, 25000.0, 25443.81443298969, 31729.268292682926, 26094.62365591398, 26393.157894736843, 20568.26923076923, 20705.825242718445, 20267.647058823528, 19117.699115044248, 8057.344632768361, 2790.0, 2653.125, 3053.4934497816594, 2486.4928909952605, 7664.102564102564, 40059.183673469386, 41621.21212121212, 43728.04878048781, 37041.818181818184, 35516.96428571428, 11603.243243243243, 10400.537634408602, 17680.99173553719, 9606.617647058823, 18614.227642276423, 27368.18181818182, 34561.971830985916, 32538.571428571428, 39229.5918367347, 27883.125, 82397.36842105263, 67754.16666666667, 58629.6875, 59769.767441860466, 92339.28571428571,
190, 32776.51515151515, 23515.384615384617, 25996.842105263157, 30240.697674418603, 27839.772727272728, 28986.516853932586, 21090.30612244898, 21618.26923076923, 20777.35849056604, 20604.950495049507, 8564.43661971831, 2719.8979591836733, 2808.296943231441, 2890.7563025210084, 2538.0530973451328, 7583.684210526316, 39611.11111111111, 40747.05882352941, 37915.17857142857, 38572.64150943396, 41151.96078431373, 11411.621621621622, 11855.688622754491, 17379.6, 9030.324074074075, 18181.70731707317, 30015.0, 31329.48717948718, 31415.13157894737, 37077.67857142857, 30427.027027027027, 75404.28571428571, 67600.0, 58084.375, 64360.46511627907, 88965.625,
191, 31069.594594594593, 25493.88888888889, 26656.315789473683, 31115.384615384617, 27743.75, 28594.94382022472, 21414.79591836735, 23044.791666666668, 19984.615384615383, 20291.304347826088, 10009.558823529413, 2867.1875, 2931.5555555555557, 2900.836820083682, 2440.8071748878924, 7550.0, 38546.8085106383, 40872.5, 41420.58823529412, 39609.82142857143, 36400.833333333336, 12274.260355029586, 12128.4375, 17342.85714285714, 9045.410628019325, 17970.8, 32484.545454545456, 34075.0, 33279.50819672131, 31355.97014925373, 34071.42857142857, 68590.0, 65257.89473684211, 66813.23529411765, 61932.558139534885, 86031.25,
192, 32440.298507462685, 25964.94845360825, 27608.522727272728, 29303.79746835443, 26758.064516129034, 29050.58823529412, 20798.484848484848, 20665.094339622643, 19512.727272727272, 16350.847457627118, 10250.0, 2830.813953488372, 3025.1111111111113, 2969.9570815450643, 2463.470319634703, 7549.48717948718, 37681.1320754717, 38072.82608695652, 42752.04081632653, 34223.275862068964, 33665.079365079364, 12241.717791411043, 10976.285714285714, 18877.868852459018, 10902.556818181818, 17718.939393939392, 32295.535714285714, 34103.73134328358, 31115.277777777777, 36403.125, 33457.03125, 79368.18181818182, 63343.54838709677, 65223.61111111111, 60957.954545454544, 100727.27272727272,
193, 30988.028169014084, 27446.236559139787, 28589.634146341465, 31035.185185185186, 27796.666666666668, 30558.333333333332, 21577.272727272728, 20700.0, 21989.5, 17316.814159292036, 10152.158273381296, 2844.3478260869565, 2629.184549356223, 2912.16814159292, 2565.4761904761904, 7593.782383419689, 37432.75862068965, 39869.60784313725, 40238.29787234042, 36112.5, 37925.43859649123, 10898.63387978142, 11855.0, 19641.949152542373, 10876.756756756757, 17183.59375, 31842.30769230769, 32503.78787878788, 33143.24324324324, 36774.03846153846, 34262.5, 64663.15789473684, 68816.17647058824, 59032.857142857145, 60409.782608695656, 98223.07692307692,
194, 36150.0, 25533.333333333332, 31322.666666666668, 29523.863636363636, 26781.382978723403, 28006.32183908046, 22254.347826086956, 20827.5, 22348.5, 18699.532710280375, 8197.452229299362, 2819.8598130841124, 2761.324786324786, 2695.940170940171, 2517.7884615384614, 7658.333333333333, 37072.64150943396, 38445.58823529412, 35995.08196721312, 33320.3125, 37131.03448275862, 11760.344827586207, 11228.693181818182, 17812.992125984252, 10071.92513368984, 19696.666666666668, 30467.69230769231, 35819.29824561404, 31591.304347826088, 37891.25, 36561.71875, 74287.03703703704, 59003.125, 57533.69565217391, 60353.75, 111455.26315789473,
195, 34422.8813559322, 24879.255319148935, 27758.333333333332, 30838.125, 27181.6091954023, 29124.117647058825, 22922.395833333332, 21036.702127659573, 23411.17021276596, 18970.673076923078, 8730.0, 2687.3417721518986, 2736.8303571428573, 2634.027777777778, 2540.0, 7298.876404494382, 43374.444444444445, 39438.67924528302, 36360.833333333336, 34315.625, 37782.7868852459, 12045.481927710844, 10951.966292134832, 17896.4, 10046.388888888889, 18678.688524590165, 30537.719298245614, 36814.40677966102, 35330.882352941175, 35601.0, 33841.79104477612, 64986.48648648649, 61643.055555555555, 67138.75, 60148.48484848485, 86700.0,
196, 33637.5, 24566.666666666668, 26862.5, 31642.20779220779, 26007.281553398057, 28652.298850574713, 21561.38613861386, 21015.686274509804, 21883.333333333332, 19450.0, 8903.333333333334, 2720.392156862745, 2748.931623931624, 2628.733031674208, 2440.3061224489797, 6993.896713615023, 38009.09090909091, 37578.44827586207, 41498.07692307692, 35779.50819672131, 37352.88461538462, 12338.023952095808, 10777.222222222223, 17309.923664122136, 10134.102564102564, 18219.421487603307, 28798.4375, 30005.333333333332, 34076.71232876712, 36509.67741935484, 32371.830985915494, 76273.21428571429, 66660.0, 63773.333333333336, 66426.31578947368, 92492.1875,
197, 33028.90625, 23685.29411764706, 29468.072289156626, 29998.809523809523, 26219.473684210527, 30230.35714285714, 21358.08080808081, 19851.339285714286, 20280.47619047619, 19943.75, 8563.461538461539, 2584.448818897638, 2819.5454545454545, 2754.285714285714, 2494.9074074074074, 6728.47533632287, 39225.60975609756, 38919.444444444445, 41188.75, 37242.62295081967, 32598.529411764706, 10803.439153439154, 11267.045454545454, 17707.575757575756, 10174.736842105263, 16311.785714285714, 27811.594202898552, 31988.028169014084, 32340.714285714286, 36218.25396825397, 31706.521739130436, 72122.85714285714, 71047.43589743589, 63707.692307692305, 63508.75, 86018.96551724138,
198, 31812.29508196721, 22622.685185185186, 28890.0, 31673.076923076922, 27766.071428571428, 28886.746987951807, 20800.47619047619, 22159.5, 22476.0, 20279.901960784315, 8925.968992248061, 2693.536121673004, 2789.6995708154504, 2722.3255813953488, 2461.8055555555557, 7138.325991189427, 35895.454545454544, 40837.20930232558, 37981.48148148148, 35367.96875, 37026.0, 11983.045977011494, 10747.02380952381, 17510.44776119403, 10794.692737430167, 18254.09836065574, 26882.352941176472, 34201.818181818184, 34525.35211267605, 34186.73469387755, 32690.277777777777, 86312.90322580645, 73422.41379310345, 66309.67741935483, 56929.78723404255, 111267.64705882352,
199, 34888.709677419356, 23755.445544554455, 31033.116883116883, 30585.5421686747, 29967.261904761905, 31631.410256410258, 20375.0, 23926.630434782608, 20361.682242990653, 17431.304347826088, 9171.621621621622, 2524.5454545454545, 2645.7264957264956, 2668.691588785047, 2560.5263157894738, 7968.079096045198, 39502.0, 35567.64705882353, 39832.291666666664, 33245.08196721312, 32044.615384615383, 10877.925531914894, 11984.899328859061, 16876.136363636364, 9021.39534883721, 17811.328125, 29927.5641025641, 30024.03846153846, 36306.818181818184, 34580.1724137931, 32854.0, 76474.35897435897, 66685.89743589744, 69380.88235294117, 58498.80952380953, 103885.18518518518,
200, 33008.730158730155, 23517.14285714286, 28954.166666666668, 30999.367088607596, 25196.56862745098, 29160.24096385542, 19880.09259259259, 19969.38775510204, 22087.113402061856, 19818.0, 9401.449275362318, 2719.503546099291, 2530.2966101694915, 2639.400921658986, 2507.1428571428573, 7629.459459459459, 35945.098039215685, 41982.75862068965, 40098.275862068964, 38833.0, 34990.51724137931, 12394.21965317919, 11421.951219512195, 17957.08661417323, 8809.234234234234, 17436.71875, 24908.163265306124, 28821.311475409835, 33311.36363636364, 36545.37037037037, 33071.83098591549, 79293.75, 68387.80487804877, 64289.65517241379, 62188.37209302326, 94703.44827586207,
