iteration, Cramer_ncLR0.00005_1, Cramer_ncLR0.00005_2, Cramer_ncLR0.00005_3, c51_1, c51_2, c51_3, c51_4, c51_5, double_q_1, double_q_2, double_q_3, double_q_4, double_q_5, dqn_1, dqn_2, dqn_3, dqn_4, dqn_5, iqn_1, iqn_2, iqn_3, iqn_4, iqn_5, prioritized_1, prioritized_2, prioritized_3, prioritized_4, prioritized_5, qrdqn_1, qrdqn_2, qrdqn_3, qrdqn_4, qrdqn_5, rainbow_1, rainbow_2, rainbow_3, rainbow_4, rainbow_5,
160, 43.82051282051282, 33.37837837837838, 31.657894736842106, 32.180952380952384, 25.819148936170212, 56.92035398230089, 29.775862068965516, 36.424528301886795, 59.37391304347826, 26.068376068376068, 56.666666666666664, 30.084033613445378, 55.24786324786325, 55.24786324786325, 52.41228070175438, 34.07692307692308, 25.525862068965516, 34.46610169491525, 53.08620689655172, 78.50877192982456, 70.88495575221239, 72.13157894736842, 59.12931034482759, 27.70689655172414, 29.43103448275862, 33.87719298245614, 62.643478260869564, 58.73728813559322, 30.629310344827587, 65.2051282051282, 52.35964912280702, 69.05982905982906, 64.23076923076923, 10.148760330578513, 30.194690265486727, 57.914529914529915, 30.424778761061948, 30.0,
161, 44.282051282051285, 34.61946902654867, 32.13157894736842, 32.07964601769911, 17.379310344827587, 66.51304347826087, 29.25, 48.16814159292036, 59.76521739130435, 26.76068376068376, 58.40677966101695, 29.93220338983051, 54.86206896551724, 53.36752136752137, 54.921052631578945, 34.5, 25.32758620689655, 34.8728813559322, 51.18103448275862, 76.49122807017544, 67.5625, 71.01724137931035, 55.282051282051285, 27.74137931034483, 29.695652173913043, 34.73684210526316, 61.95652173913044, 52.813559322033896, 24.525862068965516, 63.06837606837607, 55.2, 71.90598290598291, 65.8119658119658, 10.140495867768594, 30.0, 59.39316239316239, 30.292035398230087, 30.0,
162, 42.666666666666664, 36.91228070175438, 30.58974358974359, 39.04504504504504, 20.49137931034483, 62.80869565217391, 28.92241379310345, 48.776785714285715, 59.278260869565216, 27.034188034188034, 60.644067796610166, 30.016806722689076, 52.486486486486484, 53.12820512820513, 57.417391304347824, 34.44915254237288, 27.948275862068964, 34.389830508474574, 50.76068376068376, 74.3913043478261, 67.89380530973452, 69.14655172413794, 52.11206896551724, 27.586206896551722, 29.913793103448278, 35.99130434782609, 64.6086956521739, 54.65811965811966, 32.791304347826085, 62.47008547008547, 58.833333333333336, 72.22222222222223, 67.63247863247864, 10.148760330578513, 30.13157894736842, 59.85344827586207, 30.398230088495577, 29.96638655462185,
163, 42.88034188034188, 41.93805309734513, 31.660869565217393, 39.21153846153846, 20.344827586206897, 60.88695652173913, 27.74137931034483, 44.320754716981135, 60.243478260869566, 27.128205128205128, 60.58119658119658, 30.84873949579832, 54.495726495726494, 53.52991452991453, 57.608695652173914, 34.75423728813559, 27.286956521739132, 34.13559322033898, 48.39655172413793, 74.2051282051282, 62.4, 71.15517241379311, 48.26724137931034, 28.356521739130436, 29.46086956521739, 34.59130434782609, 64.29729729729729, 58.95762711864407, 47.9059829059829, 64.47863247863248, 59.85344827586207, 69.3076923076923, 60.24786324786325, 10.0, 29.964601769911503, 59.914529914529915, 30.61061946902655, 29.983193277310924,
164, 43.034188034188034, 38.589285714285715, 31.859649122807017, 39.57657657657658, 31.583333333333332, 46.04385964912281, 23.551724137931036, 37.84070796460177, 59.29565217391304, 27.384615384615383, 62.47863247863248, 30.11764705882353, 56.577586206896555, 50.70940170940171, 57.89565217391304, 35.65811965811966, 27.362068965517242, 35.144067796610166, 48.62608695652174, 71.60169491525424, 62.85344827586207, 71.86206896551724, 56.39316239316239, 29.104347826086958, 29.504347826086956, 37.63478260869565, 64.77678571428571, 56.83050847457627, 50.44915254237288, 61.52136752136752, 58.07692307692308, 67.86440677966101, 62.1025641025641, 10.231404958677686, 29.964601769911503, 58.44444444444444, 30.557522123893804, 30.0,
165, 42.07627118644068, 41.01801801801802, 32.96521739130435, 35.88495575221239, 52.61682242990654, 42.123893805309734, 16.5982905982906, 35.37837837837838, 59.52212389380531, 26.495726495726494, 59.85470085470085, 30.462184873949578, 56.22222222222222, 51.957264957264954, 57.278260869565216, 36.401709401709404, 26.801724137931036, 36.898305084745765, 53.491379310344826, 72.51694915254237, 62.947826086956525, 69.35897435897436, 55.94871794871795, 29.189655172413794, 29.547826086956523, 39.278260869565216, 64.47368421052632, 55.279661016949156, 58.53389830508475, 60.12820512820513, 58.98290598290598, 65.61016949152543, 64.45689655172414, 10.148760330578513, 30.0, 56.18803418803419, 30.690265486725664, 29.983193277310924,
166, 43.282051282051285, 32.67567567567568, 34.824561403508774, 32.728070175438596, 50.78260869565217, 34.1875, 18.103448275862068, 33.10619469026549, 59.526785714285715, 25.46153846153846, 57.863247863247864, 30.285714285714285, 55.914529914529915, 51.35042735042735, 55.947826086956525, 38.162393162393165, 27.051724137931036, 35.92372881355932, 53.939655172413794, 68.63559322033899, 58.61206896551724, 72.99152542372882, 57.9051724137931, 29.586206896551722, 29.49137931034483, 34.675438596491226, 62.982142857142854, 57.09322033898305, 59.7008547008547, 59.38461538461539, 58.44736842105263, 64.45299145299145, 64.37606837606837, 10.099173553719009, 30.0, 57.376068376068375, 30.398230088495577, 29.932773109243698,
167, 41.82051282051282, 37.82142857142857, 32.51754385964912, 32.8, 41.203539823008846, 38.03603603603604, 27.894736842105264, 35.904761904761905, 59.62280701754386, 25.683760683760685, 58.51724137931034, 30.084033613445378, 52.623931623931625, 52.495726495726494, 53.3859649122807, 35.97435897435897, 26.75862068965517, 37.07627118644068, 56.37931034482759, 65.09322033898304, 59.78632478632478, 86.63414634146342, 57.89655172413793, 29.810344827586206, 28.189655172413794, 31.17543859649123, 61.95575221238938, 57.983050847457626, 56.067796610169495, 61.46153846153846, 58.12173913043478, 63.27350427350427, 63.15384615384615, 10.0, 30.02654867256637, 56.333333333333336, 30.212389380530972, 30.0,
168, 42.93162393162393, 38.05309734513274, 32.125, 32.91228070175438, 41.57142857142857, 46.16216216216216, 31.27433628318584, 37.81308411214953, 56.63157894736842, 25.931623931623932, 58.60683760683761, 30.10924369747899, 56.02564102564103, 51.598290598290596, 52.19469026548673, 36.686440677966104, 26.99137931034483, 37.389830508474574, 57.043103448275865, 67.4957264957265, 67.64957264957265, 88.325, 57.321739130434786, 29.905172413793103, 29.620689655172413, 30.8, 61.78260869565217, 59.95762711864407, 44.313559322033896, 61.0940170940171, 54.6551724137931, 61.82905982905983, 67.71551724137932, 10.0, 29.98230088495575, 56.51282051282051, 30.47787610619469, 29.983193277310924,
169, 42.08474576271186, 39.74561403508772, 31.86842105263158, 35.59047619047619, 43.90909090909091, 43.4954128440367, 34.37719298245614, 44.92929292929293, 51.54782608695652, 26.905982905982906, 58.73504273504273, 31.176470588235293, 57.525862068965516, 50.39316239316239, 52.62280701754386, 35.279661016949156, 27.086206896551722, 36.28813559322034, 58.775862068965516, 62.957264957264954, 68.17241379310344, 84.34710743801652, 56.743362831858406, 29.655172413793103, 29.8, 28.63478260869565, 59.87931034482759, 59.67796610169491, 39.36752136752137, 60.77777777777778, 50.82905982905983, 70.61739130434782, 63.19827586206897, 10.049586776859504, 30.0, 56.41880341880342, 30.92920353982301, 29.949579831932773,
170, 43.30769230769231, 43.18103448275862, 32.130434782608695, 44.93636363636364, 37.96261682242991, 49.57657657657658, 29.56140350877193, 42.123893805309734, 52.223214285714285, 27.102564102564102, 53.24324324324324, 30.03361344537815, 54.8974358974359, 50.76068376068376, 54.44347826086957, 34.86440677966102, 26.603448275862068, 36.46610169491525, 58.31896551724138, 50.965811965811966, 66.80341880341881, 65.28205128205128, 51.45217391304348, 29.094827586206897, 29.408695652173915, 29.62608695652174, 64.93913043478261, 59.313559322033896, 41.44444444444444, 65.61538461538461, 43.025862068965516, 72.33333333333333, 67.93913043478261, 10.512396694214877, 30.0, 57.81196581196581, 30.79646017699115, 29.96638655462185,
171, 43.65811965811966, 43.321739130434786, 35.392857142857146, 48.607142857142854, 33.651785714285715, 50.14545454545455, 31.71171171171171, 40.862385321100916, 53.70909090909091, 25.735042735042736, 53.93577981651376, 29.625, 55.58119658119658, 50.598290598290596, 53.69298245614035, 33.99152542372882, 23.767241379310345, 33.97457627118644, 60.51282051282051, 52.76923076923077, 65.83760683760684, 67.4298245614035, 40.35344827586207, 29.75, 29.669565217391305, 29.77391304347826, 65.59292035398231, 58.0672268907563, 22.903508771929825, 65.72413793103448, 37.02564102564103, 72.03508771929825, 68.19827586206897, 10.132231404958677, 30.0, 57.376068376068375, 30.557522123893804, 29.932773109243698,
172, 45.427350427350426, 41.47826086956522, 35.810344827586206, 46.077586206896555, 33.00877192982456, 38.61946902654867, 34.097345132743364, 46.78761061946903, 52.04347826086956, 25.358974358974358, 56.387387387387385, 29.325, 53.43859649122807, 49.35042735042735, 55.230088495575224, 36.53846153846154, 24.232758620689655, 33.54237288135593, 52.043103448275865, 55.61206896551724, 64.73504273504274, 66.5677966101695, 37.98275862068966, 29.74137931034483, 29.68695652173913, 30.130434782608695, 58.336363636363636, 59.016806722689076, 19.149122807017545, 67.6923076923077, 29.504347826086956, 56.53913043478261, 71.54310344827586, 10.049586776859504, 29.98230088495575, 56.44444444444444, 30.743362831858406, 29.96638655462185,
173, 43.205128205128204, 41.845454545454544, 29.11304347826087, 27.54385964912281, 31.79824561403509, 40.03508771929825, 32.078947368421055, 49.52212389380531, 52.47826086956522, 25.34188034188034, 56.443396226415096, 30.218487394957982, 53.8034188034188, 47.914529914529915, 53.48672566371681, 35.863247863247864, 25.612068965517242, 35.20338983050848, 49.33620689655172, 60.508620689655174, 53.837606837606835, 72.05932203389831, 40.12280701754386, 29.895652173913042, 29.617391304347827, 30.469565217391306, 53.34234234234234, 55.78991596638655, 13.860869565217392, 67.42241379310344, 29.73913043478261, 60.35344827586207, 70.62393162393163, 10.0, 30.0, 56.427350427350426, 30.345132743362832, 29.865546218487395,
174, 43.572649572649574, 38.89473684210526, 30.920353982300885, 22.3125, 35.0, 43.559633027522935, 30.926605504587155, 55.756521739130434, 49.15652173913043, 25.042735042735043, 56.1651376146789, 30.0, 55.51282051282051, 46.61864406779661, 46.902654867256636, 36.282051282051285, 23.405172413793103, 34.567796610169495, 57.53448275862069, 62.721739130434784, 39.29661016949152, 76.94957983193277, 42.80869565217391, 29.732758620689655, 29.669565217391305, 30.280701754385966, 57.55172413793103, 57.29661016949152, 19.77391304347826, 66.29310344827586, 28.43859649122807, 64.46153846153847, 65.51282051282051, 10.049586776859504, 30.0, 56.41880341880342, 30.530973451327434, 29.96638655462185,
175, 43.47863247863248, 36.573913043478264, 32.19130434782609, 33.73451327433628, 40.40909090909091, 42.54545454545455, 34.24107142857143, 59.66086956521739, 50.53913043478261, 25.77777777777778, 55.89473684210526, 30.050420168067227, 50.572649572649574, 45.1764705882353, 48.30088495575221, 36.72649572649573, 22.53448275862069, 34.717948717948715, 59.19827586206897, 64.88793103448276, 49.48245614035088, 68.75862068965517, 43.2, 29.896551724137932, 29.808695652173913, 30.77391304347826, 53.410714285714285, 54.18487394957983, 23.939655172413794, 66.34482758620689, 29.08695652173913, 61.623931623931625, 59.439655172413794, 10.049586776859504, 30.0, 56.0940170940171, 30.31858407079646, 29.96638655462185,
176, 41.06837606837607, 39.508620689655174, 33.130434782608695, 36.11711711711712, 33.7787610619469, 43.17, 40.280701754385966, 59.71304347826087, 53.21739130434783, 26.128205128205128, 45.76315789473684, 30.0, 52.41880341880342, 46.47899159663866, 49.08771929824562, 38.91379310344828, 21.00862068965517, 35.30769230769231, 60.19827586206897, 63.7008547008547, 38.578947368421055, 65.97413793103448, 39.69565217391305, 29.939655172413794, 29.895652173913042, 30.269565217391303, 51.04347826086956, 56.74576271186441, 28.155172413793103, 67.16379310344827, 29.551724137931036, 59.837606837606835, 58.60344827586207, 10.049586776859504, 30.0, 55.598290598290596, 30.371681415929203, 30.0,
177, 37.46610169491525, 40.278260869565216, 34.327586206896555, 36.52212389380531, 32.14782608695652, 51.34862385321101, 48.09649122807018, 60.51428571428571, 57.721739130434784, 27.495726495726494, 39.6, 30.0, 51.29059829059829, 46.228813559322035, 50.85840707964602, 39.55652173913043, 21.46551724137931, 35.94017094017094, 58.63157894736842, 65.08620689655173, 35.69827586206897, 65.09401709401709, 33.982608695652175, 29.069565217391304, 29.973913043478262, 30.730434782608697, 59.11304347826087, 59.41525423728814, 30.46551724137931, 63.38793103448276, 41.66379310344828, 62.55555555555556, 57.474137931034484, 10.132231404958677, 29.98230088495575, 56.73504273504273, 30.345132743362832, 30.0,
178, 32.6271186440678, 36.95614035087719, 34.077586206896555, 43.25, 33.76315789473684, 42.263636363636365, 44.973684210526315, 60.20175438596491, 58.095652173913045, 25.324786324786324, 45.424778761061944, 29.92436974789916, 52.078947368421055, 49.271186440677965, 52.49557522123894, 38.76724137931034, 19.79310344827586, 38.22222222222222, 65.57142857142857, 63.83620689655172, 40.165217391304346, 68.64102564102564, 33.99122807017544, 28.452173913043477, 29.721739130434784, 30.747826086956522, 60.91379310344828, 59.983050847457626, 32.89565217391304, 61.12068965517241, 52.947826086956525, 65.0, 59.23275862068966, 10.041322314049587, 29.98230088495575, 55.17948717948718, 30.398230088495577, 29.949579831932773,
179, 35.313559322033896, 36.130434782608695, 34.474137931034484, 41.76190476190476, 40.630630630630634, 45.8018018018018, 40.504347826086956, 60.017857142857146, 52.81896551724138, 25.34188034188034, 47.78761061946903, 30.0, 53.5948275862069, 48.15126050420168, 50.660714285714285, 38.62931034482759, 21.629310344827587, 38.53846153846154, 64.5575221238938, 65.49565217391304, 63.79824561403509, 66.99152542372882, 30.044642857142858, 28.078260869565216, 29.439655172413794, 30.678260869565218, 61.35964912280702, 60.470588235294116, 32.543103448275865, 61.87068965517241, 47.8448275862069, 52.07627118644068, 60.86086956521739, 10.173553719008265, 29.98230088495575, 55.78632478632478, 30.504424778761063, 29.96638655462185,
180, 40.152542372881356, 35.50877192982456, 32.87931034482759, 28.725490196078432, 42.72727272727273, 50.339285714285715, 33.46086956521739, 56.82142857142857, 55.947826086956525, 25.58974358974359, 48.60344827586207, 30.0, 54.19827586206897, 46.94117647058823, 48.26315789473684, 40.28448275862069, 19.862068965517242, 38.61538461538461, 52.36363636363637, 69.12280701754386, 73.83185840707965, 67.34188034188034, 40.666666666666664, 27.330434782608695, 29.843478260869563, 30.643478260869564, 62.81739130434783, 57.554621848739494, 32.48275862068966, 58.189655172413794, 41.077586206896555, 34.837606837606835, 58.35087719298246, 10.099173553719009, 29.98230088495575, 50.05982905982906, 30.371681415929203, 29.949579831932773,
181, 41.35042735042735, 35.544642857142854, 33.26724137931034, 29.690265486725664, 45.097345132743364, 44.469026548672566, 36.02654867256637, 53.33644859813084, 58.223214285714285, 24.05982905982906, 49.17391304347826, 30.0, 54.482142857142854, 44.94957983193277, 46.89565217391304, 40.991379310344826, 20.836206896551722, 38.01709401709402, 46.71559633027523, 74.18260869565218, 68.05309734513274, 63.111111111111114, 47.55357142857143, 28.069565217391304, 29.724137931034484, 32.1140350877193, 60.974137931034484, 59.67226890756302, 31.24137931034483, 64.73275862068965, 38.827586206896555, 43.47457627118644, 54.54054054054054, 10.0, 29.964601769911503, 54.560344827586206, 30.31858407079646, 29.949579831932773,
182, 36.55084745762712, 35.99122807017544, 35.974137931034484, 27.955357142857142, 41.026315789473685, 37.25454545454546, 37.48695652173913, 59.28703703703704, 58.714285714285715, 24.65811965811966, 42.04347826086956, 30.0, 56.85344827586207, 50.8728813559322, 44.017391304347825, 43.12068965517241, 25.18103448275862, 39.06837606837607, 46.65765765765766, 73.73684210526316, 64.64347826086957, 66.82051282051282, 49.270270270270274, 26.817391304347826, 29.586206896551722, 31.00877192982456, 63.11206896551724, 60.0, 29.844827586206897, 63.224137931034484, 38.93103448275862, 58.34453781512605, 55.712765957446805, 10.0, 30.0, 55.53913043478261, 30.371681415929203, 29.915966386554622,
183, 36.20338983050848, 35.70434782608696, 38.26086956521739, 28.83478260869565, 36.80701754385965, 57.585585585585584, 42.24324324324324, 63.05714285714286, 56.86725663716814, 28.683760683760685, 46.45217391304348, 30.0, 57.27350427350427, 50.69491525423729, 41.14782608695652, 43.456896551724135, 26.887931034482758, 38.40677966101695, 47.982608695652175, 78.72566371681415, 65.25641025641026, 63.64957264957265, 52.0, 26.556521739130435, 27.767241379310345, 30.83478260869565, 63.982608695652175, 60.0, 20.887931034482758, 63.94871794871795, 37.62931034482759, 58.46610169491525, 48.3974358974359, 10.049586776859504, 30.0, 54.469565217391306, 30.63716814159292, 29.949579831932773,
184, 34.30508474576271, 35.17391304347826, 38.37931034482759, 31.82608695652174, 39.148148148148145, 38.50909090909091, 40.32743362831859, 58.29824561403509, 52.8, 29.324786324786324, 43.982608695652175, 30.0, 56.31623931623932, 48.5, 34.208695652173915, 42.0, 26.353448275862068, 38.52542372881356, 42.060344827586206, 78.21052631578948, 69.21551724137932, 66.70338983050847, 48.55855855855856, 27.51304347826087, 26.67241379310345, 30.547826086956523, 60.13793103448276, 60.0, 17.139130434782608, 61.21367521367522, 51.525862068965516, 58.8034188034188, 43.973684210526315, 10.049586776859504, 30.0, 46.53508771929825, 30.716814159292035, 29.932773109243698,
185, 36.110169491525426, 35.793103448275865, 37.422413793103445, 32.90277777777778, 35.92982456140351, 31.64864864864865, 39.0, 56.8018018018018, 48.26086956521739, 27.794871794871796, 37.973684210526315, 30.0, 56.61538461538461, 50.059322033898304, 34.6140350877193, 44.956896551724135, 28.379310344827587, 37.03389830508475, 42.76724137931034, 71.71929824561404, 67.07692307692308, 66.17948717948718, 57.846846846846844, 27.695652173913043, 27.439655172413794, 30.721739130434784, 63.130434782608695, 59.57142857142857, 18.155172413793103, 61.598290598290596, 55.94827586206897, 59.43589743589744, 64.35593220338983, 10.0, 30.0, 36.30172413793103, 30.61061946902655, 29.932773109243698,
186, 38.95762711864407, 35.69827586206897, 32.37719298245614, 35.62135922330097, 36.6695652173913, 33.16814159292036, 41.49557522123894, 54.19298245614035, 39.1858407079646, 27.99145299145299, 34.796460176991154, 30.0, 54.666666666666664, 48.601694915254235, 31.77391304347826, 44.172413793103445, 29.594827586206897, 37.66949152542373, 45.5, 67.06086956521739, 66.18103448275862, 62.48275862068966, 62.65486725663717, 27.652173913043477, 27.37391304347826, 30.860869565217392, 58.93103448275862, 58.932203389830505, 24.6, 61.60344827586207, 59.14655172413793, 64.0, 46.99082568807339, 10.0, 29.98230088495575, 45.73275862068966, 30.743362831858406, 29.88235294117647,
187, 39.88034188034188, 37.060344827586206, 32.123893805309734, 37.6875, 36.964285714285715, 26.71818181818182, 41.84313725490196, 49.18260869565217, 30.89189189189189, 27.81896551724138, 21.323943661971832, 29.825, 50.73831775700935, 51.88135593220339, 35.780701754385966, 44.12068965517241, 28.862068965517242, 36.144067796610166, 40.78632478632478, 66.08620689655173, 66.34482758620689, 68.79310344827586, 62.85217391304348, 27.669565217391305, 27.267241379310345, 31.391304347826086, 59.92173913043478, 56.33613445378151, 24.669565217391305, 63.206896551724135, 60.18803418803419, 64.63793103448276, 51.5, 10.0, 29.98230088495575, 46.28448275862069, 30.82300884955752, 29.96638655462185,
188, 40.0, 35.025862068965516, 34.76315789473684, 41.729729729729726, 41.72072072072072, 18.67543859649123, 42.97115384615385, 47.421052631578945, 24.73873873873874, 28.637931034482758, 10.398058252427184, 29.949579831932773, 52.837606837606835, 51.07627118644068, 41.721739130434784, 42.88793103448276, 28.120689655172413, 36.82203389830509, 46.73913043478261, 66.50862068965517, 64.01709401709402, 66.2051282051282, 59.1965811965812, 27.104347826086958, 26.362068965517242, 31.408695652173915, 58.76923076923077, 51.49579831932773, 39.8034188034188, 67.58620689655173, 59.90677966101695, 71.24137931034483, 54.55263157894737, 10.0, 30.0, 42.55172413793103, 30.663716814159294, 29.915966386554622,
189, 41.9059829059829, 36.88793103448276, 33.18421052631579, 53.49, 41.20224719101124, 17.45045045045045, 35.88288288288288, 52.153153153153156, 32.49107142857143, 28.28448275862069, 8.333333333333334, 29.974789915966387, 53.234234234234236, 48.101694915254235, 47.08771929824562, 43.52136752136752, 27.42241379310345, 36.3728813559322, 51.12931034482759, 67.86206896551724, 65.05982905982906, 84.92622950819673, 58.572649572649574, 26.104347826086958, 25.96551724137931, 31.182608695652174, 61.36206896551724, 48.141666666666666, 33.68103448275862, 66.76923076923077, 57.347457627118644, 67.48245614035088, 46.39473684210526, 10.0, 30.0, 33.530434782608694, 30.663716814159294, 29.932773109243698,
190, 40.35042735042735, 33.794871794871796, 28.660714285714285, 57.9646017699115, 40.95402298850575, 17.01818181818182, 39.097345132743364, 53.13392857142857, 34.9375, 28.637931034482758, 7.588785046728972, 29.4, 54.94871794871795, 46.70338983050848, 47.89380530973451, 43.717948717948715, 25.54310344827586, 37.80508474576271, 55.810344827586206, 65.37606837606837, 62.401709401709404, 81.18181818181819, 57.440677966101696, 26.37391304347826, 24.382608695652173, 30.894736842105264, 61.51724137931034, 45.608333333333334, 34.71304347826087, 63.66086956521739, 58.69491525423729, 65.56521739130434, 49.32743362831859, 10.049586776859504, 29.98230088495575, 35.228070175438596, 31.327433628318584, 29.983193277310924,
191, 39.47863247863248, 33.14782608695652, 28.765765765765767, 45.657407407407405, 39.18181818181818, 15.131578947368421, 33.33913043478261, 43.468468468468465, 41.743362831858406, 28.79310344827586, 8.785046728971963, 29.96638655462185, 54.58974358974359, 50.5, 44.991150442477874, 42.025862068965516, 24.18103448275862, 37.940677966101696, 57.974137931034484, 60.41525423728814, 40.17948717948718, 72.04273504273505, 65.00869565217391, 26.85217391304348, 25.46551724137931, 31.243478260869566, 57.60683760683761, 51.52542372881356, 35.68695652173913, 62.256410256410255, 59.42372881355932, 67.45299145299145, 54.1025641025641, 10.0, 29.964601769911503, 29.432692307692307, 30.82300884955752, 29.932773109243698,
192, 40.827586206896555, 34.15652173913043, 30.375, 49.04385964912281, 40.60176991150443, 17.99019607843137, 34.75221238938053, 39.549549549549546, 41.11711711711712, 29.353448275862068, 8.275229357798166, 29.933333333333334, 56.756521739130434, 48.66949152542373, 47.78761061946903, 39.92307692307692, 25.146551724137932, 38.279661016949156, 61.582608695652176, 63.26495726495727, 30.74561403508772, 77.82051282051282, 61.33913043478261, 26.930434782608696, 24.603448275862068, 31.643478260869564, 63.98275862068966, 51.17391304347826, 31.391304347826086, 61.495726495726494, 60.1271186440678, 65.2991452991453, 52.939655172413794, 10.0, 29.98230088495575, 29.82608695652174, 30.716814159292035, 29.84873949579832,
193, 42.333333333333336, 41.20175438596491, 34.830357142857146, 53.13513513513514, 49.123893805309734, 23.58490566037736, 35.43269230769231, 36.403669724770644, 49.32727272727273, 30.452173913043477, 9.382352941176471, 30.0, 56.76923076923077, 44.686440677966104, 45.419642857142854, 39.52136752136752, 25.81896551724138, 37.720338983050844, 64.9304347826087, 69.3135593220339, 37.18018018018018, 75.16379310344827, 57.55652173913043, 27.139130434782608, 22.637931034482758, 34.504347826086956, 65.07758620689656, 50.11864406779661, 38.39473684210526, 63.376068376068375, 60.52136752136752, 65.11111111111111, 46.35964912280702, 10.24793388429752, 29.98230088495575, 30.243478260869566, 30.876106194690266, 29.88235294117647,
194, 42.47863247863248, 40.65486725663717, 35.669724770642205, 47.54128440366973, 53.13157894736842, 33.26548672566372, 39.822429906542055, 34.5045871559633, 49.24324324324324, 32.25438596491228, 8.636363636363637, 30.0, 54.1965811965812, 44.271186440677965, 37.92857142857143, 37.34188034188034, 27.52173913043478, 37.66949152542373, 63.28695652173913, 71.35593220338983, 48.10434782608696, 75.35042735042735, 60.834782608695654, 27.043478260869566, 21.31896551724138, 38.86486486486486, 64.95689655172414, 51.26271186440678, 40.857142857142854, 62.06837606837607, 59.58620689655172, 64.2695652173913, 44.06956521739131, 10.0, 29.964601769911503, 30.04385964912281, 30.690265486725664, 29.84873949579832,
195, 41.1965811965812, 35.919642857142854, 31.276785714285715, 36.50892857142857, 44.026315789473685, 39.73451327433628, 53.607142857142854, 33.747747747747745, 45.419642857142854, 38.280701754385966, 7.309523809523809, 29.974789915966387, 53.495726495726494, 36.88135593220339, 37.26315789473684, 37.743589743589745, 29.156521739130437, 36.75423728813559, 65.77391304347826, 76.56896551724138, 68.4608695652174, 75.61538461538461, 58.48695652173913, 27.141592920353983, 17.556521739130435, 35.660377358490564, 62.91379310344828, 53.71186440677966, 52.415929203539825, 61.27350427350427, 53.76068376068376, 64.71428571428571, 47.310344827586206, 10.0, 29.98230088495575, 29.82608695652174, 31.300884955752213, 29.747899159663866,
196, 39.65811965811966, 32.45614035087719, 30.01769911504425, 32.1140350877193, 43.06194690265487, 52.833333333333336, 59.025862068965516, 32.22608695652174, 49.63636363636363, 37.13157894736842, 5.681818181818182, 30.0, 55.14529914529915, 36.08474576271186, 37.85217391304348, 40.189655172413794, 29.617391304347827, 36.46610169491525, 61.206896551724135, 73.64957264957265, 74.10434782608695, 76.41525423728814, 52.823008849557525, 26.8141592920354, 19.252173913043478, 31.236842105263158, 63.03478260869565, 55.40677966101695, 60.99122807017544, 59.042735042735046, 55.78632478632478, 63.31896551724138, 44.00869565217391, 10.0, 30.0, 30.120689655172413, 31.327433628318584, 29.51260504201681,
197, 40.547008547008545, 35.05263157894737, 30.140350877192983, 28.690265486725664, 40.51428571428571, 53.64912280701754, 57.445454545454545, 32.424778761061944, 43.531531531531535, 39.666666666666664, 9.511111111111111, 30.0, 54.333333333333336, 33.728813559322035, 34.80869565217391, 41.88793103448276, 27.663793103448278, 37.13559322033898, 62.1965811965812, 72.71794871794872, 76.97413793103448, 76.60504201680672, 56.45217391304348, 27.208695652173912, 21.22608695652174, 33.219298245614034, 60.13913043478261, 57.889830508474574, 59.06140350877193, 59.98290598290598, 51.991379310344826, 59.9375, 36.91228070175438, 10.049586776859504, 29.98230088495575, 29.850877192982455, 30.92920353982301, 29.630252100840337,
198, 41.21367521367522, 34.36842105263158, 30.52777777777778, 31.756756756756758, 43.091743119266056, 45.611111111111114, 56.43, 32.166666666666664, 41.108108108108105, 41.37719298245614, 12.74468085106383, 30.0, 54.61538461538461, 33.24576271186441, 33.052173913043475, 39.96551724137931, 27.217391304347824, 36.516949152542374, 62.1271186440678, 63.598290598290596, 83.11304347826086, 78.69491525423729, 48.6578947368421, 27.608695652173914, 17.689655172413794, 34.41228070175438, 45.009433962264154, 58.05084745762712, 47.026315789473685, 59.220338983050844, 46.55555555555556, 64.08620689655173, 32.35964912280702, 10.0, 30.0, 28.78787878787879, 31.4070796460177, 29.596638655462186,
199, 43.21367521367522, 32.64035087719298, 32.81896551724138, 31.678899082568808, 36.59047619047619, 41.22429906542056, 57.96491228070175, 32.01851851851852, 50.54545454545455, 36.3859649122807, 17.92156862745098, 30.0, 54.82051282051282, 34.36440677966102, 32.69565217391305, 36.63793103448276, 25.83478260869565, 37.55084745762712, 62.47457627118644, 69.24786324786325, 81.24137931034483, 69.54700854700855, 51.252252252252255, 28.278260869565216, 15.88695652173913, 37.23478260869565, 12.266666666666667, 58.09322033898305, 51.38260869565217, 68.88135593220339, 44.88034188034188, 65.85344827586206, 32.28947368421053, 10.0, 30.0, 30.309734513274336, 30.47787610619469, 29.899159663865547,
