iteration, Cramer_ncLR0.00005_1, Cramer_ncLR0.00005_2, Cramer_ncLR0.00005_3, c51_1, c51_2, c51_3, c51_4, c51_5, double_q_1, double_q_2, double_q_3, double_q_4, double_q_5, dqn_1, dqn_2, dqn_3, dqn_4, dqn_5, iqn_1, iqn_2, iqn_3, iqn_4, iqn_5, prioritized_1, prioritized_2, prioritized_3, prioritized_4, prioritized_5, qrdqn_1, qrdqn_2, qrdqn_3, qrdqn_4, qrdqn_5, rainbow_1, rainbow_2, rainbow_3, rainbow_4, rainbow_5,
162, 20961.34831460674, 23272.79220779221, 20954.722222222223, 29218.584905660377, 25482.29508196721, 32650.74074074074, 36854.637681159424, 28977.589285714286, 13636.547619047618, 14918.26923076923, 13613.90625, 14621.328125, 13759.70588235294, 19450.696721311477, 13739.277777777777, 13751.212121212122, 18228.975409836065, 12855.16304347826, 24861.279069767443, 18768.703703703704, 21355.052631578947, 19703.271028037383, 21214.817073170732, 20887.34375, 15065.869565217392, 20782.260273972603, 23458.55, 20837.45535714286, 21174.936708860758, 21792.434782608696, 20886.938775510203, 21819.095238095237, 15592.1875, 55632.307692307695, 49939.28571428572, 47463.625, 55147.820512820515, 50439.032258064515,
163, 21242.36842105263, 23851.171875, 20981.571428571428, 29172.254901960783, 22105.957446808512, 31295.384615384617, 36090.75342465754, 29001.140350877195, 13955.075757575758, 16003.282442748092, 13672.23076923077, 14753.712121212122, 13690.084745762711, 19343.48739495798, 14843.175182481751, 13674.770642201835, 16802.086330935253, 12962.0, 26377.183908045976, 13579.761904761905, 21654.24778761062, 19520.333333333332, 21115.59139784946, 20825.738636363636, 15267.96875, 20755.844155844155, 22804.128440366974, 20661.810344827587, 21146.0, 22726.150442477876, 21136.694915254237, 22376.8018018018, 15205.95588235294, 54483.392857142855, 49512.16216216216, 49407.71428571428, 55192.820512820515, 52033.10344827586,
164, 21580.898876404495, 24411.71052631579, 20860.289855072464, 29078.333333333332, 21824.358974358973, 31160.217391304348, 36966.0625, 29267.5, 14142.462686567163, 16839.54887218045, 13879.202898550724, 14056.272727272728, 13831.41304347826, 20177.636363636364, 14076.83908045977, 13922.336448598131, 13269.9375, 13452.20588235294, 26635.29761904762, 13400.869565217392, 22469.656862745098, 19612.894736842107, 19492.70408163265, 20663.763440860213, 19429.510869565216, 20840.416666666668, 25346.130434782608, 20944.68253968254, 20968.85135135135, 22853.434343434343, 21994.024390243903, 22389.357798165136, 14092.410714285714, 54849.81481481482, 48657.71428571428, 48178.75, 54468.73417721519, 52643.57142857143,
165, 21154.52380952381, 24152.238805970148, 20684.41176470588, 28901.293103448275, 23282.222222222223, 30725.725806451614, 36616.31578947369, 29277.93650793651, 14694.941860465116, 17335.874125874125, 12145.459770114943, 13795.851063829787, 13831.304347826086, 19995.9375, 13732.64705882353, 14157.616279069767, 13310.506329113925, 13214.761904761905, 27954.31818181818, 13723.396226415094, 23469.2, 18850.504587155963, 20575.340909090908, 20665.88888888889, 19471.379310344826, 20946.044776119405, 23980.677966101695, 20771.16935483871, 20364.605263157893, 22243.75, 23457.28971962617, 24010.78947368421, 13885.78947368421, 54045.71428571428, 49862.142857142855, 48808.47222222222, 53049.0, 51890.0,
166, 21480.0, 23752.348484848484, 21091.095890410958, 28887.758620689656, 21986.938775510203, 32782.3, 37082.867647058825, 29677.96875, 15165.361445783132, 17014.703703703704, 13659.34065934066, 13915.0, 13867.978723404256, 20569.915966386554, 13482.151162790698, 14235.77380952381, 13340.714285714286, 13529.244186046511, 27655.862068965518, 13596.530612244898, 24876.831683168315, 19403.873873873872, 20240.444444444445, 20844.719101123595, 19515.909090909092, 20481.363636363636, 23157.018348623853, 20792.883211678833, 20519.032258064515, 21532.63157894737, 21807.133333333335, 23621.680327868853, 13860.0, 54161.78571428572, 50178.23529411765, 48937.142857142855, 54949.42307692308, 51982.06896551724,
167, 21542.53164556962, 23702.045454545456, 21006.02564102564, 29337.391304347828, 21263.260869565216, 33518.4, 37425.87719298246, 29425.6, 14619.166666666666, 17481.680327868853, 13872.117647058823, 13695.0, 14126.224489795919, 19848.032786885247, 13639.53488372093, 14039.166666666666, 13203.888888888889, 13641.306818181818, 26586.964285714286, 13761.555555555555, 26054.79508196721, 18776.443298969072, 22338.277777777777, 20836.129032258064, 17500.0, 19933.08219178082, 25084.262295081968, 21576.3671875, 21000.46153846154, 22148.539325842696, 23178.853211009173, 24624.594594594593, 13863.57142857143, 53798.96551724138, 50125.14705882353, 48724.142857142855, 54805.3125, 51352.58620689655,
168, 21552.20779220779, 24208.359375, 21039.75, 28853.245614035088, 22912.317073170732, 32316.88679245283, 37348.6, 30930.079365079364, 16145.661764705883, 18122.235772357722, 14813.564356435643, 13189.918032786885, 14933.015873015873, 20135.783582089553, 13582.905405405405, 14173.870967741936, 13294.477611940298, 13682.90322580645, 27767.472527472528, 13546.538461538461, 24364.757281553397, 19616.625, 23245.75, 20929.264705882353, 18727.47311827957, 20648.21052631579, 24844.429824561405, 21896.044776119405, 21256.076923076922, 23125.050505050505, 21065.20408163265, 25453.245614035088, 14972.063492063493, 52257.75862068965, 49797.05882352941, 48377.857142857145, 54331.3125, 52590.71428571428,
169, 23197.52688172043, 25068.88888888889, 21215.9375, 28834.632352941175, 21936.93181818182, 34631.57894736842, 36159.71698113208, 31163.13559322034, 16236.666666666666, 18288.85496183206, 14393.965517241379, 13645.93220338983, 14972.469879518072, 20979.227642276423, 15078.510638297872, 14839.569892473119, 13488.698630136987, 14535.645161290322, 27882.558139534885, 13811.630434782608, 26200.80188679245, 20313.8, 22261.855670103094, 20952.731958762888, 16294.767441860466, 20833.23232323232, 26330.634920634922, 21426.725663716814, 20892.76785714286, 22031.666666666668, 21070.072463768116, 26720.840707964602, 14655.181818181818, 52728.0, 50898.28125, 50282.27272727273, 52119.939024390245, 54110.192307692305,
170, 22738.785714285714, 26631.772151898735, 21156.21794871795, 28759.31818181818, 22072.551020408162, 33115.775862068964, 37445.0, 30135.121951219513, 16825.54054054054, 18153.513513513513, 14017.267441860466, 13682.631578947368, 14729.620253164558, 20366.227272727272, 14122.364864864865, 15011.052631578947, 13535.952380952382, 14288.385416666666, 28102.8, 14001.739130434782, 26180.60185185185, 20354.39393939394, 21115.340909090908, 21103.383838383837, 15557.727272727272, 21254.239130434784, 24958.577235772358, 22463.63157894737, 21507.14285714286, 21479.326923076922, 21203.1884057971, 27837.540322580644, 15203.515625, 54702.59259259259, 50821.875, 49264.444444444445, 54765.256410256414, 53216.11111111111,
171, 22647.375, 25148.445945945947, 21503.85135135135, 29001.896551724138, 22031.77966101695, 31587.613636363636, 36182.307692307695, 29418.222222222223, 14970.289855072464, 16853.066666666666, 14446.56976744186, 13645.546875, 14696.02564102564, 20963.81443298969, 14635.064102564103, 15953.532608695652, 13381.23076923077, 14425.402298850575, 27470.059523809523, 13821.88679245283, 27297.941176470587, 16974.23076923077, 20527.222222222223, 21112.33695652174, 15060.394736842105, 21082.09677419355, 26032.3828125, 21053.426966292136, 20926.03448275862, 21583.96907216495, 21200.95238095238, 25383.244680851065, 15473.015873015873, 54705.769230769234, 51103.22580645161, 48329.84848484849, 55163.68421052631, 53760.57692307692,
172, 22353.55421686747, 23714.03846153846, 21711.829268292684, 29252.5, 23455.408163265307, 33105.510204081635, 36609.509803921566, 29877.340425531915, 15833.851351351352, 16769.782608695652, 15075.823529411764, 13710.714285714286, 15147.727272727272, 19982.85, 14771.54255319149, 15575.277777777777, 13551.827956989247, 13965.4, 27147.701149425287, 13727.075471698114, 27121.146788990827, 16401.285714285714, 20776.93181818182, 21014.885057471263, 13835.576923076924, 21199.157894736843, 25939.615384615383, 21131.646341463416, 21095.384615384617, 21066.898734177215, 21080.0, 22360.055555555555, 15224.838709677419, 53977.59259259259, 50863.75, 48028.91891891892, 55074.18918918919, 53527.03703703704,
173, 22703.164556962027, 23319.39024390244, 22094.352941176472, 29401.363636363636, 22991.0, 34491.36363636364, 37275.0, 29901.59574468085, 15010.140845070422, 17719.349112426036, 14609.87951807229, 13931.209677419354, 15846.90909090909, 19905.208333333332, 15579.655172413793, 16653.45, 13761.505376344086, 14630.652173913044, 26001.385542168675, 14619.607843137255, 27490.714285714286, 16534.926470588234, 22510.384615384617, 21271.875, 13715.882352941177, 21183.846153846152, 24848.252032520326, 21430.759493670885, 21165.416666666668, 21301.39534883721, 20820.481927710844, 24661.34259259259, 16237.983870967742, 54781.11111111111, 50023.93939393939, 45764.318181818184, 54911.09375, 52400.37037037037,
174, 22180.89285714286, 25775.729166666668, 21194.753086419754, 29163.020833333332, 24337.66129032258, 34506.22448979592, 37941.75675675676, 30017.666666666668, 15326.597222222223, 18068.013698630137, 14194.18918918919, 13625.877192982456, 17442.12328767123, 19894.840425531915, 15863.724489795919, 16397.871287128713, 13788.09090909091, 14829.845360824742, 26896.666666666668, 14606.6, 27637.747252747253, 14889.62962962963, 23065.54945054945, 21353.89534883721, 14474.473684210527, 21328.6, 23977.079207920793, 22662.555555555555, 21380.16393442623, 21164.75, 20917.619047619046, 23637.838983050846, 15936.923076923076, 54888.07692307692, 50841.71875, 48143.61111111111, 55428.61538461538, 54861.0,
175, 22199.75903614458, 26216.728395061727, 21431.25, 29000.408163265307, 21871.17021276596, 34495.85106382979, 37730.357142857145, 31023.947368421053, 15293.815789473685, 18635.833333333332, 14257.222222222223, 13994.607843137255, 15474.912280701754, 19721.5, 16159.888888888889, 16125.15625, 14407.933884297521, 15465.353982300885, 25984.418604651164, 14560.980392156862, 26946.947368421053, 18852.673267326732, 21963.571428571428, 21218.03370786517, 15155.964912280702, 21054.35185185185, 23681.435185185186, 22729.666666666668, 20639.473684210527, 21257.558139534885, 21099.246575342466, 27043.660714285714, 18861.410256410258, 54006.607142857145, 50121.40625, 47939.86111111111, 55485.882352941175, 54364.6,
176, 22823.58823529412, 23575.0, 21583.475609756097, 29287.2, 21859.090909090908, 33242.980769230766, 36511.42857142857, 29551.938775510203, 15658.802816901409, 17414.533333333333, 14237.112676056338, 13917.818181818182, 15461.393442622952, 20390.582524271846, 17890.04464285714, 16618.24074074074, 13849.41935483871, 14943.548387096775, 25184.66346153846, 14702.641509433963, 27814.848484848484, 19918.035714285714, 20805.947368421053, 21071.10465116279, 15198.125, 21301.339285714286, 25444.313725490196, 22892.964601769912, 20553.092105263157, 20995.315789473683, 20955.915492957745, 28036.347826086956, 16885.603448275862, 54146.96428571428, 51899.28571428572, 47626.05263157895, 55172.65151515151, 54685.2,
177, 22201.153846153848, 23391.46153846154, 21687.375, 29154.406779661018, 23534.73214285714, 32585.980392156864, 37724.479166666664, 29637.875, 15012.153846153846, 17473.172413793105, 14450.9375, 15018.308823529413, 16988.333333333332, 20055.093457943924, 17164.695652173912, 17320.691056910568, 13521.35761589404, 15724.52380952381, 25701.04761904762, 14820.462962962964, 24916.0989010989, 20659.541666666668, 18943.85, 21065.434782608696, 16750.083333333332, 21519.68181818182, 26668.028846153848, 24310.183486238533, 20886.483516483517, 21060.242718446603, 20817.246376811596, 26406.19266055046, 20181.833333333332, 53199.48275862069, 52012.142857142855, 48410.65789473684, 55190.97222222222, 54338.2,
178, 23177.52808988764, 24305.972222222223, 21070.696202531646, 28950.43859649123, 21872.627118644068, 35301.42857142857, 37846.11111111111, 30225.113636363636, 15591.488095238095, 18801.809210526317, 14741.944444444445, 17829.41176470588, 17103.77192982456, 19984.583333333332, 15113.539325842698, 17657.543859649122, 13388.16742081448, 16881.711711711712, 26178.351648351647, 15951.212121212122, 26484.268292682926, 18698.10975609756, 22158.037974683546, 21016.814159292036, 20060.706521739132, 22032.652173913044, 26553.274336283186, 22174.94382022472, 20975.123456790123, 21001.845238095237, 21040.9375, 23311.788990825688, 20495.069444444445, 54805.74074074074, 52670.192307692305, 47794.230769230766, 54731.69117647059, 51650.1724137931,
179, 22363.125, 26172.59259259259, 21049.418604651164, 29191.55172413793, 21781.521739130436, 32569.04761904762, 37429.9, 29984.893617021276, 14564.246575342466, 17736.031746031746, 14654.473684210527, 18998.863636363636, 17804.126984126986, 20494.55, 16201.927710843374, 17883.590909090908, 13316.137184115523, 18040.565217391304, 25967.345679012345, 16402.076923076922, 28011.0989010989, 13904.272727272728, 21421.913580246914, 21207.340425531915, 20857.866666666665, 21060.93220338983, 27866.126126126128, 20627.197802197803, 20922.803030303032, 21005.54945054945, 21079.385964912282, 22263.42105263158, 20156.52380952381, 55110.37037037037, 52368.333333333336, 45402.441860465115, 55522.627118644064, 53184.25925925926,
180, 22269.38888888889, 26629.652777777777, 21087.102272727272, 29002.416666666668, 22612.717391304348, 35674.08163265306, 37138.482142857145, 30354.43181818182, 15025.070422535211, 18917.463768115944, 14650.245901639344, 16631.597222222223, 19330.344827586207, 20283.48214285714, 17736.0, 18844.9609375, 13554.23076923077, 18365.4, 24750.27397260274, 14721.69642857143, 27925.738636363636, 17168.75, 21860.945945945947, 21498.163265306124, 20493.24175824176, 22073.803418803418, 26604.196428571428, 21383.316326530614, 20999.178082191782, 21252.608695652172, 21024.166666666668, 22555.0, 15543.22033898305, 53400.1724137931, 51722.06896551724, 48043.25, 54715.545454545456, 51072.41379310345,
181, 23953.402777777777, 27826.16883116883, 21300.29761904762, 28950.089285714286, 22878.333333333332, 34751.666666666664, 36671.38888888889, 30418.25581395349, 15115.735294117647, 18717.0, 14588.10606060606, 13914.537037037036, 19883.425925925927, 19892.83185840708, 17890.905172413793, 19240.555555555555, 13479.065934065935, 18283.04, 25982.91139240506, 13785.102040816326, 28232.24358974359, 15851.34328358209, 21626.25, 21366.05, 20694.436619718308, 21675.245901639344, 24440.093457943924, 21701.83486238532, 21600.121951219513, 21696.85185185185, 21168.14285714286, 23719.011627906977, 13770.454545454546, 55454.42307692308, 51020.862068965514, 48749.230769230766, 56177.75862068965, 54681.2,
182, 24539.18604651163, 25647.98611111111, 21365.064935064936, 29150.775862068964, 22160.760869565216, 35775.892857142855, 37721.50943396227, 29622.85714285714, 15433.356164383562, 18705.28455284553, 14807.394366197183, 14401.333333333334, 20290.0, 19755.89430894309, 18042.934782608696, 18162.706766917294, 13456.130952380952, 15062.261904761905, 25093.71794871795, 13833.8, 27989.084507042255, 17684.725274725275, 23403.947368421053, 22387.1875, 20615.46875, 22436.59663865546, 25148.30188679245, 21214.845360824744, 21667.8125, 21595.555555555555, 20910.696202531646, 22390.714285714286, 13816.083333333334, 53853.21428571428, 50095.78125, 48033.25, 55792.22222222222, 53069.8,
183, 24339.030612244896, 27413.86075949367, 21268.69318181818, 29000.775862068964, 22349.1, 36267.28070175439, 37518.7, 30452.441860465115, 16174.054054054053, 19017.283464566928, 15290.743243243243, 15399.214285714286, 18817.214285714286, 18271.651785714286, 18064.88888888889, 14503.652173913044, 13383.0, 13411.770833333334, 24155.592105263157, 14477.651515151516, 27857.025316455696, 19401.392405063292, 24142.894736842107, 21726.868686868685, 20838.75, 22696.18181818182, 24235.833333333332, 21013.365384615383, 20881.071428571428, 22156.702127659573, 21024.144144144146, 22786.382978723403, 14331.129032258064, 53020.51724137931, 48909.05405405405, 48462.179487179485, 53974.41176470588, 54476.8,
184, 25175.59405940594, 27584.246575342466, 21172.42105263158, 29120.833333333332, 22275.8, 36428.42105263158, 37603.97959183674, 30099.659090909092, 16438.23943661972, 19496.222222222223, 16503.779069767443, 15135.211267605633, 15646.333333333334, 19501.59836065574, 14034.722222222223, 13813.30985915493, 13224.5, 13363.901098901099, 25157.865168539327, 15345.217391304348, 27612.921348314605, 18815.77380952381, 23144.593023255813, 21700.528846153848, 20900.0, 22095.867346938776, 24939.81818181818, 20881.03092783505, 20806.420454545456, 21750.45045045045, 20879.605263157893, 24338.153846153848, 14243.5, 54975.18518518518, 48295.357142857145, 47093.295454545456, 54101.666666666664, 54310.6,
185, 24045.689655172413, 27098.333333333332, 20850.860215053763, 28964.25, 23193.454545454544, 36902.583333333336, 37620.208333333336, 29759.0625, 17297.048192771083, 18036.85606060606, 17679.70297029703, 15670.95890410959, 15956.447368421053, 20153.333333333332, 13326.842105263158, 13249.029850746268, 13576.351351351352, 13566.34328358209, 25549.63855421687, 15899.027777777777, 28138.103448275862, 20301.344086021505, 23020.955056179777, 21532.26851851852, 20858.583333333332, 21955.1376146789, 25590.73394495413, 20880.643564356436, 20616.649484536083, 21344.08695652174, 21181.494252873563, 23986.30681818182, 14030.317460317461, 54914.444444444445, 48245.60975609756, 47606.42857142857, 56071.186440677964, 53610.192307692305,
186, 22969.113924050635, 28185.0, 20994.494382022473, 29081.153846153848, 24873.513513513513, 36424.53125, 37361.5306122449, 30623.75, 18603.4375, 17706.22807017544, 16699.473684210527, 16347.313432835821, 15451.492537313432, 19358.53448275862, 13786.944444444445, 13322.142857142857, 13621.148648648648, 13555.12658227848, 22543.333333333332, 16840.121951219513, 28263.539325842696, 20359.639175257733, 23085.274725274725, 21925.550458715596, 20563.802816901407, 22262.946428571428, 24098.396226415094, 21260.698924731183, 20851.511627906977, 21250.56818181818, 21213.88157894737, 21550.8064516129, 14393.235294117647, 55002.22222222222, 48084.0, 47620.73170731707, 56039.05172413793, 54199.03846153846,
187, 22777.236842105263, 28371.32530120482, 20825.543478260868, 29960.760869565216, 24242.5, 37342.22222222222, 38202.11111111111, 30159.2, 18321.79775280899, 17413.058252427185, 18012.604166666668, 19296.716417910447, 13710.188679245282, 16243.826086956522, 13678.16091954023, 13486.549295774648, 13530.443037974683, 13550.785714285714, 22790.22988505747, 17301.328125, 27848.072289156626, 20275.59405940594, 22056.483516483517, 22600.0, 20951.363636363636, 23531.495327102803, 24551.712962962964, 23269.95238095238, 21193.432835820895, 22002.94871794872, 21360.333333333332, 20758.48739495798, 14909.583333333334, 53752.67857142857, 48271.829268292684, 47019.545454545456, 55666.84210526316, 53753.269230769234,
188, 23588.620689655174, 27813.030303030304, 21054.191176470587, 29171.166666666668, 23442.822580645163, 36799.46808510638, 37570.0, 30583.06818181818, 13825.9, 17892.66355140187, 19029.158878504673, 17783.78205128205, 13788.020833333334, 13767.857142857143, 13395.0, 13434.941176470587, 13808.28125, 13584.6, 25383.55769230769, 19192.4, 28416.369863013697, 20079.090909090908, 23259.606741573032, 22255.0, 21059.274193548386, 23607.991071428572, 25575.526315789473, 23321.68, 21166.944444444445, 22942.906976744187, 21100.3125, 20938.28431372549, 15095.087719298246, 55047.22222222222, 48904.0, 48376.282051282054, 55637.666666666664, 54739.6,
189, 22701.58227848101, 29562.45283018868, 21074.84126984127, 30027.282608695652, 23047.377049180326, 37627.77777777778, 37344.583333333336, 29630.9, 13563.26923076923, 17845.185185185186, 19430.396039603962, 18437.465753424658, 13847.410714285714, 15182.682926829268, 13234.725609756097, 13495.633802816901, 13792.263157894737, 14026.518987341773, 26831.157894736843, 20043.521126760563, 28250.071428571428, 19949.772727272728, 23663.086419753086, 21708.070175438595, 20997.611940298506, 23274.429824561405, 24619.82608695652, 22342.66393442623, 20992.388059701494, 21915.529411764706, 21148.91304347826, 21043.86075949367, 15209.375, 54533.333333333336, 48443.92857142857, 47978.78378378379, 55907.75, 53297.96296296296,
190, 23039.939024390245, 30349.285714285714, 21325.102040816328, 30094.347826086956, 25386.197183098593, 37159.545454545456, 37805.86538461538, 29791.956521739132, 13661.833333333334, 18100.384615384617, 19023.88888888889, 16675.555555555555, 13641.07142857143, 18868.02752293578, 13311.70542635659, 13669.855072463768, 14030.639534883721, 14270.245098039215, 27256.927083333332, 19863.133333333335, 28441.785714285714, 20692.571428571428, 22555.89108910891, 22126.134453781513, 20783.45588235294, 22768.865546218487, 24108.791666666668, 22640.582524271846, 20546.08108108108, 21492.277777777777, 21352.68656716418, 20967.22972972973, 16006.833333333334, 53479.642857142855, 48255.73170731707, 47402.73809523809, 55824.016393442624, 52660.18518518518,
191, 22469.5, 29768.115942028984, 21073.77049180328, 30197.340425531915, 21873.13725490196, 37262.403846153844, 37465.90909090909, 30925.0, 13561.018518518518, 19158.333333333332, 19336.68269230769, 14123.813559322034, 13761.063829787234, 19220.0, 13249.116541353384, 13687.388059701492, 15086.293103448275, 14391.766917293233, 27928.95, 19805.714285714286, 28269.666666666668, 21362.94871794872, 21890.0, 21728.66935483871, 20869.154929577464, 22171.608695652172, 23551.637931034482, 21519.757281553397, 21278.4375, 21645.619047619046, 21578.533333333333, 20949.86842105263, 18619.268292682926, 54695.37037037037, 48824.625, 48254.125, 55368.771929824565, 54550.0,
192, 22996.392405063292, 29892.734375, 21170.144927536232, 29909.565217391304, 21819.7, 37699.3, 37793.936170212764, 30722.09677419355, 13454.903846153846, 18051.92, 18104.324324324323, 13734.479166666666, 14028.369565217392, 19943.21782178218, 13264.25855513308, 13737.864077669903, 14808.563218390804, 14126.511627906977, 26114.58762886598, 19787.54716981132, 28356.25, 19897.747252747253, 21345.05154639175, 21270.743801652894, 20598.765432098764, 23067.958333333332, 23982.027027027027, 21720.963302752294, 21646.234567901236, 22017.196261682242, 21608.854166666668, 21165.15625, 19125.363636363636, 53708.7037037037, 49042.179487179485, 47027.5, 56331.0, 52674.82142857143,
193, 22480.58823529412, 31361.928571428572, 21658.52564102564, 30008.9, 22562.978723404256, 37327.67857142857, 37541.730769230766, 32691.98113207547, 13617.454545454546, 19903.937007874014, 16363.62385321101, 13716.862745098038, 16218.934426229509, 19891.524390243903, 13274.584837545126, 13633.404255319148, 15439.57142857143, 13516.691176470587, 26128.522727272728, 18247.941176470587, 28321.5625, 19936.28787878788, 22668.235294117647, 21855.48245614035, 20970.833333333332, 22091.73076923077, 23509.132231404958, 22561.391304347828, 21945.11111111111, 21719.754901960783, 20839.2, 21581.25, 15678.767123287671, 54285.555555555555, 47478.09523809524, 47426.70731707317, 55482.54385964912, 54306.153846153844,
194, 22717.471264367818, 32363.85714285714, 21253.355263157893, 30323.695652173912, 23215.0, 37172.80701754386, 37730.882352941175, 33753.541666666664, 13607.578125, 19743.82978723404, 13821.707317073171, 13748.936170212766, 13728.7, 20040.93023255814, 13281.121323529413, 13526.654929577464, 15684.227272727272, 13612.619047619048, 24850.48780487805, 19675.49295774648, 28219.012345679013, 20028.783783783783, 23633.701923076922, 21262.869565217392, 20918.402777777777, 22971.594827586207, 25381.900826446283, 21565.758928571428, 21770.067567567567, 21976.16379310345, 20773.262711864405, 21697.571428571428, 13640.967741935483, 54558.148148148146, 49037.820512820515, 46936.42857142857, 56194.07407407407, 54338.8,
195, 23589.87951807229, 33391.730769230766, 20899.268292682926, 30136.702127659573, 22871.923076923078, 37176.666666666664, 37825.5, 35980.568181818184, 13668.942307692309, 19454.074074074073, 14417.57142857143, 13777.391304347826, 13907.5, 19766.40625, 13071.087786259543, 13175.737704918032, 15461.388888888889, 13738.76923076923, 25251.11111111111, 19580.43956043956, 28252.045454545456, 20139.256756756757, 23579.90099009901, 21197.777777777777, 20753.125, 22652.333333333332, 24369.2, 21702.30769230769, 21802.17105263158, 22550.94827586207, 21302.3786407767, 21597.978723404256, 13547.307692307691, 50242.24137931035, 48734.375, 47151.09756097561, 55601.55172413793, 54089.42307692308,
196, 21126.147540983606, 32164.931506849316, 21147.676056338027, 29932.934782608696, 23787.169811320753, 37542.12765957447, 37673.88888888889, 35138.01724137931, 13687.264150943396, 19471.333333333332, 14266.190476190477, 13856.739130434782, 13943.474576271186, 20371.25, 13021.929460580914, 13203.374384236453, 14339.734042553191, 14790.172413793103, 25593.275862068964, 20099.840425531915, 28278.197674418603, 16689.285714285714, 23234.333333333332, 21210.175438596492, 20829.69135802469, 21453.564356435643, 25215.9126984127, 21449.18269230769, 22781.363636363636, 22259.166666666668, 24585.575221238938, 21431.99074074074, 13708.253968253968, 54261.48148148148, 48758.875, 46162.32558139535, 55254.224137931036, 54977.2,
197, 22179.666666666668, 29961.328125, 21066.55844155844, 30267.608695652172, 23317.131147540982, 37478.23529411765, 37357.8, 35558.67647058824, 13700.277777777777, 18829.906542056076, 14095.328947368422, 13811.627906976744, 14037.857142857143, 19857.650602409638, 12957.594936708861, 12223.30078125, 14203.795180722891, 14717.040816326531, 23107.598039215685, 20724.340659340658, 28543.475609756097, 19686.623376623378, 23737.91338582677, 22453.760683760684, 20877.3595505618, 21580.8, 26103.503937007874, 22074.51923076923, 20875.914634146342, 23222.81818181818, 25037.55, 20154.0, 13590.901639344262, 56231.4, 48957.25, 46905.0, 55470.37037037037, 53358.07692307692,
198, 22593.1884057971, 31205.671641791047, 21477.676056338027, 30004.468085106382, 22979.916666666668, 37383.1, 37625.0, 35793.92156862745, 13641.351351351352, 17209.67391304348, 13960.5, 13863.75, 13917.966101694916, 19697.261904761905, 12972.242268041236, 8340.0, 14799.550561797752, 14729.25, 22604.04411764706, 19629.715909090908, 28235.364583333332, 20491.319444444445, 23241.092436974788, 23149.920634920636, 20893.25581395349, 23480.916666666668, 25971.932773109245, 21979.4, 21216.456310679612, 25180.04, 24311.19266055046, 22655.483870967742, 13758.507462686568, 55548.653846153844, 49021.153846153844, 46027.61363636364, 56196.52542372881, 53515.0,
199, 22481.052631578947, 31906.031746031746, 21399.423076923078, 30454.33962264151, 21693.229166666668, 37297.0, 37670.555555555555, 35363.333333333336, 13660.785714285714, 16567.582417582416, 14243.018867924528, 13799.489795918367, 13770.4, 19075.47619047619, 13274.48905109489, 6004.744897959184, 16940.159574468085, 14802.721518987342, 21528.879310344826, 18752.027027027027, 27763.387096774193, 20376.13924050633, 23637.79069767442, 25157.89285714286, 20974.45945945946, 24654.64912280702, 27271.220472440946, 21742.89719626168, 20899.736842105263, 24328.7109375, 24962.589285714286, 20694.6, 13958.417721518987, 54641.607142857145, 48048.58974358974, 45756.063829787236, 56445.63636363636, 53797.77777777778,
200, 22120.698924731183, 30540.24193548387, 21077.88888888889, 30466.35593220339, 21593.076923076922, 37511.76470588235, 37512.63157894737, 35617.79069767442, 13667.828947368422, 13958.307692307691, 13702.32142857143, 13839.181818181818, 13778.265306122448, 19294.019607843136, 13144.262295081968, 3761.8670886075947, 18465.75396825397, 14820.140845070422, 21977.272727272728, 13782.666666666666, 28372.584269662922, 20010.372340425532, 24447.85123966942, 24857.11409395973, 20824.329268292684, 24747.962962962964, 26087.627118644068, 21892.9203539823, 20846.238095238095, 23981.71052631579, 26622.333333333332, 20436.176470588234, 14310.491803278688, 53725.0, 48712.25, 46079.68085106383, 55738.392857142855, 54373.846153846156,
