iteration, Cramer_ncLR0.00005_1, c51_1, c51_2, c51_3, c51_4, c51_5, double_q_1, double_q_2, double_q_3, double_q_4, double_q_5, dqn_1, dqn_2, dqn_3, dqn_4, dqn_5, iqn_1, iqn_2, iqn_3, iqn_4, iqn_5, prioritized_1, prioritized_2, prioritized_3, prioritized_4, prioritized_5, qrdqn_1, qrdqn_2, qrdqn_3, qrdqn_4, qrdqn_5, rainbow_1, rainbow_2, rainbow_3, rainbow_4, rainbow_5,
175, 776188.8888888889, 796477.7777777778, 675122.2222222222, 722800.0, 801900.0, 819188.8888888889, 836744.4444444445, 824222.2222222222, 780355.5555555555, 708240.0, 885044.4444444445, 52968.354430379746, 79565.5172413793, 76005.0, 55178.666666666664, 78570.17543859649, 844388.8888888889, 838588.8888888889, 843400.0, 818944.4444444445, 824566.6666666666, 804666.6666666666, 844755.5555555555, 800644.4444444445, 849855.5555555555, 810155.5555555555, 849866.6666666666, 831222.2222222222, 892633.3333333334, 847566.6666666666, 867444.4444444445, 818622.2222222222, 896733.3333333334, 851788.8888888889, 857466.6666666666, 854444.4444444445,
176, 769144.4444444445, 805466.6666666666, 637750.0, 638730.0, 798833.3333333334, 805466.6666666666, 847466.6666666666, 821244.4444444445, 774522.2222222222, 824777.7777777778, 863733.3333333334, 56758.90410958904, 80237.93103448275, 59869.86301369863, 66613.63636363637, 61092.857142857145, 847833.3333333334, 877377.7777777778, 835811.1111111111, 798966.6666666666, 824455.5555555555, 775911.1111111111, 821400.0, 788755.5555555555, 839233.3333333334, 832433.3333333334, 863255.5555555555, 828011.1111111111, 850755.5555555555, 804888.8888888889, 878222.2222222222, 861566.6666666666, 901277.7777777778, 872277.7777777778, 854255.5555555555, 833744.4444444445,
177, 769655.5555555555, 801688.8888888889, 684311.1111111111, 712600.0, 791377.7777777778, 718310.0, 873600.0, 829144.4444444445, 799000.0, 796188.8888888889, 869677.7777777778, 54387.01298701299, 59904.166666666664, 60698.59154929577, 71323.80952380953, 62565.217391304344, 814911.1111111111, 869788.8888888889, 821311.1111111111, 809700.0, 832777.7777777778, 793500.0, 858733.3333333334, 800533.3333333334, 852488.8888888889, 819800.0, 836144.4444444445, 821611.1111111111, 848355.5555555555, 826233.3333333334, 843166.6666666666, 832977.7777777778, 903977.7777777778, 874555.5555555555, 852400.0, 853088.8888888889,
178, 763433.3333333334, 800488.8888888889, 712177.7777777778, 654700.0, 796355.5555555555, 799466.6666666666, 858266.6666666666, 819344.4444444445, 806722.2222222222, 814311.1111111111, 861366.6666666666, 58990.140845070426, 59142.25352112676, 62941.17647058824, 80701.75438596492, 59253.52112676056, 823455.5555555555, 863688.8888888889, 827466.6666666666, 763711.1111111111, 828277.7777777778, 800811.1111111111, 838800.0, 806422.2222222222, 855833.3333333334, 832144.4444444445, 830388.8888888889, 810600.0, 873366.6666666666, 858800.0, 845077.7777777778, 858788.8888888889, 906366.6666666666, 845744.4444444445, 848611.1111111111, 858177.7777777778,
179, 774788.8888888889, 777133.3333333334, 614450.0, 726155.5555555555, 794955.5555555555, 813477.7777777778, 853111.1111111111, 830522.2222222222, 755544.4444444445, 712900.0, 878900.0, 56401.35135135135, 73827.86885245901, 59242.46575342466, 80253.44827586207, 65768.18181818182, 817866.6666666666, 880688.8888888889, 820777.7777777778, 792222.2222222222, 809877.7777777778, 783788.8888888889, 834877.7777777778, 777877.7777777778, 872511.1111111111, 855333.3333333334, 819066.6666666666, 807311.1111111111, 877066.6666666666, 857755.5555555555, 810600.0, 857277.7777777778, 900166.6666666666, 881488.8888888889, 851466.6666666666, 849655.5555555555,
180, 776044.4444444445, 811544.4444444445, 636020.0, 725077.7777777778, 781911.1111111111, 721390.0, 841433.3333333334, 828422.2222222222, 749144.4444444445, 797133.3333333334, 886155.5555555555, 67642.42424242424, 56575.67567567567, 70980.95238095238, 63237.68115942029, 64564.705882352944, 833066.6666666666, 849311.1111111111, 807755.5555555555, 826977.7777777778, 829255.5555555555, 789744.4444444445, 836577.7777777778, 768755.5555555555, 875500.0, 833377.7777777778, 848688.8888888889, 824911.1111111111, 876766.6666666666, 865400.0, 848922.2222222222, 865222.2222222222, 914222.2222222222, 845277.7777777778, 861333.3333333334, 887033.3333333334,
181, 764444.4444444445, 808800.0, 687844.4444444445, 587190.9090909091, 784166.6666666666, 809288.8888888889, 839188.8888888889, 850377.7777777778, 782277.7777777778, 783966.6666666666, 853044.4444444445, 65939.39393939394, 68231.25, 69887.69230769231, 65651.51515151515, 59806.75675675676, 832677.7777777778, 855933.3333333334, 814588.8888888889, 793833.3333333334, 822444.4444444445, 792266.6666666666, 831144.4444444445, 796822.2222222222, 850677.7777777778, 844622.2222222222, 818088.8888888889, 818300.0, 896277.7777777778, 825933.3333333334, 864755.5555555555, 859433.3333333334, 896755.5555555555, 824922.2222222222, 850700.0, 857577.7777777778,
182, 764133.3333333334, 787377.7777777778, 697300.0, 718011.1111111111, 778033.3333333334, 730160.0, 816077.7777777778, 748190.0, 796477.7777777778, 705120.0, 869777.7777777778, 61249.27536231884, 67535.38461538461, 68053.0303030303, 71993.6507936508, 86089.09090909091, 820588.8888888889, 873822.2222222222, 822077.7777777778, 808855.5555555555, 820566.6666666666, 759122.2222222222, 821855.5555555555, 780333.3333333334, 850211.1111111111, 866088.8888888889, 834444.4444444445, 816333.3333333334, 873222.2222222222, 831477.7777777778, 856455.5555555555, 853855.5555555555, 885466.6666666666, 821655.5555555555, 850533.3333333334, 850833.3333333334,
183, 769222.2222222222, 744060.0, 616610.0, 733955.5555555555, 796366.6666666666, 797455.5555555555, 848900.0, 833555.5555555555, 807566.6666666666, 803511.1111111111, 849055.5555555555, 69345.90163934426, 66481.81818181818, 72988.13559322034, 63257.142857142855, 66970.3125, 807511.1111111111, 867500.0, 822888.8888888889, 805444.4444444445, 819111.1111111111, 782144.4444444445, 827622.2222222222, 786288.8888888889, 854433.3333333334, 814000.0, 804977.7777777778, 817500.0, 846888.8888888889, 876522.2222222222, 814890.0, 852666.6666666666, 903300.0, 815911.1111111111, 858444.4444444445, 860866.6666666666,
184, 765533.3333333334, 806811.1111111111, 710377.7777777778, 711200.0, 791255.5555555555, 795811.1111111111, 836933.3333333334, 845266.6666666666, 791922.2222222222, 789966.6666666666, 862455.5555555555, 67889.0625, 73520.96774193548, 57389.04109589041, 62768.115942028984, 59545.07042253521, 839644.4444444445, 870466.6666666666, 746820.0, 806788.8888888889, 827466.6666666666, 802666.6666666666, 836566.6666666666, 801288.8888888889, 890700.0, 836011.1111111111, 825288.8888888889, 825833.3333333334, 872077.7777777778, 818311.1111111111, 799633.3333333334, 858500.0, 888477.7777777778, 857411.1111111111, 856477.7777777778, 857600.0,
185, 758400.0, 817455.5555555555, 703222.2222222222, 721500.0, 787488.8888888889, 813333.3333333334, 852500.0, 856344.4444444445, 794488.8888888889, 719160.0, 857222.2222222222, 56168.91891891892, 57915.49295774648, 54720.77922077922, 54102.63157894737, 68463.63636363637, 832022.2222222222, 856066.6666666666, 830366.6666666666, 813055.5555555555, 816488.8888888889, 789055.5555555555, 852800.0, 777644.4444444445, 897200.0, 827722.2222222222, 826988.8888888889, 817511.1111111111, 905900.0, 831277.7777777778, 855933.3333333334, 836977.7777777778, 902400.0, 832000.0, 851911.1111111111, 831222.2222222222,
186, 764366.6666666666, 794288.8888888889, 692544.4444444445, 724377.7777777778, 780511.1111111111, 800411.1111111111, 843322.2222222222, 837855.5555555555, 802711.1111111111, 788166.6666666666, 873833.3333333334, 65310.606060606064, 46878.31325301205, 59968.57142857143, 58681.944444444445, 61034.28571428572, 837055.5555555555, 858333.3333333334, 819844.4444444445, 784511.1111111111, 833455.5555555555, 803200.0, 853477.7777777778, 777233.3333333334, 861644.4444444445, 829455.5555555555, 820500.0, 820755.5555555555, 867433.3333333334, 823766.6666666666, 883633.3333333334, 843533.3333333334, 896288.8888888889, 869966.6666666666, 849444.4444444445, 860177.7777777778,
187, 777077.7777777778, 798811.1111111111, 698366.6666666666, 729400.0, 769422.2222222222, 795044.4444444445, 842533.3333333334, 838766.6666666666, 710570.0, 777177.7777777778, 853966.6666666666, 81753.57142857143, 59747.22222222222, 63902.89855072464, 68043.07692307692, 66126.15384615384, 826744.4444444445, 868877.7777777778, 836477.7777777778, 810233.3333333334, 835900.0, 795366.6666666666, 845666.6666666666, 785744.4444444445, 896166.6666666666, 818822.2222222222, 831933.3333333334, 811900.0, 849311.1111111111, 827888.8888888889, 837077.7777777778, 856833.3333333334, 886055.5555555555, 851544.4444444445, 841077.7777777778, 847088.8888888889,
188, 760766.6666666666, 811366.6666666666, 700077.7777777778, 740955.5555555555, 783900.0, 813833.3333333334, 845322.2222222222, 831522.2222222222, 796844.4444444445, 803300.0, 863655.5555555555, 55345.333333333336, 67895.38461538461, 76876.27118644067, 61950.72463768116, 79210.16949152542, 818655.5555555555, 857522.2222222222, 834633.3333333334, 800777.7777777778, 825611.1111111111, 801011.1111111111, 848644.4444444445, 786411.1111111111, 867066.6666666666, 835555.5555555555, 849288.8888888889, 815200.0, 854922.2222222222, 865900.0, 866077.7777777778, 846333.3333333334, 896566.6666666666, 836033.3333333334, 855244.4444444445, 842722.2222222222,
189, 770844.4444444445, 813066.6666666666, 645500.0, 729944.4444444445, 774977.7777777778, 800355.5555555555, 832900.0, 843688.8888888889, 803911.1111111111, 793588.8888888889, 832777.7777777778, 70376.5625, 52693.506493506495, 67823.88059701493, 61528.57142857143, 64764.17910447761, 830777.7777777778, 862888.8888888889, 829633.3333333334, 824066.6666666666, 836966.6666666666, 799433.3333333334, 813933.3333333334, 793611.1111111111, 855988.8888888889, 835966.6666666666, 838722.2222222222, 817755.5555555555, 837122.2222222222, 838300.0, 867366.6666666666, 849055.5555555555, 892900.0, 855288.8888888889, 854466.6666666666, 876255.5555555555,
190, 769755.5555555555, 812933.3333333334, 714155.5555555555, 731588.8888888889, 787933.3333333334, 793533.3333333334, 836677.7777777778, 854088.8888888889, 722060.0, 797522.2222222222, 836833.3333333334, 70252.38095238095, 52256.41025641026, 64568.65671641791, 64903.07692307692, 65407.46268656717, 833822.2222222222, 883044.4444444445, 840466.6666666666, 811011.1111111111, 806733.3333333334, 790377.7777777778, 834644.4444444445, 791300.0, 865655.5555555555, 834111.1111111111, 802677.7777777778, 806566.6666666666, 848155.5555555555, 806666.6666666666, 835466.6666666666, 839700.0, 899833.3333333334, 823588.8888888889, 852466.6666666666, 867688.8888888889,
191, 777855.5555555555, 785500.0, 700366.6666666666, 654430.0, 801344.4444444445, 795855.5555555555, 846766.6666666666, 839944.4444444445, 804322.2222222222, 805255.5555555555, 849411.1111111111, 52802.63157894737, 49398.78048780488, 76596.66666666667, 62215.942028985504, 64225.0, 833455.5555555555, 857844.4444444445, 833322.2222222222, 800311.1111111111, 819900.0, 795133.3333333334, 827877.7777777778, 782944.4444444445, 843311.1111111111, 827866.6666666666, 837733.3333333334, 821677.7777777778, 860588.8888888889, 853311.1111111111, 820255.5555555555, 850666.6666666666, 909700.0, 820855.5555555555, 856577.7777777778, 865577.7777777778,
192, 778288.8888888889, 810311.1111111111, 686911.1111111111, 743333.3333333334, 802077.7777777778, 802388.8888888889, 843566.6666666666, 824744.4444444445, 789411.1111111111, 796555.5555555555, 879511.1111111111, 89565.38461538461, 65375.757575757576, 58836.11111111111, 52808.86075949367, 62605.97014925373, 831977.7777777778, 889133.3333333334, 826366.6666666666, 790922.2222222222, 834377.7777777778, 791644.4444444445, 834344.4444444445, 790544.4444444445, 848488.8888888889, 812733.3333333334, 827766.6666666666, 817333.3333333334, 874455.5555555555, 825877.7777777778, 838300.0, 848933.3333333334, 901722.2222222222, 825177.7777777778, 855033.3333333334, 859344.4444444445,
193, 769644.4444444445, 792644.4444444445, 636500.0, 666900.0, 772600.0, 786211.1111111111, 840277.7777777778, 826333.3333333334, 789388.8888888889, 790644.4444444445, 790500.0, 55983.561643835616, 58104.166666666664, 62568.115942028984, 51519.753086419754, 101245.83333333333, 826355.5555555555, 860488.8888888889, 830188.8888888889, 801588.8888888889, 830866.6666666666, 807455.5555555555, 845300.0, 784077.7777777778, 863644.4444444445, 833688.8888888889, 827411.1111111111, 828811.1111111111, 840800.0, 848777.7777777778, 851455.5555555555, 845455.5555555555, 895422.2222222222, 827088.8888888889, 855933.3333333334, 845077.7777777778,
194, 781222.2222222222, 808655.5555555555, 696500.0, 607654.5454545454, 787066.6666666666, 806711.1111111111, 839766.6666666666, 846611.1111111111, 804155.5555555555, 779277.7777777778, 867677.7777777778, 75791.66666666667, 63241.79104477612, 58090.41095890411, 66137.31343283581, 83582.14285714286, 820977.7777777778, 845377.7777777778, 816066.6666666666, 815866.6666666666, 825955.5555555555, 809688.8888888889, 833411.1111111111, 805177.7777777778, 831422.2222222222, 841777.7777777778, 832166.6666666666, 825433.3333333334, 860611.1111111111, 874700.0, 852333.3333333334, 860877.7777777778, 889200.0, 866722.2222222222, 847911.1111111111, 841877.7777777778,
195, 785188.8888888889, 793166.6666666666, 709788.8888888889, 740955.5555555555, 774766.6666666666, 803811.1111111111, 840555.5555555555, 836533.3333333334, 804888.8888888889, 700180.0, 857811.1111111111, 55676.71232876712, 61221.42857142857, 59061.971830985916, 63551.470588235294, 81335.08771929824, 817611.1111111111, 865555.5555555555, 806188.8888888889, 789155.5555555555, 814555.5555555555, 789044.4444444445, 841833.3333333334, 811488.8888888889, 878600.0, 834522.2222222222, 837933.3333333334, 822244.4444444445, 921966.6666666666, 866766.6666666666, 852866.6666666666, 851955.5555555555, 891722.2222222222, 842888.8888888889, 863166.6666666666, 846400.0,
196, 788866.6666666666, 809944.4444444445, 629040.0, 748222.2222222222, 790244.4444444445, 719190.0, 828488.8888888889, 848966.6666666666, 799277.7777777778, 773211.1111111111, 865333.3333333334, 65344.117647058825, 57269.444444444445, 66956.06060606061, 57301.3698630137, 64120.89552238806, 817466.6666666666, 905777.7777777778, 841011.1111111111, 794488.8888888889, 829244.4444444445, 795588.8888888889, 854711.1111111111, 804833.3333333334, 856488.8888888889, 842511.1111111111, 855400.0, 813833.3333333334, 880311.1111111111, 841111.1111111111, 838966.6666666666, 841477.7777777778, 889755.5555555555, 812455.5555555555, 856511.1111111111, 858633.3333333334,
197, 776577.7777777778, 815500.0, 700122.2222222222, 752877.7777777778, 797611.1111111111, 772622.2222222222, 824755.5555555555, 835666.6666666666, 787422.2222222222, 652609.0909090909, 855811.1111111111, 57271.232876712325, 63983.58208955224, 63924.637681159424, 55339.47368421053, 69887.5, 819911.1111111111, 863877.7777777778, 826033.3333333334, 809766.6666666666, 817111.1111111111, 802633.3333333334, 841888.8888888889, 813344.4444444445, 876166.6666666666, 825488.8888888889, 840066.6666666666, 823955.5555555555, 881455.5555555555, 840544.4444444445, 839700.0, 849866.6666666666, 892611.1111111111, 844322.2222222222, 841855.5555555555, 837000.0,
198, 772055.5555555555, 820311.1111111111, 690655.5555555555, 683220.0, 798600.0, 790400.0, 854344.4444444445, 821477.7777777778, 803822.2222222222, 802888.8888888889, 845722.2222222222, 56508.10810810811, 67228.78787878787, 67695.38461538461, 66570.14925373135, 78319.29824561403, 814622.2222222222, 886055.5555555555, 844588.8888888889, 797211.1111111111, 823566.6666666666, 800866.6666666666, 836900.0, 791122.2222222222, 864488.8888888889, 820333.3333333334, 755920.0, 821855.5555555555, 847400.0, 845277.7777777778, 847833.3333333334, 849300.0, 902844.4444444445, 844355.5555555555, 842822.2222222222, 860211.1111111111,
199, 778744.4444444445, 803622.2222222222, 693988.8888888889, 754344.4444444445, 809088.8888888889, 791733.3333333334, 855288.8888888889, 816266.6666666666, 799122.2222222222, 788144.4444444445, 860211.1111111111, 57597.2972972973, 54412.0, 60145.71428571428, 63252.94117647059, 64270.149253731346, 822044.4444444445, 845800.0, 837733.3333333334, 810622.2222222222, 838033.3333333334, 806133.3333333334, 850233.3333333334, 800633.3333333334, 848877.7777777778, 855900.0, 874077.7777777778, 809233.3333333334, 880211.1111111111, 825255.5555555555, 865511.1111111111, 859344.4444444445, 898022.2222222222, 839444.4444444445, 849155.5555555555, 852044.4444444445,
200, 767055.5555555555, 820511.1111111111, 686211.1111111111, 694170.0, 797377.7777777778, 794811.1111111111, 829655.5555555555, 834588.8888888889, 799777.7777777778, 787700.0, 892488.8888888889, 61743.055555555555, 64355.882352941175, 63936.76470588235, 59768.055555555555, 73960.0, 845066.6666666666, 875755.5555555555, 848522.2222222222, 786500.0, 825188.8888888889, 802633.3333333334, 830233.3333333334, 796644.4444444445, 847700.0, 833677.7777777778, 856411.1111111111, 820111.1111111111, 829944.4444444445, 836077.7777777778, 866177.7777777778, 833022.2222222222, 899211.1111111111, 835722.2222222222, 849122.2222222222, 855344.4444444445,
