iteration, Cramer_ncLR0.00005_1, Cramer_ncLR0.00005_2, Cramer_ncLR0.00005_3, c51_1, c51_2, c51_3, c51_4, c51_5, double_q_1, double_q_2, double_q_3, double_q_4, double_q_5, dqn_1, dqn_2, dqn_3, dqn_4, dqn_5, iqn_1, iqn_2, iqn_3, iqn_4, iqn_5, prioritized_1, prioritized_2, prioritized_3, prioritized_4, prioritized_5, qrdqn_1, qrdqn_2, qrdqn_3, qrdqn_4, qrdqn_5, rainbow_1, rainbow_2, rainbow_3, rainbow_4, rainbow_5,
117, 11616.666666666666, 12170.12987012987, 12650.0, 8333.333333333334, 7143.478260869565, 9040.0, 10792.307692307691, 8360.377358490567, 10452.439024390244, 13325.0, 14066.153846153846, 10331.39534883721, 11274.683544303798, 2778.125, 4160.625, 4722.292993630574, 5043.75, 2671.748878923767, 14471.42857142857, 11176.315789473685, 10120.689655172413, 11631.578947368422, 12441.09589041096, 13817.64705882353, 11697.5, 13879.411764705883, 6848.11320754717, 13030.434782608696, 11818.918918918918, 13376.811594202898, 15292.753623188406, 12840.0, 15343.283582089553, 14707.8125, 14248.484848484848, 14795.238095238095, 14701.5625, 14642.1875,
118, 11464.556962025317, 12442.105263157895, 12117.333333333334, 8349.056603773584, 7264.347826086957, 9736.170212765957, 10184.21052631579, 7555.172413793103, 10950.632911392406, 12988.57142857143, 13505.882352941177, 11670.12987012987, 11512.820512820514, 2808.5106382978724, 3982.5301204819275, 3852.717391304348, 4578.145695364238, 2555.2631578947367, 14580.0, 10973.684210526315, 10109.19540229885, 11536.363636363636, 12715.492957746479, 13805.882352941177, 12756.756756756757, 13636.231884057972, 7236.8932038834955, 12221.621621621622, 11693.243243243243, 13259.420289855072, 15602.941176470587, 12508.333333333334, 14630.0, 14521.875, 14515.384615384615, 14601.5625, 14396.923076923076, 14570.3125,
119, 11485.897435897436, 12264.473684210527, 12277.027027027027, 8654.368932038835, 7910.280373831775, 9632.978723404256, 11062.5, 8141.284403669725, 10271.084337349397, 13201.449275362318, 13391.176470588236, 11317.721518987342, 11353.164556962025, 2547.029702970297, 3997.005988023952, 3606.282722513089, 4638.41059602649, 3290.909090909091, 14739.130434782608, 10584.810126582279, 10352.941176470587, 11155.696202531646, 12554.166666666666, 14011.764705882353, 12771.621621621622, 13511.42857142857, 8015.789473684211, 13053.623188405798, 11875.342465753425, 13200.0, 15179.710144927536, 13322.058823529413, 15005.797101449276, 14551.5625, 14231.818181818182, 14603.125, 14482.8125, 14793.650793650793,
120, 11547.435897435897, 11535.802469135802, 10474.117647058823, 8046.363636363636, 7106.0344827586205, 7652.173913043478, 10527.472527472528, 8662.135922330097, 10410.975609756097, 13130.434782608696, 13436.764705882353, 11152.5, 11674.358974358975, 3031.3829787234044, 4485.1612903225805, 3877.0491803278687, 4774.496644295302, 2907.9439252336447, 14692.857142857143, 10561.25, 10005.747126436781, 11623.684210526315, 13061.42857142857, 13365.714285714286, 12369.736842105263, 13752.173913043478, 8217.894736842105, 12797.18309859155, 11813.698630136987, 12860.56338028169, 16166.666666666666, 13259.420289855072, 14102.777777777777, 14571.875, 14355.384615384615, 14632.8125, 14543.75, 14990.47619047619,
121, 11260.0, 12145.454545454546, 10798.780487804877, 7629.824561403509, 7474.33628318584, 8951.485148514852, 9931.25, 8270.093457943925, 11141.558441558442, 13749.253731343284, 13286.95652173913, 10708.536585365853, 12314.864864864865, 2849.4791666666665, 3589.617486338798, 3839.2473118279568, 4958.333333333333, 2735.7466063348415, 14523.94366197183, 11579.452054794521, 10160.46511627907, 12110.81081081081, 13202.898550724638, 13651.42857142857, 12021.794871794871, 14091.176470588236, 7787.755102040816, 12410.95890410959, 11958.90410958904, 13438.235294117647, 16024.242424242424, 12851.42857142857, 15114.70588235294, 14576.5625, 14071.641791044776, 13965.671641791045, 14403.076923076924, 14675.0,
122, 11153.75, 12205.194805194806, 11070.0, 7671.0526315789475, 6641.129032258064, 8759.615384615385, 11119.101123595505, 7879.279279279279, 10168.235294117647, 12711.111111111111, 12994.285714285714, 11297.468354430379, 13065.714285714286, 3103.3333333333335, 4086.144578313253, 3418.686868686869, 4919.718309859155, 3323.8578680203045, 15261.764705882353, 11240.0, 10434.117647058823, 12049.333333333334, 12840.845070422536, 13634.782608695652, 12386.842105263158, 14102.941176470587, 7997.916666666667, 12334.246575342466, 11731.081081081082, 12745.070422535211, 16145.454545454546, 13065.217391304348, 14959.420289855072, 14671.875, 14495.384615384615, 14640.625, 14421.538461538461, 14734.375,
123, 12402.739726027397, 12024.358974358975, 9945.454545454546, 8207.547169811322, 6955.46218487395, 8937.254901960785, 10147.916666666666, 7707.9646017699115, 10031.39534883721, 13179.710144927536, 13794.029850746268, 11263.75, 12535.135135135135, 2658.8832487309646, 3429.4736842105262, 4504.347826086957, 4498.0392156862745, 2845.4545454545455, 14642.857142857143, 10862.820512820514, 11165.0, 11553.846153846154, 12880.281690140846, 14171.641791044776, 13614.285714285714, 14055.882352941177, 7831.313131313132, 12835.211267605633, 12154.166666666666, 13413.235294117647, 15541.176470588236, 13072.463768115942, 15097.058823529413, 14535.384615384615, 14171.212121212122, 14671.875, 14467.1875, 14678.125,
124, 11539.74358974359, 12334.21052631579, 10426.190476190477, 8020.37037037037, 5993.1297709923665, 9664.21052631579, 10610.0, 7581.41592920354, 10273.493975903615, 12945.714285714286, 13308.695652173914, 11227.5, 12444.594594594595, 2546.766169154229, 3655.7471264367814, 4028.0898876404494, 3997.6470588235293, 2993.396226415094, 14697.142857142857, 11022.368421052632, 10307.058823529413, 11918.421052631578, 12759.154929577464, 13843.478260869566, 12397.368421052632, 14378.787878787878, 8262.765957446809, 12609.722222222223, 11711.842105263158, 13376.811594202898, 15674.626865671642, 13745.454545454546, 14892.753623188406, 14687.5, 14403.076923076924, 14550.0, 14263.076923076924, 14481.538461538461,
125, 10941.463414634147, 12782.432432432432, 12202.739726027397, 8185.046728971963, 7804.587155963302, 10009.782608695652, 10224.468085106382, 7324.576271186441, 10300.0, 13614.925373134329, 13240.579710144928, 10719.277108433735, 12427.027027027027, 2720.8333333333335, 3782.0809248554915, 4069.491525423729, 3911.242603550296, 2482.4561403508774, 14979.710144927536, 11118.421052631578, 11255.696202531646, 11958.666666666666, 12443.835616438357, 13491.42857142857, 13052.054794520547, 13905.882352941177, 8372.340425531915, 12272.972972972973, 11788.0, 13140.0, 15324.63768115942, 13485.29411764706, 14308.333333333334, 14815.873015873016, 14215.151515151516, 14612.5, 14201.538461538461, 14435.384615384615,
126, 11730.263157894737, 12589.333333333334, 12262.162162162162, 8753.465346534653, 8037.037037037037, 8928.712871287129, 9789.690721649484, 7322.881355932203, 10003.488372093023, 13890.90909090909, 13749.253731343284, 9917.977528089888, 12173.684210526315, 2634.343434343434, 3610.0558659217877, 2894.1176470588234, 4615.789473684211, 2763.720930232558, 14695.714285714286, 11679.452054794521, 12605.555555555555, 12045.333333333334, 13105.714285714286, 13235.211267605633, 13147.222222222223, 14249.253731343284, 8195.744680851063, 12412.328767123288, 12486.111111111111, 13491.176470588236, 15231.884057971014, 12419.444444444445, 15061.764705882353, 14770.3125, 13820.89552238806, 14600.0, 14540.625, 14753.125,
127, 11736.363636363636, 11854.430379746835, 11705.194805194806, 7053.719008264463, 7475.490196078431, 9713.684210526315, 9921.052631578947, 7039.166666666667, 10658.024691358025, 13567.164179104477, 13653.731343283582, 9880.898876404495, 12732.876712328767, 2658.7301587301586, 3738.9830508474574, 3197.584541062802, 4065.2694610778444, 2347.136563876652, 15298.507462686568, 11654.794520547945, 12250.684931506848, 11932.0, 13211.59420289855, 13765.217391304348, 12439.473684210527, 13404.225352112677, 8117.021276595745, 12829.577464788732, 12544.444444444445, 13098.57142857143, 15847.76119402985, 13288.40579710145, 15273.529411764706, 14798.4375, 14148.484848484848, 14623.4375, 14540.625, 14356.923076923076,
128, 12026.666666666666, 11965.384615384615, 11511.688311688311, 6791.935483870968, 8142.990654205608, 8776.923076923076, 10606.593406593407, 7481.0344827586205, 9848.275862068966, 13204.347826086956, 13771.212121212122, 11116.04938271605, 13177.464788732394, 2486.0, 3988.622754491018, 3232.0388349514565, 3682.3204419889503, 2711.214953271028, 14483.098591549297, 11642.465753424658, 10820.987654320988, 12371.232876712329, 13008.57142857143, 13569.565217391304, 12561.333333333334, 14171.641791044776, 8491.111111111111, 12348.648648648648, 11984.21052631579, 13028.57142857143, 15743.283582089553, 13152.173913043478, 14982.608695652174, 14648.4375, 13378.260869565218, 14383.076923076924, 14107.575757575758, 14473.846153846154,
129, 11898.684210526315, 12292.207792207791, 12191.891891891892, 7802.678571428572, 8080.188679245283, 8112.844036697248, 10025.0, 7777.678571428572, 10501.219512195123, 12998.57142857143, 13432.35294117647, 10762.19512195122, 12669.86301369863, 2464.878048780488, 3402.1505376344085, 2915.068493150685, 3841.6184971098264, 2477.2727272727275, 14343.661971830987, 11402.702702702703, 11684.0, 12158.108108108108, 12904.225352112677, 13986.567164179105, 13108.219178082192, 14017.64705882353, 8108.333333333333, 13126.08695652174, 11925.0, 13497.058823529413, 14723.94366197183, 13240.579710144928, 15064.70588235294, 14770.3125, 14248.484848484848, 14681.25, 14369.23076923077, 14650.0,
130, 12252.702702702703, 12238.961038961039, 11611.688311688311, 8138.181818181818, 7006.779661016949, 8847.57281553398, 10881.111111111111, 7191.735537190083, 10635.802469135802, 13716.41791044776, 13525.0, 10882.926829268292, 12602.739726027397, 2075.1111111111113, 3143.814432989691, 2856.7567567567567, 4426.25, 2113.807531380753, 14742.028985507246, 11500.0, 11034.177215189873, 12118.666666666666, 13124.63768115942, 13772.463768115942, 12411.842105263158, 14445.454545454546, 8554.838709677419, 13031.42857142857, 12980.0, 13605.882352941177, 15770.149253731342, 12854.285714285714, 15040.579710144928, 14653.125, 13910.44776119403, 14520.3125, 14246.153846153846, 14861.904761904761,
131, 11221.25, 11498.765432098766, 11186.075949367088, 7893.636363636364, 6856.666666666667, 8560.377358490567, 10214.736842105263, 7809.734513274337, 10280.952380952382, 13122.857142857143, 12873.239436619719, 11138.75, 12631.506849315068, 2731.25, 3843.3526011560693, 3207.6923076923076, 4552.229299363057, 2237.8600823045267, 15328.358208955224, 11584.931506849314, 11979.452054794521, 12613.888888888889, 13062.857142857143, 13214.084507042253, 11631.25, 13873.529411764706, 8593.548387096775, 12580.555555555555, 12608.219178082192, 13185.507246376812, 15400.0, 13025.714285714286, 14857.971014492754, 14600.0, 14612.5, 14198.484848484848, 14439.0625, 14955.555555555555,
132, 11415.384615384615, 11837.974683544304, 11567.532467532468, 7127.5, 6341.538461538462, 9313.40206185567, 10651.648351648351, 7806.140350877193, 10474.698795180722, 13284.057971014492, 13482.35294117647, 10738.55421686747, 12640.54054054054, 2980.874316939891, 3528.2608695652175, 2643.103448275862, 4114.545454545455, 2510.222222222222, 14820.289855072464, 11040.78947368421, 11681.081081081082, 12201.333333333334, 13028.57142857143, 13810.144927536232, 11795.0, 14321.212121212122, 8504.255319148937, 13175.36231884058, 12646.575342465754, 13092.857142857143, 15162.857142857143, 12594.444444444445, 14459.154929577464, 14819.047619047618, 13955.223880597016, 14757.142857142857, 14021.212121212122, 14753.125,
133, 11561.538461538461, 12608.108108108108, 12197.297297297297, 5569.6551724137935, 7392.982456140351, 8140.0, 11016.85393258427, 8420.754716981131, 11067.5, 13450.0, 13420.588235294117, 11050.617283950618, 12705.479452054795, 3052.197802197802, 3248.167539267016, 3213.366336633663, 3489.6739130434785, 2485.589519650655, 14684.285714285714, 11902.81690140845, 11854.054054054053, 12456.164383561643, 13075.36231884058, 13704.347826086956, 12435.526315789473, 14046.268656716418, 8563.829787234043, 13302.941176470587, 12713.698630136987, 12963.38028169014, 15670.588235294117, 12491.780821917808, 14895.652173913044, 14361.538461538461, 14234.848484848484, 14668.75, 14400.0, 14812.698412698413,
134, 11125.0, 12037.179487179486, 11988.157894736842, 7208.403361344538, 6863.636363636364, 8666.666666666666, 9676.530612244898, 7722.123893805309, 11174.683544303798, 13707.462686567163, 13550.0, 11579.48717948718, 12947.222222222223, 2670.0507614213197, 3618.64406779661, 2428.4518828451883, 2951.980198019802, 2875.2380952380954, 14180.555555555555, 11165.78947368421, 12411.42857142857, 12412.328767123288, 11953.333333333334, 13908.823529411764, 12554.666666666666, 13925.0, 8718.478260869566, 12743.661971830987, 12325.0, 13028.57142857143, 15868.65671641791, 12602.777777777777, 14976.811594202898, 14643.75, 13850.746268656716, 14413.846153846154, 14514.0625, 14657.8125,
135, 11738.961038961039, 11782.278481012658, 12116.0, 7827.927927927928, 7389.565217391304, 9012.871287128713, 11230.232558139534, 7435.042735042735, 10497.590361445784, 13214.492753623188, 13379.411764705883, 11191.25, 12656.756756756757, 2688.4422110552764, 3516.304347826087, 2852.293577981651, 3728.735632183908, 2377.292576419214, 14511.42857142857, 11113.157894736842, 12171.42857142857, 11947.368421052632, 13095.652173913044, 13857.35294117647, 12368.421052631578, 14097.014925373134, 8292.708333333334, 13198.550724637682, 12933.333333333334, 12705.555555555555, 15541.176470588236, 13215.942028985508, 15017.64705882353, 14710.9375, 14698.4375, 14473.846153846154, 14632.8125, 14868.253968253968,
136, 11650.64935064935, 12205.194805194806, 9681.111111111111, 8486.666666666666, 6400.0, 8724.038461538461, 10550.0, 7048.760330578512, 10494.047619047618, 12968.57142857143, 12861.971830985916, 11782.894736842105, 12681.081081081082, 3087.027027027027, 3263.684210526316, 2932.394366197183, 4436.538461538462, 2009.2307692307693, 14808.695652173914, 11010.38961038961, 12001.408450704226, 12137.333333333334, 12962.857142857143, 12870.833333333334, 12192.207792207791, 14207.462686567163, 8557.446808510638, 13338.235294117647, 13132.394366197183, 13151.42857142857, 16148.484848484848, 13160.869565217392, 14774.285714285714, 14553.125, 14080.30303030303, 14682.8125, 14476.5625, 13472.463768115942,
137, 11542.857142857143, 11597.530864197532, 9817.045454545454, 6402.307692307692, 7318.260869565217, 9877.894736842105, 10606.593406593407, 8064.864864864865, 10913.58024691358, 12876.05633802817, 13266.666666666666, 11193.67088607595, 12583.783783783783, 2331.730769230769, 3425.5434782608695, 3273.762376237624, 3555.7471264367814, 2458.7719298245615, 14994.117647058823, 11504.054054054053, 11430.666666666666, 12174.666666666666, 12881.69014084507, 13361.42857142857, 12546.052631578947, 13932.35294117647, 8296.875, 12921.42857142857, 13471.42857142857, 13411.764705882353, 15558.823529411764, 13565.671641791045, 14535.211267605633, 14456.923076923076, 14400.0, 14503.125, 14507.8125, 14689.0625,
138, 12391.780821917808, 11968.354430379746, 11484.615384615385, 6877.419354838709, 6744.715447154472, 9091.089108910892, 10642.857142857143, 7267.5, 10880.0, 12690.277777777777, 12159.45945945946, 12065.333333333334, 12922.222222222223, 2182.5471698113206, 3130.0, 2227.8625954198474, 3188.2978723404253, 2011.0169491525423, 15091.176470588236, 11205.333333333334, 11743.835616438357, 12378.378378378378, 13065.714285714286, 13923.529411764706, 13391.549295774648, 14207.462686567163, 8659.574468085106, 12515.277777777777, 13863.235294117647, 12973.239436619719, 15797.014925373134, 13236.231884057972, 14065.753424657534, 14603.125, 14212.121212121212, 14807.936507936507, 14310.76923076923, 14779.36507936508,
139, 11556.410256410256, 12020.51282051282, 11408.860759493671, 8039.4495412844035, 6889.430894308943, 9059.405940594059, 9143.137254901962, 7966.363636363636, 10434.52380952381, 12661.111111111111, 13064.285714285714, 11914.473684210527, 12855.555555555555, 2593.969849246231, 3225.3886010362694, 2942.009132420091, 3456.818181818182, 1948.3333333333333, 15026.470588235294, 11928.169014084508, 12291.42857142857, 12437.837837837838, 12870.422535211268, 14041.176470588236, 12359.74025974026, 13864.70588235294, 8935.164835164835, 12468.493150684932, 14039.70588235294, 12554.794520547945, 15602.941176470587, 13745.454545454546, 14577.464788732394, 14464.615384615385, 13867.164179104477, 14427.692307692309, 14498.4375, 14838.095238095239,
140, 11213.924050632912, 12179.22077922078, 11327.848101265823, 8200.0, 7263.478260869565, 8496.190476190477, 10188.297872340425, 8253.271028037383, 11052.5, 13567.164179104477, 13266.666666666666, 11779.22077922078, 12812.328767123288, 2208.6363636363635, 3333.1550802139036, 2552.7426160337554, 3359.562841530055, 1887.3362445414848, 14942.028985507246, 11460.81081081081, 12194.285714285714, 12177.333333333334, 13355.882352941177, 13759.420289855072, 12511.842105263158, 14051.470588235294, 8521.27659574468, 12209.45945945946, 13689.855072463768, 12539.72602739726, 15228.985507246376, 13198.550724637682, 14685.714285714286, 14601.5625, 13901.492537313432, 14258.461538461539, 14193.939393939394, 14903.174603174602,
141, 12101.351351351352, 12078.205128205129, 10934.567901234568, 7668.421052631579, 7012.71186440678, 8051.351351351352, 9675.757575757576, 8014.678899082569, 10732.098765432098, 13360.869565217392, 13494.117647058823, 11512.820512820514, 13038.888888888889, 2347.6190476190477, 3478.804347826087, 3028.909952606635, 2777.948717948718, 2002.1929824561403, 14620.0, 11522.972972972973, 12328.57142857143, 12494.520547945205, 13397.058823529413, 13789.855072463768, 11983.54430379747, 14321.212121212122, 9392.045454545454, 12811.267605633802, 13897.058823529413, 13008.57142857143, 14583.333333333334, 12887.142857142857, 14944.927536231884, 14645.3125, 13232.857142857143, 14537.5, 14492.1875, 14476.923076923076,
142, 11383.54430379747, 12327.631578947368, 11087.654320987655, 7268.0672268907565, 7785.454545454545, 8363.207547169812, 9972.916666666666, 7125.833333333333, 10851.851851851852, 13154.285714285714, 12962.857142857143, 11339.240506329113, 12200.0, 2402.3696682464456, 3354.3010752688174, 2557.93991416309, 2984.4086021505377, 1862.8458498023715, 14991.304347826086, 11536.986301369863, 12563.768115942028, 12885.915492957747, 12802.81690140845, 13917.64705882353, 12183.116883116883, 14017.64705882353, 8480.0, 13040.0, 13883.823529411764, 13228.985507246376, 14494.444444444445, 12878.87323943662, 15402.985074626866, 14901.587301587302, 14272.727272727272, 14668.75, 14755.555555555555, 14884.126984126984,
143, 10835.365853658537, 11630.0, 11882.894736842105, 7943.75, 7273.913043478261, 8120.909090909091, 10117.894736842105, 7933.035714285715, 10203.529411764706, 13292.753623188406, 13551.470588235294, 11325.316455696202, 13615.942028985508, 2203.669724770642, 3269.0721649484535, 2802.252252252252, 3607.1428571428573, 1893.4426229508197, 14779.710144927536, 10797.435897435897, 12052.112676056338, 12573.972602739726, 12924.285714285714, 13602.857142857143, 11747.5, 14061.764705882353, 8639.78494623656, 13341.176470588236, 13472.857142857143, 13252.173913043478, 16015.151515151516, 12550.0, 15241.176470588236, 14704.6875, 14193.939393939394, 14539.0625, 14426.153846153846, 14907.936507936507,
144, 10843.90243902439, 11946.153846153846, 11298.75, 7664.035087719299, 8002.752293577982, 8752.42718446602, 10701.098901098901, 8329.906542056075, 11124.050632911392, 13526.470588235294, 13806.060606060606, 11415.189873417721, 12683.783783783783, 2284.11214953271, 2788.532110091743, 2914.3518518518517, 2996.3541666666665, 2017.094017094017, 14898.550724637682, 11316.0, 12331.42857142857, 12190.666666666666, 12785.915492957747, 14378.787878787878, 11406.09756097561, 14029.411764705883, 8643.617021276596, 12874.647887323943, 13617.142857142857, 13457.35294117647, 16109.09090909091, 13469.117647058823, 15084.057971014492, 14556.25, 14358.461538461539, 14623.4375, 14730.15873015873, 14717.1875,
145, 11888.157894736842, 11864.556962025317, 10958.536585365853, 7589.6551724137935, 7681.081081081081, 8063.063063063063, 10318.279569892473, 7027.419354838709, 11136.25, 13359.420289855072, 12656.944444444445, 11662.337662337663, 12850.0, 2405.6338028169016, 3087.9396984924624, 2155.378486055777, 2930.4123711340208, 2254.054054054054, 14991.304347826086, 11000.0, 12085.915492957747, 12453.424657534246, 12938.028169014084, 13439.43661971831, 10423.333333333334, 13664.285714285714, 8607.446808510638, 12458.90410958904, 13786.95652173913, 12387.671232876712, 15611.764705882353, 13262.31884057971, 15076.470588235294, 14706.25, 13929.850746268658, 14545.3125, 14504.6875, 14444.615384615385,
146, 11692.105263157895, 12050.64935064935, 11198.75, 6275.187969924812, 7252.586206896552, 8293.577981651377, 10892.045454545454, 6708.6614173228345, 10671.951219512195, 13429.411764705883, 12365.753424657534, 11349.367088607594, 12618.918918918918, 2168.036529680365, 3026.2626262626263, 2830.0469483568077, 2974.226804123711, 1891.2133891213389, 15141.176470588236, 11048.051948051949, 12073.239436619719, 11633.333333333334, 13408.823529411764, 13798.529411764706, 10664.772727272728, 13964.70588235294, 8379.166666666666, 12952.112676056338, 13715.714285714286, 12322.972972972973, 13962.666666666666, 13134.782608695652, 15057.971014492754, 14538.461538461539, 14346.153846153846, 14651.5625, 14528.125, 14801.587301587302,
147, 11024.050632911392, 12158.441558441558, 10822.89156626506, 5936.879432624113, 7100.0, 7840.350877192983, 11390.697674418605, 7461.538461538462, 11703.947368421053, 13091.42857142857, 12778.87323943662, 10955.555555555555, 12868.493150684932, 2076.339285714286, 2974.5, 2963.5071090047395, 3365.217391304348, 1778.4552845528456, 14187.5, 11928.169014084508, 12227.777777777777, 12402.702702702703, 13098.57142857143, 13350.704225352112, 11044.047619047618, 14119.117647058823, 9034.831460674157, 12541.09589041096, 13772.463768115942, 12494.520547945205, 15249.27536231884, 13517.910447761195, 15217.64705882353, 14734.375, 13420.289855072464, 14553.125, 14722.222222222223, 14758.730158730159,
148, 11406.410256410256, 11851.898734177215, 10391.954022988506, 6946.341463414634, 7189.74358974359, 8282.407407407407, 10747.777777777777, 8280.952380952382, 11316.45569620253, 13151.42857142857, 13527.941176470587, 11836.842105263158, 12919.17808219178, 2321.296296296296, 2668.8372093023254, 2805.5299539170505, 2980.5128205128203, 1662.9482071713148, 14228.169014084508, 10937.662337662337, 12977.611940298508, 12461.643835616438, 12794.366197183099, 13515.714285714286, 11074.117647058823, 13964.70588235294, 8498.947368421053, 12929.577464788732, 12852.054794520547, 13360.869565217392, 15249.27536231884, 13441.176470588236, 15129.411764705883, 14767.1875, 14031.34328358209, 14489.0625, 14662.5, 14776.190476190477,
149, 10764.634146341463, 12188.311688311689, 11180.487804878048, 8286.792452830188, 6791.803278688524, 8630.76923076923, 9355.445544554455, 7700.877192982456, 10943.20987654321, 12738.888888888889, 12773.239436619719, 12267.567567567568, 13006.849315068494, 2096.9162995594716, 2781.516587677725, 2820.183486238532, 2476.190476190476, 1986.8852459016393, 14487.142857142857, 10387.80487804878, 12944.117647058823, 12235.135135135135, 13372.463768115942, 13863.235294117647, 11556.09756097561, 14032.35294117647, 8502.127659574468, 12668.055555555555, 13773.91304347826, 13579.411764705883, 15526.470588235294, 13679.10447761194, 15129.411764705883, 14735.9375, 14046.268656716418, 14280.0, 14562.5, 14679.6875,
150, 11011.111111111111, 11690.0, 10780.0, 7634.210526315789, 7407.017543859649, 9099.009900990099, 10859.34065934066, 7756.637168141593, 10034.883720930233, 13266.666666666666, 13185.714285714286, 12734.722222222223, 13008.333333333334, 2558.173076923077, 3043.1372549019607, 2517.948717948718, 2438.6138613861385, 1964.1666666666667, 14852.173913043478, 11897.18309859155, 12514.084507042253, 12454.054054054053, 12542.465753424658, 13705.797101449276, 11687.5, 13660.0, 8372.631578947368, 12493.055555555555, 13908.695652173914, 13004.285714285714, 15823.880597014926, 13166.666666666666, 15598.507462686568, 14559.375, 14347.692307692309, 14146.969696969696, 14550.0, 14742.1875,
151, 11613.157894736842, 11862.025316455696, 10885.5421686747, 7620.869565217391, 6841.322314049587, 7765.217391304348, 11245.454545454546, 7584.347826086957, 11134.177215189873, 12037.333333333334, 13105.714285714286, 11967.105263157895, 13474.285714285714, 2117.9039301310045, 2971.859296482412, 2653.5087719298244, 2061.6438356164385, 2619.5348837209303, 14326.760563380281, 11292.0, 12672.857142857143, 12409.589041095891, 13191.304347826086, 13744.927536231884, 11741.25, 13821.739130434782, 9417.241379310344, 12861.971830985916, 13885.507246376812, 12584.722222222223, 15508.823529411764, 12801.408450704226, 15107.246376811594, 14977.777777777777, 14181.818181818182, 14380.0, 14346.153846153846, 14551.5625,
152, 11592.105263157895, 11854.430379746835, 10932.530120481928, 7105.737704918033, 7581.578947368421, 8287.155963302752, 10985.393258426966, 7904.504504504504, 10667.469879518072, 12191.891891891892, 12597.222222222223, 10381.39534883721, 13781.159420289856, 2056.6523605150214, 3029.2929292929293, 2917.2093023255816, 2527.0, 2044.1666666666667, 14214.084507042253, 11590.410958904109, 12005.405405405405, 12508.219178082192, 13397.058823529413, 13066.666666666666, 11746.913580246914, 14288.059701492537, 8613.829787234043, 12756.338028169013, 13926.470588235294, 13694.029850746268, 15919.402985074626, 13538.235294117647, 15305.882352941177, 14335.384615384615, 14190.90909090909, 14692.1875, 14372.307692307691, 14424.615384615385,
153, 10461.904761904761, 11878.481012658227, 10116.85393258427, 8134.545454545455, 7764.545454545455, 8428.03738317757, 9768.041237113403, 7420.338983050848, 10533.333333333334, 12797.18309859155, 12759.722222222223, 11550.0, 13555.072463768116, 1992.340425531915, 2663.720930232558, 3201.492537313433, 2801.0204081632655, 2427.3542600896862, 14288.732394366198, 11408.108108108108, 12734.285714285714, 11822.077922077922, 12822.535211267606, 13518.57142857143, 10826.436781609196, 13945.588235294117, 9032.222222222223, 13137.68115942029, 13680.0, 13327.536231884058, 15037.142857142857, 13601.492537313432, 15270.588235294117, 14101.515151515152, 14198.484848484848, 14318.461538461539, 14439.0625, 14590.625,
154, 11579.22077922078, 11754.430379746835, 11090.361445783132, 7826.548672566371, 7530.973451327433, 8874.509803921568, 11254.022988505747, 7630.434782608696, 10084.09090909091, 12509.589041095891, 13175.36231884058, 11401.26582278481, 13198.591549295774, 1833.609958506224, 2835.576923076923, 2970.142180094787, 2595.408163265306, 2479.6380090497737, 15086.764705882353, 12028.169014084508, 12697.142857142857, 12478.378378378378, 12964.285714285714, 14128.358208955224, 10845.348837209302, 14454.545454545454, 9084.444444444445, 12698.591549295774, 13659.420289855072, 12775.0, 14636.111111111111, 13613.432835820895, 15173.529411764706, 14659.375, 13782.35294117647, 14443.076923076924, 14392.307692307691, 14720.3125,
155, 11166.25, 11660.0, 10580.232558139534, 8220.37037037037, 8062.037037037037, 8335.779816513761, 9143.137254901962, 7487.931034482759, 10360.46511627907, 12725.352112676057, 13340.579710144928, 11716.883116883117, 13243.661971830987, 2453.917050691244, 2933.009708737864, 2738.6666666666665, 2563.0, 1988.5106382978724, 14728.57142857143, 11682.191780821919, 12731.42857142857, 12598.630136986301, 12769.014084507042, 13648.57142857143, 11572.839506172839, 13897.101449275362, 9051.111111111111, 12950.0, 14016.176470588236, 12154.666666666666, 14287.671232876712, 12733.802816901409, 14574.647887323943, 14773.4375, 14140.90909090909, 14424.615384615385, 14534.375, 14737.5,
156, 11090.0, 12378.666666666666, 10367.816091954022, 7041.463414634146, 8025.925925925926, 7647.826086956522, 10758.888888888889, 7484.482758620689, 10180.459770114943, 12691.666666666666, 12554.166666666666, 11523.076923076924, 12404.0, 2443.92523364486, 2760.8294930875577, 2857.0135746606334, 1972.608695652174, 2000.8163265306123, 14755.714285714286, 10684.810126582279, 13382.35294117647, 13154.285714285714, 12985.714285714286, 13436.61971830986, 11828.75, 14091.176470588236, 9095.555555555555, 13095.714285714286, 13862.31884057971, 13282.608695652174, 15674.626865671642, 13667.164179104477, 15289.70588235294, 14869.84126984127, 14224.242424242424, 14489.0625, 14587.5, 14466.153846153846,
