iteration, Cramer_ncLR0.00005_1, c51_1, c51_2, c51_3, c51_4, c51_5, double_q_1, double_q_2, double_q_3, double_q_4, double_q_5, dqn_1, dqn_2, dqn_3, dqn_4, dqn_5, iqn_1, iqn_2, iqn_3, iqn_4, iqn_5, prioritized_1, prioritized_2, prioritized_3, prioritized_4, prioritized_5, qrdqn_1, qrdqn_2, qrdqn_3, qrdqn_4, qrdqn_5, rainbow_1, rainbow_2, rainbow_3, rainbow_4, rainbow_5,
150, 3844.451219512195, 3081.1428571428573, 3043.0731707317073, 3116.4, 3000.1401869158876, 2915.680751173709, 2504.9561403508774, 2270.3688524590166, 2293.864541832669, 2550.7589285714284, 2292.65873015873, 2369.003984063745, 2316.8595041322315, 2339.746835443038, 2225.5078125, 2272.6356589147285, 4059.817073170732, 3868.698224852071, 4854.785714285715, 4212.857142857143, 3483.3146067415732, 2214.84, 2271.4814814814813, 2188.7890625, 2467.0731707317073, 2423.706896551724, 3326.546391752577, 4353.5, 3513.75, 4003.184713375796, 3838.1976744186045, 4888.308823529412, 5728.5327868852455, 5000.829629629629, 4598.255033557047, 4975.407407407408,
151, 4220.649350649351, 2993.4123222748817, 2891.2796208530804, 3221.1, 2994.809523809524, 3163.2, 2327.076271186441, 2352.5, 2297.32, 2584.5175438596493, 2354.12, 2361.6532258064517, 2242.723404255319, 2380.8823529411766, 2158.1102362204724, 2215.2713178294575, 3807.7456647398844, 3730.782122905028, 4767.517730496454, 4091.8072289156626, 3643.764705882353, 2179.641434262948, 2306.4462809917354, 2176.8110236220473, 2482.4691358024693, 2512.5541125541126, 3300.4102564102564, 4484.090909090909, 3541.6, 4264.9668874172185, 4110.178571428572, 5287.246268656716, 5777.563025210084, 5463.076923076923, 5132.773722627737, 4848.273381294964,
152, 3906.604938271605, 3295.5384615384614, 2893.1162790697676, 3126.8137254901962, 3096.21359223301, 2977.336448598131, 2382.0851063829787, 2339.0295358649787, 2272.094861660079, 2510.873362445415, 2330.1666666666665, 2358.663967611336, 2300.0, 2355.313807531381, 2189.9606299212596, 2289.1967871485945, 3802.4, 3726.9886363636365, 4535.384615384615, 4127.469135802469, 3570.93567251462, 2134.52, 2399.7457627118642, 2198.373015873016, 2618.064516129032, 2478.2683982683984, 3331.0880829015546, 4410.328947368421, 3778.40490797546, 4062.8662420382166, 4065.182926829268, 5276.692307692308, 5614.317073170731, 5184.744525547445, 4713.146853146854, 4896.740740740741,
153, 4171.24183006536, 3411.675392670157, 2717.3008849557523, 3318.208955223881, 3036.0, 3004.5812807881775, 2502.6406926406926, 2357.1729957805906, 2345.0602409638554, 2418.771186440678, 2314.493927125506, 2293.0434782608695, 2370.3846153846152, 2358.119658119658, 2170.6425702811243, 2290.4417670682733, 4092.621951219512, 3802.768361581921, 4515.931034482759, 3864.7023809523807, 3458.4302325581393, 2148.8353413654618, 2293.471074380165, 2149.3280632411065, 2577.2064777327937, 2606.9333333333334, 3366.6666666666665, 4370.641025641025, 3632.705882352941, 4157.814569536424, 3907.1098265895953, 4941.739130434783, 5827.877049180328, 5015.971223021583, 5026.8345323741005, 4929.124087591241,
154, 4015.3164556962024, 3300.15, 2853.410138248848, 3119.7549019607845, 2938.995215311005, 2951.324200913242, 2461.709401709402, 2297.366255144033, 2452.8991596638657, 2349.3670886075947, 2423.471074380165, 2293.6111111111113, 2379.3617021276596, 2454.625, 2284.262948207171, 2224.782608695652, 3972.814371257485, 3704.0883977900553, 4887.214285714285, 3941.556886227545, 3432.6857142857143, 2171.6470588235293, 2317.824267782427, 2079.8765432098767, 2647.46887966805, 2502.4444444444443, 3514.4262295081967, 4307.898089171975, 3698.5714285714284, 4072.156862745098, 4250.0, 4787.163120567376, 5614.731707317073, 5209.924812030075, 5220.44776119403, 4966.115107913669,
155, 4090.0, 3090.5940594059407, 2888.3255813953488, 3185.5665024630543, 2812.8125, 3043.1132075471696, 2460.553191489362, 2327.8947368421054, 2321.5546218487393, 2567.5877192982457, 2396.978723404255, 2356.9635627530365, 2314.142259414226, 2437.8481012658226, 2282.7272727272725, 2208.5365853658536, 3875.491329479769, 3721.6949152542375, 4690.928571428572, 3870.1775147928993, 3515.6725146198833, 2131.5415019762845, 2344.127659574468, 2133.0, 2657.673469387755, 2474.026548672566, 3438.7096774193546, 4276.4375, 3780.7784431137725, 4123.544303797468, 3939.1573033707864, 5012.444444444444, 5562.377049180328, 5042.330827067669, 5141.313868613139, 5193.484848484848,
156, 4025.4375, 3153.6893203883496, 2944.4600938967137, 3131.029411764706, 3013.1884057971015, 2863.3796296296296, 2613.8565022421526, 2278.9837398373984, 2342.1518987341774, 2500.7017543859647, 2496.8354430379745, 2335.0, 2252.4066390041494, 2421.776859504132, 2176.5079365079364, 2123.7698412698414, 3767.5287356321837, 3724.8863636363635, 4883.1654676258995, 4035.2147239263804, 3672.603550295858, 2161.48, 2282.3651452282156, 2052.9411764705883, 2627.5933609958506, 2492.3555555555554, 3399.0476190476193, 4498.888157894737, 3615.6976744186045, 4078.6075949367087, 3912.12, 4481.8493150684935, 5858.008333333333, 5125.693430656935, 4710.711267605634, 5382.19696969697,
157, 3839.192546583851, 3014.103773584906, 2925.3023255813955, 3149.3564356435645, 2950.0, 2966.6346153846152, 2467.2608695652175, 2378.4100418410044, 2346.6528925619837, 2468.283261802575, 2426.0425531914893, 2311.285140562249, 2237.0, 2364.225941422594, 2125.529411764706, 2196.5079365079364, 4033.151515151515, 3743.720930232558, 5077.518796992481, 4042.760736196319, 3402.4858757062148, 2159.7619047619046, 2211.440329218107, 2037.4180327868853, 2654.8101265822784, 2442.0353982300885, 3479.4594594594596, 4313.4177215189875, 3546.1403508771928, 3994.7204968944097, 4030.0588235294117, 4888.345864661655, 5466.16, 5287.185185185185, 5157.562962962963, 5143.3576642335765,
158, 4148.535031847134, 3140.646766169154, 2914.741784037559, 3134.3349753694583, 3010.6190476190477, 2979.7619047619046, 2490.8695652173915, 2376.890756302521, 2361.75, 2552.280701754386, 2423.1404958677685, 2320.24, 2322.0833333333335, 2390.6967213114754, 2180.235294117647, 2202.274509803922, 4110.7453416149065, 3824.4827586206898, 4884.748201438849, 3899.2982456140353, 3603.195266272189, 2238.6991869918697, 2270.829875518672, 2057.9583333333335, 2608.283261802575, 2728.2727272727275, 3562.4725274725274, 4342.125, 3672.7380952380954, 4058.684210526316, 4186.380368098159, 4754.8175182481755, 5871.111111111111, 5701.290322580645, 5013.941605839416, 4893.550724637681,
159, 4227.741935483871, 3075.0731707317073, 2844.4292237442924, 3233.0, 2896.394230769231, 2994.5365853658536, 2352.094017094017, 2434.7391304347825, 2349.64, 2637.4458874458874, 2355.0416666666665, 2254.7011952191233, 2368.9224137931033, 2445.5555555555557, 2174.6332046332045, 2248.359375, 4038.048780487805, 3739.431818181818, 5063.582089552238, 3914.7904191616767, 3387.4725274725274, 2159.3061224489797, 2386.8619246861927, 2075.121951219512, 2397.071129707113, 2464.9565217391305, 3369.9476439790574, 4228.2208588957055, 3780.670731707317, 4106.153846153846, 3894.2045454545455, 4482.275862068966, 5928.084033613445, 5169.204379562044, 5520.546875, 5209.318181818182,
160, 4233.464052287582, 3068.9423076923076, 2995.0, 3005.693779904306, 3001.6190476190477, 2927.685185185185, 2365.983263598326, 2482.1428571428573, 2374.4, 2663.0666666666666, 2430.9205020920504, 2384.089068825911, 2297.1063829787236, 2328.326359832636, 2137.9457364341083, 2292.226720647773, 3799.4152046783624, 3734.715909090909, 4880.442028985507, 4050.248447204969, 3540.1714285714284, 2096.6803278688526, 2282.560975609756, 2050.77868852459, 2605.4430379746836, 2471.866666666667, 3417.860962566845, 4101.265060240964, 3670.7100591715975, 4107.307692307692, 4101.176470588235, 4776.666666666667, 5896.173913043478, 5372.740740740741, 5395.909090909091, 4861.798561151079,
161, 4203.589743589743, 3082.5728155339807, 2891.8518518518517, 2946.713615023474, 2934.223300970874, 2927.9166666666665, 2433.5526315789475, 2375.3648068669527, 2397.695473251029, 2469.3506493506493, 2321.0975609756097, 2346.1290322580644, 2184.9794238683126, 2271.0593220338983, 2231.7063492063494, 2211.887550200803, 4022.0, 3619.277777777778, 4678.730496453901, 3884.6341463414633, 3494.9714285714285, 2059.7619047619046, 2329.0833333333335, 2056.748971193416, 2714.1949152542375, 2706.487804878049, 3624.1477272727275, 4517.64705882353, 3718.0116959064326, 4190.12987012987, 3961.8023255813955, 4565.56338028169, 5464.897637795276, 5231.47794117647, 4907.58865248227, 4767.132867132867,
162, 4212.692307692308, 3176.6497461928934, 2948.8317757009345, 3341.139896373057, 3140.0502512562816, 2923.396226415094, 2378.5042735042734, 2273.682008368201, 2368.4518828451883, 2312.6068376068374, 2293.7552742616035, 2371.0204081632655, 2331.0548523206753, 2290.8333333333335, 2273.481781376518, 2286.269230769231, 4142.422360248447, 3858.8304093567253, 4796.474820143885, 3995.670731707317, 3499.770114942529, 2174.574898785425, 2353.2083333333335, 2074.225941422594, 2577.5103734439836, 2624.681818181818, 3498.2417582417584, 4402.738853503185, 3712.710843373494, 4185.870967741936, 4132.710843373494, 4549.645390070922, 5441.28, 5654.392307692307, 5369.393939393939, 5190.839694656489,
163, 3960.9316770186338, 3031.509433962264, 2890.821917808219, 3215.1256281407036, 3089.547738693467, 3032.822966507177, 2336.3025210084033, 2340.08547008547, 2293.7848605577688, 2384.493392070485, 2291.4655172413795, 2366.56, 2239.3388429752067, 2301.4462809917354, 2280.3875968992247, 2262.2988505747126, 4083.7423312883434, 3832.5581395348836, 4857.173913043478, 3978.802395209581, 3756.5030674846626, 2087.0967741935483, 2372.1338912133892, 2050.128205128205, 2504.225941422594, 2421.057268722467, 3447.989417989418, 4213.144654088051, 3672.4418604651164, 4170.833333333333, 4147.964071856288, 4454.375, 5372.735537190083, 5360.992366412213, 5375.833333333333, 5347.65625,
164, 4071.8064516129034, 3032.5837320574165, 2852.4200913242007, 3050.721153846154, 3020.6280193236717, 2977.298578199052, 2390.3797468354433, 2310.4897959183672, 2288.52, 2347.094017094017, 2387.404255319149, 2369.5652173913045, 2299.590163934426, 2195.2631578947367, 2241.3779527559054, 2229.6470588235293, 4026.4285714285716, 3865.6976744186045, 5003.913043478261, 4129.813664596273, 3595.508982035928, 2082.479674796748, 2260.506329113924, 2013.01652892562, 2548.204081632653, 2526.952789699571, 3487.956989247312, 4297.125, 3721.529411764706, 4283.202614379085, 4120.93567251462, 4707.697841726619, 5304.4094488188975, 5575.469230769231, 5237.333333333333, 5173.7593984962405,
165, 3978.3439490445858, 3123.9613526570047, 2682.0, 3106.930693069307, 3030.9223300970875, 2950.5140186915887, 2482.869198312236, 2369.5061728395062, 2283.5714285714284, 2324.723404255319, 2354.1322314049585, 2274.96, 2410.425531914894, 2304.9180327868853, 2241.535433070866, 2256.76, 3732.7118644067796, 4013.373493975904, 4685.142857142857, 4184.223602484472, 3675.62874251497, 2226.8525896414344, 2281.52, 2081.673640167364, 2555.877551020408, 2482.008733624454, 3608.3888888888887, 4385.987261146497, 3673.6309523809523, 4159.182389937107, 4282.098765432099, 4562.198581560284, 5805.1463414634145, 5211.044776119403, 5302.9473684210525, 5162.391304347826,
166, 3937.987804878049, 3165.970873786408, 2877.3732718894007, 3118.076923076923, 3049.5652173913045, 3090.772946859903, 2469.188034188034, 2357.0247933884298, 2305.4581673306775, 2369.6186440677966, 2405.139442231076, 2302.995951417004, 2285.4732510288068, 2235.5510204081634, 2272.9032258064517, 2271.2741312741314, 4240.440251572327, 3945.798816568047, 4844.632352941177, 4285.786163522012, 3511.21387283237, 2192.9921259842517, 2292.6639344262294, 2057.9918032786886, 2618.0, 2565.3125, 3457.7956989247314, 4461.168831168831, 3859.1875, 4202.0, 4045.906432748538, 4899.555555555556, 5504.48, 5281.804511278196, 5217.925925925926, 5639.852713178295,
167, 4133.267973856209, 3159.064039408867, 2872.2580645161293, 3089.8522167487686, 3015.7843137254904, 3094.471153846154, 2381.688311688312, 2340.371900826446, 2283.9370078740158, 2317.9411764705883, 2416.8464730290457, 2368.064516129032, 2281.4957264957266, 2391.3636363636365, 2241.6867469879517, 2222.0992366412215, 3913.5882352941176, 3993.620481927711, 4735.428571428572, 4356.193548387097, 3592.4260355029587, 2116.535433070866, 2292.304526748971, 2096.812749003984, 2784.3852459016393, 2515.475113122172, 3603.3516483516482, 4467.612903225807, 3916.0377358490564, 4284.066666666667, 4096.257668711656, 4961.865671641791, 5478.373983739837, 5159.280575539568, 5032.364285714286, 5037.810218978102,
168, 3940.7051282051284, 3137.4757281553398, 2992.2169811320755, 2995.5339805825242, 2950.4245283018868, 2936.1290322580644, 2345.714285714286, 2361.904761904762, 2283.8, 2232.3012552301257, 2356.0493827160494, 2365.4435483870966, 2060.2489626556016, 2279.915966386555, 2230.4615384615386, 2218.078431372549, 4099.444444444444, 3885.568862275449, 4740.419580419581, 4093.0188679245284, 3469.1176470588234, 2149.2578125, 2400.595744680851, 2157.2, 2605.774058577406, 2523.153153153153, 3567.197802197802, 4308.8125, 3992.8387096774195, 4138.431372549019, 4043.3918128654973, 4790.0, 6012.008620689655, 5382.700729927007, 5063.188405797101, 5027.810218978102,
169, 4095.0, 3164.170854271357, 2888.5116279069766, 3203.861386138614, 2976.5876777251183, 3074.9528301886794, 2397.824267782427, 2278.5833333333335, 2351.3278008298757, 2438.6403508771928, 2371.6393442622953, 2368.8211382113823, 2196.816326530612, 2492.017167381974, 2220.7335907335905, 2167.9518072289156, 4071.358024691358, 3769.0857142857144, 5047.185185185185, 4103.69696969697, 3658.9024390243903, 2198.106995884774, 2318.7755102040815, 2110.4032258064517, 2665.2542372881358, 2514.1201716738196, 3571.4444444444443, 4220.372670807454, 3802.8220858895706, 4204.9668874172185, 4063.235294117647, 4724.142857142857, 5512.822580645161, 5368.712121212121, 5121.111111111111, 5189.3233082706765,
170, 4122.580645161291, 3090.19801980198, 3018.125, 3310.0, 2920.88785046729, 3115.6398104265404, 2486.8354430379745, 2362.5652173913045, 2244.1434262948205, 2333.6363636363635, 2318.32, 2341.598360655738, 2208.641975308642, 2377.3728813559323, 2185.3543307086616, 2362.3809523809523, 4150.493827160494, 3874.0116279069766, 4715.384615384615, 4031.3939393939395, 3698.625, 2260.909090909091, 2381.8297872340427, 2055.1464435146445, 2707.801724137931, 2441.991701244813, 3544.5555555555557, 4372.075471698113, 3875.2727272727275, 4256.35761589404, 4091.6666666666665, 4855.474820143885, 5728.584, 5581.3385826771655, 4882.347517730496, 5073.925925925926,
171, 4164.868421052632, 3136.5841584158416, 3004.225352112676, 3347.7319587628867, 2933.8755980861242, 2997.4757281553398, 2368.851063829787, 2359.004329004329, 2242.326530612245, 2548.782608695652, 2448.034188034188, 2308.9878542510123, 2157.387755102041, 2284.00826446281, 2232.1031746031745, 2274.1634241245138, 3950.591715976331, 3917.764705882353, 4829.5, 4055.5, 3583.2738095238096, 2151.776859504132, 2364.6382978723404, 2297.7685950413224, 2765.8008658008657, 2562.4347826086955, 3624.6927374301677, 4364.9079754601225, 3960.063694267516, 4167.24358974359, 4164.363636363636, 4913.481481481482, 5755.231404958678, 5978.617886178862, 5468.473282442748, 4996.861313868613,
172, 4131.528662420382, 3276.532663316583, 2900.1369863013697, 3176.4356435643563, 2935.373831775701, 3253.9896373056995, 2381.72268907563, 2387.8947368421054, 2258.097165991903, 2518.197424892704, 2417.296137339056, 2335.650406504065, 2207.1604938271603, 2320.6382978723404, 2231.3438735177865, 2290.9126984126983, 3956.6470588235293, 3839.885714285714, 5191.371212121212, 3861.1377245508984, 3693.2298136645963, 2228.0321285140562, 2382.5, 2257.983870967742, 2631.4406779661017, 2432.869198312236, 3628.6263736263736, 4338.993710691824, 3933.73417721519, 4087.784810126582, 4111.242603550296, 5064.198473282443, 5115.124031007752, 5663.798449612403, 5185.367647058823, 5254.923076923077,
173, 4309.150326797386, 2952.8436018957345, 2920.2830188679245, 3251.6161616161617, 2944.11214953271, 3325.7286432160804, 2407.61316872428, 2301.2605042016808, 2325.6431535269708, 2571.858407079646, 2315.9166666666665, 2337.4900398406376, 2282.9113924050635, 2300.4700854700855, 2224.901960784314, 2235.0972762645915, 4048.969696969697, 3924.9710982658958, 4863.138686131387, 4048.969696969697, 3691.385542168675, 2235.619834710744, 2359.878048780488, 2244.435483870968, 2728.5106382978724, 2439.90990990991, 3638.1420765027324, 4196.158536585366, 3713.053892215569, 4171.032258064516, 4025.2380952380954, 4984.360902255639, 5214.658914728682, 5554.656488549618, 5043.884892086331, 5372.34375,
174, 3947.1518987341774, 3272.48730964467, 2812.3744292237443, 3043.2512315270938, 2950.2347417840374, 2963.0476190476193, 2483.682008368201, 2305.3389830508477, 2309.5564516129034, 2536.4347826086955, 2254.1975308641977, 2352.642276422764, 2291.012658227848, 2312.8755364806866, 2257.51968503937, 2256.015625, 4323.677419354839, 4071.375, 4689.084507042254, 4038.214285714286, 3655.9411764705883, 2233.2520325203254, 2319.6721311475408, 2285.1639344262294, 2747.0305676855896, 2587.3799126637555, 3730.681818181818, 4161.09756097561, 3810.6211180124224, 4218.5526315789475, 4083.132530120482, 5147.443609022556, 4861.407407407408, 5857.758064516129, 4992.428571428572, 5445.8671875,
175, 4111.612903225807, 3192.766990291262, 3094.471153846154, 3368.9583333333335, 3063.2195121951218, 2957.1980676328503, 2518.401639344262, 2300.9128630705395, 2306.3779527559054, 2475.8547008547007, 2390.378151260504, 2408.7755102040815, 2225.206611570248, 2412.264957264957, 2143.6328125, 2229.285714285714, 4235.83850931677, 3959.112426035503, 4836.5, 3969.8192771084337, 3631.183431952663, 2231.5899581589956, 2326.1316872427983, 2261.3385826771655, 2544.100418410042, 2538.31223628692, 3642.8333333333335, 4451.032258064516, 3869.245283018868, 4322.013422818792, 4019.0058479532163, 5105.338345864661, 5310.007874015748, 5745.0161290322585, 5207.651515151515, 5437.076923076923,
176, 4099.6688741721855, 3275.175879396985, 2857.6388888888887, 3119.1, 3016.747572815534, 2969.392523364486, 2392.731092436975, 2304.9166666666665, 2309.3574297188757, 2503.3478260869565, 2397.9574468085107, 2290.2024291497974, 2198.3539094650205, 2269.0376569037658, 2146.627450980392, 2295.6746031746034, 4143.148148148148, 4016.6071428571427, 5178.345864661655, 4437.516339869281, 3635.232558139535, 2196.0569105691056, 2266.5690376569037, 2263.9837398373984, 2549.358974358974, 2591.228813559322, 3760.9039548022597, 4273.518518518518, 3891.7901234567903, 4273.684210526316, 4184.792899408284, 5206.589147286822, 5518.11475409836, 5967.528925619835, 4982.214285714285, 5476.3359375,
177, 4087.6129032258063, 3266.6666666666665, 2901.5348837209303, 3248.4653465346537, 3112.167487684729, 3018.1372549019607, 2462.126696832579, 2325.294117647059, 2314.6428571428573, 2443.659574468085, 2346.41975308642, 2367.8947368421054, 2272.6271186440677, 2431.5546218487393, 2215.15503875969, 2282.5101214574897, 3984.8809523809523, 3872.2988505747126, 4837.826086956522, 4092.5465838509317, 3480.173410404624, 2234.7154471544713, 2363.4745762711864, 2278.0408163265306, 2470.3797468354433, 2560.337552742616, 3748.5142857142855, 4349.375, 3954.3396226415093, 4149.473684210527, 4001.705882352941, 5171.811023622047, 5492.96, 5632.728, 5376.93984962406, 5363.7692307692305,
178, 4167.142857142857, 3183.864734299517, 2926.9266055045873, 3145.0, 3031.576354679803, 2989.1346153846152, 2451.8260869565215, 2182.551440329218, 2372.5506072874496, 2456.3519313304723, 2344.0254237288136, 2410.8606557377047, 2229.9166666666665, 2358.713692946058, 2203.5341365461845, 2244.1732283464567, 4101.219512195122, 3730.862068965517, 4849.131386861314, 4054.1875, 3644.792899408284, 2217.768924302789, 2275.6147540983607, 2125.5737704918033, 2298.589211618257, 2545.8677685950415, 3518.1967213114754, 4518.774193548387, 3804.472049689441, 4127.232704402516, 4137.469879518072, 5188.897637795276, 5238.169230769231, 5657.114503816794, 5239.848484848485, 5447.3015873015875,
179, 4039.423076923077, 3166.5346534653463, 2921.132075471698, 3277.860696517413, 3027.2772277227723, 3152.0873786407765, 2504.9777777777776, 2254.6341463414633, 2272.687747035573, 2405.1082251082253, 2369.698275862069, 2382.008032128514, 2335.021459227468, 2203.374485596708, 2217.4015748031497, 2218.223938223938, 4144.242424242424, 3724.4, 4775.6115107913665, 4182.987012987013, 3721.296296296296, 2262.298387096774, 2382.456896551724, 2113.3061224489797, 2484.0336134453783, 2511.0593220338983, 3513.6612021857923, 4336.172839506173, 3970.1875, 4260.588235294118, 4135.182926829269, 5062.514705882353, 5953.709401709401, 5718.203125, 5480.392307692307, 5524.508196721312,
180, 4058.064516129032, 3226.551724137931, 3074.2364532019706, 3254.7, 3171.4, 3114.676616915423, 2497.5324675324673, 2327.469387755102, 2288.0408163265306, 2486.4628820960697, 2378.2157676348547, 2314.408163265306, 2201.09243697479, 2306.8487394957983, 2207.9282868525897, 2225.3667953667955, 4070.242424242424, 4015.4601226993864, 5224.968992248062, 3961.0843373493976, 3542.5, 2181.08, 2332.375, 2114.6090534979426, 2441.350210970464, 2604.82905982906, 3413.5978835978835, 4281.042944785276, 3738.5714285714284, 4585.140845070423, 4158.536585365854, 4984.202898550725, 5687.585365853659, 5517.9384615384615, 5558.2109375, 5216.022556390977,
181, 4275.0, 3245.15, 3161.1557788944724, 3244.059405940594, 3131.0731707317073, 3103.0845771144277, 2369.456066945607, 2212.0491803278687, 2320.9128630705395, 2498.515283842795, 2336.3223140495866, 2302.4, 2156.9327731092435, 2292.0, 2257.5100401606423, 2272.295719844358, 4006.4880952380954, 3971.556886227545, 4979.411764705882, 4243.607594936709, 3679.3865030674847, 2192.222222222222, 2170.9166666666665, 2055.2479338842977, 2605.5508474576272, 2617.186147186147, 3727.1186440677966, 4274.695121951219, 4113.684210526316, 4273.0921052631575, 4126.35294117647, 4749.782608695652, 5472.682926829269, 5492.374045801526, 5342.145038167939, 5491.288,
182, 4225.099337748345, 3217.6530612244896, 2909.245283018868, 3334.381443298969, 2858.9767441860463, 2898.301886792453, 2340.75, 2307.9583333333335, 2326.048387096774, 2581.9555555555557, 2396.5822784810125, 2468.7398373983738, 2183.3333333333335, 2266.9834710743803, 2295.2263374485597, 2236.1867704280157, 4165.506329113924, 4100.6875, 4949.776119402985, 4444.868421052632, 3695.212121212121, 2214.1767068273093, 2201.5546218487393, 2128.9915966386557, 2652.127659574468, 2616.288209606987, 3462.192513368984, 4377.826086956522, 3810.3012048192772, 4191.948051948052, 4158.313253012048, 5220.930232558139, 5110.839694656489, 5510.085271317829, 5309.174242424242, 5283.228346456693,
183, 3915.0632911392404, 3125.7286432160804, 2937.8504672897197, 3279.35, 2896.6666666666665, 2918.803827751196, 2401.4957264957266, 2242.695652173913, 2326.1065573770493, 2458.2127659574467, 2459.5258620689656, 2427.622950819672, 2275.2136752136753, 2375.918367346939, 2236.4143426294822, 2266.4566929133857, 4302.884615384615, 3873.953488372093, 4901.714285714285, 4184.534161490683, 3581.1309523809523, 2236.3414634146343, 2110.6995884773664, 2139.4285714285716, 2533.481781376518, 2598.7179487179487, 3634.463276836158, 4074.6107784431138, 3949.4303797468356, 4166.8152866242035, 4255.864197530864, 4827.080291970803, 5315.976744186047, 5352.255639097744, 5764.926229508197, 5365.390625,
184, 4321.830065359477, 3370.918367346939, 2799.865470852018, 3245.073891625616, 3159.8492462311556, 2945.0471698113206, 2358.109243697479, 2319.0476190476193, 2221.501976284585, 2379.705882352941, 2290.2479338842977, 2398.0566801619434, 2269.87012987013, 2370.7563025210084, 2292.298387096774, 2265.415019762846, 4384.2, 4148.780487804878, 5013.106060606061, 4242.848101265823, 3582.3668639053253, 2092.6612903225805, 2169.285714285714, 2213.211382113821, 2699.7863247863247, 2698.497854077253, 3673.259668508287, 4488.780487804878, 3948.25, 4384.149659863946, 3980.7705882352943, 4965.080882352941, 5385.44, 5613.359375, 5443.2558139534885, 5190.229007633588,
185, 4355.302013422819, 3220.65, 3124.2786069651743, 3358.9285714285716, 3017.6666666666665, 3067.0388349514565, 2441.434599156118, 2341.776859504132, 2381.8032786885246, 2355.659574468085, 2402.4894514767934, 2432.92, 2196.5546218487393, 2379.7021276595747, 2290.794979079498, 2271.6015625, 4357.597402597403, 3756.7455621301774, 5042.4029850746265, 4140.727272727273, 3608.75, 2216.6528925619837, 2139.045643153527, 2233.0165289256197, 2560.4508196721313, 2567.883817427386, 3783.9080459770116, 4342.39263803681, 3971.6666666666665, 4140.129032258064, 3983.012048192771, 4946.919117647059, 5656.876033057852, 6144.688524590164, 5500.314960629921, 5230.315384615385,
186, 3934.5625, 3332.75, 2955.0943396226417, 3281.7258883248733, 3190.940594059406, 3136.0696517412935, 2306.598360655738, 2320.9166666666665, 2376.1943319838056, 2277.8540772532187, 2388.6324786324785, 2362.4896265560164, 2205.982905982906, 2431.086956521739, 2316.7741935483873, 2289.7244094488187, 4428.580645161291, 4192.469135802469, 5040.075757575758, 4219.245283018868, 3889.1447368421054, 2172.8744939271255, 2144.2798353909466, 2266.285714285714, 2705.807860262009, 2563.3471074380163, 3846.497175141243, 4566.248407643312, 3947.7987421383646, 4338.0, 3986.9411764705883, 5044.559701492537, 5682.729508196721, 5615.796875, 5483.8740157480315, 5025.185185185185,
187, 3944.125, 3119.1787439613527, 2970.4830917874397, 3187.95, 2991.4761904761904, 2900.2392344497607, 2390.63025210084, 2438.3471074380163, 2256.5060240963853, 2405.9210526315787, 2453.6480686695277, 2338.0165289256197, 2250.7296137339054, 2370.1739130434785, 2322.3790322580644, 2219.285714285714, 4226.9375, 3825.976331360947, 4990.44776119403, 4162.201257861635, 3707.950310559006, 2222.591093117409, 2153.4156378600824, 2200.3688524590166, 2663.008474576271, 2492.682926829268, 3637.8888888888887, 4353.7106918239, 3883.803680981595, 4324.765100671141, 3787.4137931034484, 5319.21875, 5717.183333333333, 5819.443548387097, 5406.343511450382, 5106.371212121212,
188, 4183.311258278146, 3107.9310344827586, 2895.6603773584907, 3204.088669950739, 3007.55980861244, 2984.423076923077, 2478.5042735042734, 2300.9623430962342, 2281.198347107438, 2317.0175438596493, 2401.5481171548117, 2400.728744939271, 2283.7021276595747, 2367.731092436975, 2218.36, 2221.937984496124, 4083.6969696969695, 4077.1341463414633, 5294.525547445255, 4228.766233766234, 3684.969325153374, 2232.7419354838707, 2239.3522267206476, 2306.068376068376, 2759.464285714286, 2555.021276595745, 3760.9142857142856, 4582.614379084967, 4005.1633986928105, 4575.034965034965, 4078.9411764705883, 5058.721804511279, 5560.082644628099, 5825.772357723577, 5272.280303030303, 5091.333333333333,
189, 4358.1578947368425, 3244.626865671642, 2960.4265402843603, 3238.9, 3087.7830188679245, 3001.778846153846, 2421.966527196653, 2372.6724137931033, 2398.755186721992, 2362.017167381974, 2392.0833333333335, 2401.72131147541, 2289.7489539748954, 2315.10460251046, 2161.2451361867707, 2216.4728682170544, 4281.5625, 4044.060606060606, 4890.5034965034965, 4073.105590062112, 3802.75, 2160.9166666666665, 2219.586776859504, 2249.22131147541, 2689.527896995708, 2593.4166666666665, 3715.919540229885, 4146.235294117647, 3898.490566037736, 4187.597402597403, 4099.454545454545, 4831.702127659574, 5538.545454545455, 5658.496, 5127.883211678832, 5027.669172932331,
190, 4114.105960264901, 3376.25641025641, 2912.9716981132074, 3301.185567010309, 3133.3980582524273, 2984.927536231884, 2365.925925925926, 2358.716814159292, 2337.389558232932, 2237.923728813559, 2352.194092827004, 2373.688524590164, 2308.2532751091703, 2367.6394849785406, 2282.2580645161293, 2317.5, 4314.774193548387, 4056.2804878048782, 5088.5496183206105, 4259.220779220779, 3670.2976190476193, 2136.6938775510203, 2286.9709543568465, 2256.141078838174, 2630.084745762712, 2603.7991266375548, 3628.296703296703, 4573.441558441558, 4178.846153846154, 4380.758620689655, 4381.366459627329, 5177.7692307692305, 5079.869230769231, 5809.276422764227, 5103.562962962963, 5148.846153846154,
