iteration, Cramer_ncLR0.00005_1, c51_1, c51_2, c51_3, c51_4, c51_5, double_q_1, double_q_2, double_q_3, double_q_4, double_q_5, dqn_1, dqn_2, dqn_3, dqn_4, dqn_5, iqn_1, iqn_2, iqn_3, iqn_4, iqn_5, prioritized_1, prioritized_2, prioritized_3, prioritized_4, prioritized_5, qrdqn_1, qrdqn_2, qrdqn_3, qrdqn_4, qrdqn_5, rainbow_1, rainbow_2, rainbow_3, rainbow_4, rainbow_5,
183, 119982.22222222222, 109078.88888888889, 121075.55555555556, 120268.88888888889, 108034.44444444444, 113032.77777777778, 27669.0625, 40786.52173913043, 34855.192307692305, 30704.655172413793, 36439.166666666664, 9874.745762711864, 9504.915254237289, 8964.918032786885, 9749.473684210527, 8756.065573770491, 127633.88888888889, 129120.0, 127538.88888888889, 115667.0, 128762.22222222222, 107596.66666666667, 89308.0, 104484.44444444444, 106129.44444444444, 114175.0, 105814.0, 116028.5, 117389.5, 129076.66666666667, 126948.33333333333, 131621.11111111112, 129809.44444444444, 130710.55555555556, 131251.66666666666, 131883.33333333334,
184, 119263.88888888889, 112746.66666666667, 102218.0, 121855.0, 117384.44444444444, 119016.66666666667, 38592.608695652176, 58058.125, 29168.0, 34746.346153846156, 54874.444444444445, 7991.417910447762, 7820.692307692308, 8069.2307692307695, 9801.228070175439, 9372.372881355932, 126165.55555555556, 127525.55555555556, 128288.88888888889, 117088.5, 116995.55555555556, 98077.0, 108369.44444444444, 102316.5, 109177.77777777778, 113701.11111111111, 127684.44444444444, 115829.0, 127568.33333333333, 126891.11111111111, 95347.91666666667, 131445.55555555556, 128608.33333333333, 131589.44444444444, 132122.77777777778, 131341.11111111112,
185, 109358.5, 112476.66666666667, 119143.88888888889, 113137.22222222222, 97272.27272727272, 120381.66666666667, 36525.4, 49082.89473684211, 35136.346153846156, 28743.103448275862, 62303.75, 9407.71186440678, 9611.186440677966, 8370.0, 9709.38596491228, 9473.879310344828, 126617.22222222222, 128906.11111111111, 125423.33333333333, 126464.44444444444, 127605.0, 94034.0, 103607.22222222222, 111968.33333333333, 106852.77777777778, 103118.5, 115359.0, 116615.55555555556, 121989.44444444444, 110530.5, 126248.88888888889, 131211.66666666666, 130696.11111111111, 130760.55555555556, 131713.33333333334, 131642.22222222222,
186, 117343.33333333333, 109717.77777777778, 118787.22222222222, 113223.88888888889, 100102.0, 118460.0, 38921.086956521736, 37126.4, 37122.916666666664, 34347.5, 62160.333333333336, 9313.166666666666, 9380.344827586207, 8535.079365079366, 9127.833333333334, 8193.28125, 120459.44444444444, 128663.88888888889, 128660.55555555556, 125472.22222222222, 126719.44444444444, 108945.55555555556, 112576.11111111111, 114687.22222222222, 111174.44444444444, 115067.22222222222, 121714.44444444444, 128971.66666666667, 121708.88888888889, 128992.22222222222, 120791.11111111111, 131558.33333333334, 130005.0, 130882.77777777778, 131457.77777777778, 131768.88888888888,
187, 119106.66666666667, 107813.0, 118172.22222222222, 121641.11111111111, 103352.5, 107817.5, 42854.77272727273, 47753.75, 45276.19047619047, 22916.08108108108, 51635.555555555555, 10270.0, 6934.097222222223, 9059.262295081968, 9694.224137931034, 8963.524590163934, 128199.44444444444, 129092.77777777778, 129594.44444444444, 125895.0, 121615.55555555556, 104996.66666666667, 109712.77777777778, 113067.77777777778, 105221.66666666667, 116545.0, 129329.44444444444, 118002.5, 105398.5, 125773.88888888889, 128317.22222222222, 131072.22222222222, 129696.11111111111, 132121.66666666666, 132373.33333333334, 128508.33333333333,
188, 119420.0, 116357.22222222222, 110986.66666666667, 119905.0, 108661.5, 111541.11111111111, 37627.291666666664, 45840.25, 30026.724137931036, 38077.608695652176, 52827.77777777778, 9873.771929824561, 8558.333333333334, 9592.413793103447, 7722.941176470588, 9446.120689655172, 123382.77777777778, 130519.44444444444, 128737.22222222222, 128037.22222222222, 128594.44444444444, 112484.44444444444, 102813.88888888889, 110837.77777777778, 94369.0, 115782.77777777778, 128172.22222222222, 128508.88888888889, 114970.0, 127898.33333333333, 127917.77777777778, 130185.55555555556, 130503.33333333333, 131992.77777777778, 132797.22222222222, 132124.44444444444,
189, 113684.44444444444, 99307.27272727272, 118856.11111111111, 100586.5, 105654.44444444444, 118695.55555555556, 53952.77777777778, 51883.88888888889, 26706.25, 32019.444444444445, 40180.65217391304, 9413.898305084746, 8667.295081967213, 8902.459016393443, 9277.704918032787, 9616.25, 124235.55555555556, 127279.44444444444, 129590.0, 127922.22222222222, 127931.66666666667, 101230.0, 109311.11111111111, 111915.55555555556, 91629.54545454546, 114125.55555555556, 111072.0, 128574.44444444444, 95614.58333333333, 127433.33333333333, 126400.0, 131970.0, 130936.11111111111, 131919.44444444444, 131923.33333333334, 131877.77777777778,
190, 119245.0, 111848.88888888889, 115289.44444444444, 120908.88888888889, 108414.0, 108039.44444444444, 29857.037037037036, 29668.620689655174, 27514.0625, 52219.166666666664, 52113.68421052631, 9060.901639344262, 8387.578125, 9142.118644067798, 8956.333333333334, 8878.951612903225, 121698.33333333333, 127519.44444444444, 128793.33333333333, 126538.33333333333, 129071.11111111111, 105897.77777777778, 109104.44444444444, 114978.33333333333, 101581.5, 113330.0, 114588.5, 126470.55555555556, 114793.0, 126078.33333333333, 118048.0, 130946.11111111111, 131271.66666666666, 131984.44444444444, 131778.88888888888, 120414.0,
191, 119118.33333333333, 114163.33333333333, 119673.88888888889, 100766.5, 96561.0, 109336.5, 66041.66666666667, 33257.03703703704, 36200.833333333336, 32183.88888888889, 64836.0, 10482.407407407407, 8265.9375, 8947.95081967213, 9527.241379310344, 9429.568965517241, 125875.0, 127108.33333333333, 117086.0, 126511.11111111111, 129208.33333333333, 109281.11111111111, 97166.5, 114408.33333333333, 112398.88888888889, 102883.33333333333, 126448.33333333333, 105833.63636363637, 96419.09090909091, 115556.5, 100525.45454545454, 131557.77777777778, 130916.11111111111, 132060.55555555556, 132032.22222222222, 132595.0,
192, 121117.77777777778, 119647.77777777778, 119919.44444444444, 120241.11111111111, 120442.22222222222, 117592.22222222222, 39805.22727272727, 66792.33333333333, 43658.333333333336, 33190.37037037037, 33811.730769230766, 11208.611111111111, 7631.0, 9272.542372881357, 8649.761904761905, 8564.016393442624, 128162.22222222222, 128580.55555555556, 128466.11111111111, 125115.55555555556, 128846.66666666667, 103014.0, 110987.22222222222, 113011.66666666667, 100670.55555555556, 116246.11111111111, 129603.88888888889, 98755.0, 119281.66666666667, 126652.77777777778, 108477.5, 131494.44444444444, 131144.44444444444, 131854.44444444444, 131216.11111111112, 131556.66666666666,
193, 108509.0, 120230.55555555556, 117917.22222222222, 119880.0, 109322.77777777778, 107566.0, 60116.5625, 68901.42857142857, 41094.52380952381, 31662.777777777777, 31781.923076923078, 9471.967213114754, 8606.129032258064, 10033.245614035088, 10304.122807017544, 9019.91935483871, 127102.77777777778, 129928.88888888889, 128223.88888888889, 128404.44444444444, 128408.88888888889, 115141.11111111111, 109964.44444444444, 113657.77777777778, 98147.0, 113816.11111111111, 124669.44444444444, 120623.33333333333, 129848.33333333333, 127638.88888888889, 128719.44444444444, 132189.44444444444, 130126.66666666667, 131610.55555555556, 131426.11111111112, 132043.33333333334,
194, 119924.44444444444, 114794.44444444444, 118078.88888888889, 118222.22222222222, 119805.55555555556, 113761.66666666667, 47000.5, 53281.666666666664, 45152.142857142855, 32934.444444444445, 41866.90476190476, 9945.775862068966, 9847.05357142857, 8792.213114754099, 9942.719298245614, 10744.636363636364, 127800.0, 125289.44444444444, 127075.0, 114152.5, 118109.44444444444, 110032.77777777778, 101403.88888888889, 115005.55555555556, 106776.11111111111, 112563.88888888889, 113885.5, 115673.5, 106925.0, 111963.0, 127511.11111111111, 130982.22222222222, 131011.11111111111, 131937.77777777778, 132451.66666666666, 132513.88888888888,
195, 115018.88888888889, 119452.22222222222, 121218.33333333333, 103930.5, 114832.77777777778, 102736.0, 35826.92307692308, 39368.47826086957, 36586.4, 46703.15789473684, 37830.208333333336, 8334.76923076923, 8888.083333333334, 9652.142857142857, 8938.387096774193, 10146.052631578947, 127082.77777777778, 128306.66666666667, 120642.77777777778, 127230.55555555556, 127078.33333333333, 113748.33333333333, 108693.88888888889, 114781.11111111111, 105006.66666666667, 105077.77777777778, 127394.44444444444, 102129.09090909091, 126795.0, 128868.88888888889, 126185.0, 131183.88888888888, 130970.55555555556, 131711.66666666666, 132595.0, 132247.22222222222,
196, 111951.0, 112238.88888888889, 101688.5, 120121.66666666667, 117726.11111111111, 114941.66666666667, 37675.434782608696, 70037.5, 41574.318181818184, 41254.76190476191, 71900.0, 9011.746031746032, 9368.983050847457, 8668.492063492064, 8877.983870967742, 9027.131147540984, 127750.55555555556, 130361.66666666667, 126082.22222222222, 128077.77777777778, 126181.11111111111, 111750.55555555556, 107122.77777777778, 115450.55555555556, 113309.44444444444, 116186.11111111111, 127422.22222222222, 121423.88888888889, 116170.0, 115573.5, 127538.33333333333, 131676.11111111112, 130941.66666666667, 131495.55555555556, 132407.77777777778, 131805.55555555556,
197, 121897.77777777778, 112977.22222222222, 111063.88888888889, 119132.77777777778, 120812.22222222222, 111423.88888888889, 27194.39393939394, 60315.9375, 34434.07407407407, 31919.25925925926, 57335.882352941175, 8588.412698412698, 9118.583333333334, 8762.338709677419, 9940.964912280702, 9379.137931034482, 124761.11111111111, 128287.22222222222, 127467.22222222222, 127178.33333333333, 128325.55555555556, 115827.22222222222, 101607.5, 113495.0, 112338.88888888889, 113294.44444444444, 129599.44444444444, 116586.0, 123535.0, 88040.41666666667, 118722.0, 131682.22222222222, 131828.88888888888, 132521.66666666666, 133012.22222222222, 129148.88888888889,
198, 109716.11111111111, 120592.22222222222, 117080.55555555556, 119868.88888888889, 121186.66666666667, 101410.5, 31089.464285714286, 50796.05263157895, 44683.57142857143, 40163.40909090909, 57449.0625, 10152.410714285714, 8638.467741935483, 10117.05357142857, 10358.272727272728, 9501.98275862069, 123890.55555555556, 128108.33333333333, 128359.44444444444, 117332.22222222222, 127791.11111111111, 116771.66666666667, 104150.55555555556, 111655.0, 101171.5, 114528.33333333333, 127406.11111111111, 127169.44444444444, 116674.0, 126554.44444444444, 85588.07692307692, 130846.66666666667, 130808.88888888889, 132189.44444444444, 131842.77777777778, 132013.88888888888,
199, 120673.33333333333, 110933.88888888889, 120648.88888888889, 118999.44444444444, 110094.44444444444, 106642.0, 50175.52631578947, 32861.25, 39739.565217391304, 25478.676470588234, 42022.045454545456, 9290.166666666666, 10457.314814814816, 8958.032786885246, 10413.363636363636, 9693.448275862069, 128009.44444444444, 128196.11111111111, 116045.5, 116138.5, 127386.66666666667, 114877.22222222222, 98784.5, 113088.88888888889, 111964.44444444444, 115816.66666666667, 111557.5, 113890.0, 106304.5, 115461.0, 128513.33333333333, 131107.77777777778, 130845.0, 132184.44444444444, 132157.22222222222, 131735.0,
200, 122429.44444444444, 103459.0, 118421.11111111111, 114843.88888888889, 114289.44444444444, 119402.22222222222, 73748.07692307692, 53877.77777777778, 37942.5, 32176.785714285714, 39798.04347826087, 8702.96875, 9884.48275862069, 10323.545454545454, 9226.75, 9554.166666666666, 127470.0, 127549.44444444444, 128270.0, 127480.0, 126717.22222222222, 108796.66666666667, 109804.44444444444, 106103.5, 112207.77777777778, 109320.0, 106361.81818181818, 116232.77777777778, 128318.88888888889, 129403.33333333333, 105700.0, 131803.88888888888, 131542.22222222222, 132576.66666666666, 132773.88888888888, 132413.33333333334,
