iteration, Cramer_ncLR0.00005_1, Cramer_ncLR0.00005_2, Cramer_ncLR0.00005_3, c51_1, c51_2, c51_3, c51_4, c51_5, double_q_1, double_q_2, double_q_3, double_q_4, double_q_5, dqn_1, dqn_2, dqn_3, dqn_4, dqn_5, iqn_1, iqn_2, iqn_3, iqn_4, iqn_5, prioritized_1, prioritized_2, prioritized_3, prioritized_4, prioritized_5, qrdqn_1, qrdqn_2, qrdqn_3, qrdqn_4, qrdqn_5, rainbow_1, rainbow_2, rainbow_3, rainbow_4, rainbow_5,
111, 1211.7283950617284, 1278.4883720930231, 2724.4186046511627, 2295.045045045045, 1199.5327102803737, 752.4590163934427, 789.430894308943, 654.8387096774194, 509.87261146496814, 493.67088607594934, 492.71523178807945, 484.3137254901961, 470.86092715231786, 448.6842105263158, 461.1842105263158, 475.51020408163265, 515.4411764705883, 480.1324503311258, 9091.666666666666, 7614.285714285715, 12038.40579710145, 9034.21052631579, 5060.9375, 528.0575539568346, 476.2068965517241, 512.2222222222222, 617.2268907563025, 477.45098039215685, 5304.0, 4876.767676767677, 5273.300970873786, 5241.414141414141, 3122.0183486238534, 14696.951219512195, 15827.777777777777, 15550.0, 19006.81818181818, 16189.102564102564,
112, 1189.375, 1068.131868131868, 2041.3978494623657, 2377.6315789473683, 1287.6190476190477, 807.6612903225806, 778.1512605042017, 721.7213114754098, 497.45222929936307, 502.88461538461536, 495.3333333333333, 491.2903225806452, 439.52702702702703, 445.54140127388536, 496.0, 512.1527777777778, 514.5985401459855, 479.13907284768214, 8936.42857142857, 6637.078651685393, 14251.538461538461, 12778.57142857143, 6418.539325842697, 578.7234042553191, 474.3243243243243, 601.1194029850747, 629.6610169491526, 482.5657894736842, 5864.0, 5004.0, 5018.691588785046, 5479.166666666667, 4075.925925925926, 15821.604938271605, 14860.95890410959, 15430.985915492958, 17856.617647058825, 15789.87341772152,
113, 1257.9268292682927, 1232.0987654320988, 2932.1428571428573, 2390.7894736842104, 1598.5849056603774, 773.6, 864.1592920353983, 565.5737704918033, 523.5668789808917, 492.62820512820514, 495.6666666666667, 471.0191082802548, 448.6754966887417, 487.17105263157896, 426.47058823529414, 474.82758620689657, 541.1764705882352, 462.3333333333333, 8470.833333333334, 8075.0, 10684.931506849314, 11478.260869565218, 5673.936170212766, 620.5035971223022, 467.8082191780822, 526.3157894736842, 615.546218487395, 479.08496732026146, 5585.5, 4501.923076923077, 4851.88679245283, 5582.631578947368, 4113.942307692308, 14325.0, 13713.157894736842, 16316.911764705883, 17830.147058823528, 15401.875,
114, 1432.9113924050632, 1162.962962962963, 2778.5714285714284, 3214.4144144144143, 1587.6146788990825, 887.8151260504202, 866.2280701754386, 577.5, 492.45283018867923, 500.64102564102564, 506.71140939597313, 488.46153846153845, 477.6223776223776, 473.3974358974359, 452.6666666666667, 473.48993288590606, 489.4927536231884, 475.8503401360544, 10633.333333333334, 7678.488372093023, 13888.095238095239, 11075.0, 5758.064516129032, 547.2027972027972, 456.71140939597313, 541.2213740458016, 638.2113821138212, 485.29411764705884, 5411.3861386138615, 5530.6122448979595, 5359.693877551021, 5027.722772277228, 3665.909090909091, 14927.710843373494, 12981.645569620254, 15472.142857142857, 18322.79411764706, 14392.5,
115, 1209.1463414634147, 1121.4285714285713, 3840.7608695652175, 3031.0185185185187, 1413.5514018691588, 838.1147540983607, 744.4444444444445, 581.7073170731708, 549.3506493506494, 493.4640522875817, 491.7763157894737, 503.84615384615387, 436.8965517241379, 493.2692307692308, 474.6621621621622, 497.5177304964539, 508.68055555555554, 491.2751677852349, 9931.884057971014, 6408.522727272727, 10988.888888888889, 11850.746268656716, 5935.326086956522, 540.5797101449275, 470.19867549668874, 551.1111111111111, 570.1612903225806, 465.28662420382165, 5439.60396039604, 5083.663366336634, 5280.102040816327, 6253.225806451613, 3051.376146788991, 15345.121951219513, 15317.808219178081, 15607.142857142857, 18036.956521739132, 14010.365853658537,
116, 1105.2325581395348, 1304.0229885057472, 3333.8709677419356, 2749.561403508772, 1514.018691588785, 832.1428571428571, 844.5833333333334, 699.5833333333334, 517.9738562091503, 480.37974683544303, 512.4161073825503, 505.0632911392405, 454.7945205479452, 486.94267515923565, 463.14102564102564, 506.15942028985506, 494.17808219178085, 501.0416666666667, 9955.14705882353, 7161.764705882353, 12530.14705882353, 13496.212121212122, 6600.0, 564.179104477612, 493.3333333333333, 568.4615384615385, 657.563025210084, 471.93548387096774, 5605.445544554455, 4913.235294117647, 4468.2692307692305, 5422.222222222223, 3623.1481481481483, 15463.125, 17284.558823529413, 16016.666666666666, 17557.246376811596, 14999.367088607594,
117, 1110.625, 1491.7721518987341, 3274.5, 2542.1052631578946, 1189.252336448598, 805.7851239669421, 818.8073394495412, 691.6666666666666, 563.7254901960785, 536.2745098039215, 509.86394557823127, 495.9119496855346, 530.6338028169014, 463.1736526946108, 473.1543624161074, 500.3623188405797, 528.4172661870504, 472.7891156462585, 8523.376623376624, 9818.421052631578, 10483.333333333334, 12368.115942028986, 6560.46511627907, 558.4558823529412, 489.3835616438356, 555.8139534883721, 604.1666666666666, 482.5657894736842, 5688.265306122449, 5439.690721649485, 4824.257425742574, 4731.5, 4026.3888888888887, 16159.09090909091, 16173.239436619719, 16546.376811594204, 18755.303030303032, 15249.375,
118, 1013.7931034482758, 1035.2272727272727, 4296.590909090909, 2693.8596491228072, 1625.7281553398059, 858.75, 786.8181818181819, 736.2068965517242, 521.2418300653595, 487.3376623376623, 506.0, 500.65359477124184, 441.4965986394558, 497.741935483871, 484.3537414965986, 488.46153846153845, 522.8260869565217, 471.1920529801325, 9979.861111111111, 9688.815789473685, 10428.947368421053, 13652.307692307691, 4900.520833333333, 556.4885496183206, 503.125, 590.4411764705883, 658.1967213114754, 495.0980392156863, 5709.0, 5634.343434343435, 4799.5, 5636.979166666667, 3943.92523364486, 12529.06976744186, 16375.0, 15098.611111111111, 17909.420289855072, 14177.777777777777,
119, 1279.113924050633, 1226.5432098765432, 4299.473684210527, 2358.4745762711864, 1392.4528301886792, 825.7009345794393, 935.981308411215, 708.1967213114754, 540.3973509933775, 533.3333333333334, 531.25, 489.93506493506493, 480.8724832214765, 476.5822784810127, 453.94736842105266, 501.0416666666667, 551.4084507042254, 507.3333333333333, 10115.714285714286, 10045.833333333334, 12410.0, 10942.142857142857, 7980.0, 634.1085271317829, 470.94594594594594, 562.8676470588235, 614.2857142857143, 517.2077922077922, 6191.089108910891, 5365.0, 4674.747474747474, 5954.210526315789, 4553.301886792453, 15450.632911392406, 15964.084507042253, 13813.513513513513, 17982.352941176472, 16446.835443037973,
120, 1148.8095238095239, 1118.452380952381, 4234.020618556701, 2018.9655172413793, 1488.7254901960785, 853.8461538461538, 753.0701754385965, 717.1052631578947, 539.3333333333334, 502.9032258064516, 503.3333333333333, 506.4189189189189, 443.7931034482759, 506.2091503267974, 448.3974358974359, 501.0416666666667, 531.7857142857143, 450.9868421052632, 8182.467532467533, 9261.333333333334, 12462.676056338029, 12782.089552238805, 7045.238095238095, 574.0458015267176, 465.1006711409396, 567.0289855072464, 601.6528925619834, 527.6666666666666, 6145.876288659794, 5005.5, 4771.0, 5199.473684210527, 4349.065420560748, 15431.481481481482, 15944.366197183099, 16719.565217391304, 17029.710144927536, 14511.25,
121, 1179.2682926829268, 1117.5, 5370.103092783505, 2354.5045045045044, 2107.1428571428573, 855.9322033898305, 875.8474576271186, 704.3478260869565, 520.2614379084968, 500.96774193548384, 507.3333333333333, 497.69736842105266, 445.54794520547944, 487.65822784810126, 460.7843137254902, 575.7246376811594, 540.0735294117648, 473.9864864864865, 9716.666666666666, 8478.313253012047, 10724.342105263158, 11331.506849315068, 7735.119047619048, 587.3134328358209, 486.5131578947368, 589.5522388059702, 735.1694915254237, 501.6666666666667, 5386.138613861386, 5497.448979591837, 5073.1578947368425, 5527.835051546392, 4433.980582524272, 13568.90243902439, 16223.57142857143, 16021.42857142857, 17468.382352941175, 14614.375,
122, 1112.2222222222222, 1181.25, 4186.734693877551, 3213.2075471698113, 1489.1509433962265, 1013.7931034482758, 887.6068376068376, 653.968253968254, 539.6666666666666, 498.06451612903226, 507.28476821192055, 501.94805194805195, 472.56944444444446, 495.45454545454544, 462.5, 508.57142857142856, 501.3888888888889, 458.8235294117647, 7700.5952380952385, 9090.90909090909, 11621.830985915492, 12115.277777777777, 7700.0, 568.8461538461538, 484.3333333333333, 555.3030303030303, 654.5081967213115, 552.4305555555555, 5194.0, 6250.526315789473, 5198.469387755102, 5132.65306122449, 4184.579439252337, 14139.759036144578, 16687.681159420288, 17205.97014925373, 18496.21212121212, 14139.759036144578,
123, 1208.860759493671, 1569.8529411764705, 4879.207920792079, 2818.8596491228072, 1723.873873873874, 785.7723577235772, 809.2436974789916, 776.25, 543.2885906040268, 496.73202614379085, 512.0, 497.36842105263156, 451.7361111111111, 508.88157894736844, 467.0967741935484, 530.9027777777778, 484.3333333333333, 466.2251655629139, 7010.714285714285, 8098.795180722892, 11091.447368421053, 12445.0, 8584.722222222223, 637.890625, 491.8918918918919, 741.40625, 653.3333333333334, 508.38926174496646, 5831.188118811881, 5566.494845360825, 5084.466019417476, 5668.617021276596, 4189.908256880734, 15367.901234567902, 17339.70588235294, 14677.777777777777, 18187.681159420288, 14331.25,
124, 1159.375, 1620.7142857142858, 4673.0392156862745, 2914.864864864865, 1392.1739130434783, 908.2608695652174, 808.7962962962963, 700.4310344827586, 541.5540540540541, 506.7567567567568, 511.0738255033557, 503.3112582781457, 499.64028776978415, 503.8961038961039, 450.9868421052632, 497.9020979020979, 463.05732484076435, 507.84313725490193, 8701.315789473685, 8792.307692307691, 12048.591549295774, 11087.162162162162, 8918.666666666666, 650.8, 492.9530201342282, 602.34375, 628.75, 546.4788732394367, 5422.549019607844, 5866.666666666667, 5707.070707070707, 5321.578947368421, 3984.9056603773583, 15852.531645569621, 16617.16417910448, 16153.676470588236, 17995.0, 14786.25,
125, 1392.5373134328358, 1508.9041095890411, 4400.0, 2748.214285714286, 1259.633027522936, 795.3389830508474, 794.8275862068965, 684.7457627118644, 614.8648648648649, 559.5238095238095, 514.8648648648649, 496.6442953020134, 487.9310344827586, 487.6666666666667, 449.6835443037975, 476.0135135135135, 465.625, 428.9308176100629, 9865.068493150686, 7630.722891566265, 14612.307692307691, 12800.704225352112, 6948.235294117647, 637.8151260504202, 523.7762237762238, 629.4573643410853, 639.430894308943, 546.4788732394367, 6249.473684210527, 6206.18556701031, 6236.59793814433, 4987.5, 3786.6666666666665, 15164.556962025317, 15222.602739726028, 15177.464788732394, 19407.8125, 14885.0,
126, 1407.4074074074074, 1513.3333333333333, 4350.980392156863, 2488.362068965517, 1583.7962962962963, 827.3109243697479, 830.8695652173913, 754.3859649122807, 560.9154929577464, 566.6666666666666, 519.078947368421, 494.6666666666667, 448.25174825174827, 515.0, 421.5151515151515, 494.17808219178085, 437.1069182389937, 432.9113924050633, 8330.128205128205, 10017.333333333334, 12863.235294117647, 10754.72972972973, 8920.945945945947, 724.390243902439, 469.07894736842104, 624.0, 686.7521367521367, 540.7801418439716, 6269.270833333333, 5134.895833333333, 5766.326530612245, 5018.041237113402, 4131.308411214954, 14636.875, 16886.956521739132, 17050.0, 18711.363636363636, 14157.5,
127, 1232.7380952380952, 1368.421052631579, 4908.9473684210525, 2635.714285714286, 1389.7058823529412, 900.0, 753.9130434782609, 763.5593220338983, 563.9455782312925, 538.5416666666666, 522.4489795918367, 516.2162162162163, 447.56944444444446, 520.0680272108843, 377.1929824561403, 531.7241379310345, 426.5625, 419.6319018404908, 9987.671232876712, 9234.810126582279, 13441.304347826086, 11954.861111111111, 9697.887323943662, 616.8, 491.8918918918919, 627.9069767441861, 629.1666666666666, 532.2916666666666, 6104.545454545455, 5276.288659793814, 5769.69696969697, 5427.368421052632, 3819.3069306930693, 16131.012658227848, 16702.17391304348, 16646.376811594204, 18109.848484848484, 14974.050632911392,
128, 1394.0298507462687, 1906.5217391304348, 5136.8421052631575, 2478.3185840707965, 1479.2792792792793, 777.1186440677966, 909.6638655462185, 758.4745762711865, 601.3986013986014, 516.6666666666666, 501.3157894736842, 520.0680272108843, 514.9305555555555, 509.1216216216216, 425.1552795031056, 480.6666666666667, 438.4375, 394.2528735632184, 10240.277777777777, 12866.41791044776, 11890.972222222223, 9836.538461538461, 9732.191780821919, 703.2520325203252, 474.3243243243243, 618.8, 662.9310344827586, 525.3521126760563, 6151.0204081632655, 6187.755102040816, 5317.3267326732675, 5740.760869565217, 4337.378640776699, 14266.666666666666, 15337.671232876712, 16635.29411764706, 18636.923076923078, 15455.696202531646,
129, 1291.358024691358, 1532.8358208955224, 5318.229166666667, 3213.5135135135133, 1602.3809523809523, 773.828125, 900.4464285714286, 932.1739130434783, 599.2957746478874, 492.61744966442956, 499.66887417218544, 519.3877551020408, 464.7887323943662, 482.0945945945946, 477.3333333333333, 490.8496732026144, 486.8421052631579, 418.2098765432099, 10769.718309859154, 13228.688524590163, 10682.911392405063, 10654.054054054053, 11075.352112676057, 626.3779527559055, 479.05405405405406, 606.3492063492064, 703.8793103448276, 540.3571428571429, 6084.5, 5814.36170212766, 6708.241758241758, 5221.354166666667, 3672.330097087379, 15396.794871794871, 14774.657534246575, 16475.36231884058, 18382.83582089552, 14442.5,
130, 1302.054794520548, 1376.7605633802816, 4995.3125, 2770.4545454545455, 1600.0, 773.9669421487604, 803.448275862069, 800.0, 710.7913669064748, 517.8321678321678, 503.6423841059603, 505.3691275167785, 467.6056338028169, 507.8767123287671, 451.63398692810455, 476.41509433962267, 448.7261146496815, 429.1925465838509, 9997.368421052632, 12183.58208955224, 9311.728395061727, 12366.901408450703, 8203.333333333334, 667.741935483871, 484.56375838926175, 627.8688524590164, 760.6194690265487, 548.1884057971015, 6403.260869565217, 5731.122448979592, 5965.760869565217, 7787.209302325581, 3921.6346153846152, 15984.810126582279, 14926.712328767124, 14106.164383561643, 18396.268656716416, 15410.38961038961,
131, 1335.4166666666667, 1762.162162162162, 5095.789473684211, 2594.3478260869565, 1231.081081081081, 829.8245614035088, 819.5454545454545, 866.3865546218487, 565.3846153846154, 487.67123287671234, 510.73825503355704, 526.7361111111111, 432.0422535211268, 507.2413793103448, 442.15686274509807, 430.6060606060606, 429.320987654321, 424.390243902439, 12095.652173913044, 14009.677419354839, 11305.921052631578, 9739.61038961039, 10036.111111111111, 616.1290322580645, 486.241610738255, 670.4918032786885, 645.1327433628319, 594.5652173913044, 6304.6875, 5890.20618556701, 5665.625, 5352.061855670103, 3725.229357798165, 15254.430379746835, 15464.383561643835, 16294.927536231884, 18234.090909090908, 15873.71794871795,
132, 1241.6666666666667, 1718.6567164179105, 5274.479166666667, 2796.0526315789475, 1244.144144144144, 860.9649122807018, 962.1848739495798, 789.344262295082, 620.2127659574468, 561.2676056338029, 494.11764705882354, 497.0, 482.86713286713285, 477.36486486486484, 457.6666666666667, 431.1320754716981, 471.7105263157895, 439.75155279503105, 9807.894736842105, 10397.260273972603, 11384.21052631579, 11317.567567567568, 9906.756756756757, 630.4878048780488, 449.31972789115645, 702.0, 624.7899159663865, 549.6323529411765, 5782.474226804124, 5893.877551020408, 5842.307692307692, 6224.45652173913, 4381.0679611650485, 16314.864864864865, 16134.507042253521, 16207.246376811594, 19005.384615384617, 14931.875,
133, 1421.7391304347825, 1673.9130434782608, 4195.833333333333, 2868.9189189189187, 1329.7029702970297, 816.3934426229508, 823.1481481481482, 930.7017543859649, 610.2836879432624, 514.6428571428571, 521.1920529801324, 520.8904109589041, 473.59154929577466, 508.51063829787233, 435.6687898089172, 455.1020408163265, 464.18918918918916, 430.8176100628931, 10908.955223880597, 9956.164383561643, 13084.558823529413, 9376.923076923076, 7146.341463414634, 686.0, 450.9868421052632, 679.2, 628.0172413793103, 650.7299270072992, 6170.833333333333, 5619.587628865979, 6583.333333333333, 8505.625, 4266.190476190476, 15615.333333333334, 14836.486486486487, 16711.029411764706, 19127.34375, 15671.518987341773,
134, 1102.4096385542168, 1794.0298507462687, 4796.666666666667, 2392.410714285714, 1496.8468468468468, 826.0, 824.7826086956521, 852.1367521367522, 595.3237410071943, 529.2253521126761, 504.2207792207792, 537.6760563380282, 460.13986013986016, 481.2925170068027, 470.5298013245033, 464.2384105960265, 482.2695035460993, 431.7901234567901, 13709.375, 9937.671232876712, 13317.391304347826, 11513.013698630137, 8759.868421052632, 617.063492063492, 450.9868421052632, 636.71875, 771.6216216216217, 555.1094890510949, 6925.0, 5620.918367346939, 6730.0, 4918.421052631579, 3922.3809523809523, 15731.410256410256, 16376.08695652174, 17613.846153846152, 18671.21212121212, 15427.564102564103,
135, 1244.4444444444443, 1342.7631578947369, 5703.846153846154, 2698.660714285714, 1300.0, 835.9504132231405, 877.4774774774775, 760.5932203389831, 633.3333333333334, 528.8194444444445, 515.1315789473684, 552.158273381295, 487.32394366197184, 542.9577464788732, 445.0980392156863, 480.3333333333333, 492.0138888888889, 452.5974025974026, 10354.929577464789, 12260.144927536232, 13924.63768115942, 9991.333333333334, 8727.027027027027, 633.1967213114754, 471.7105263157895, 624.4, 718.3035714285714, 537.5, 6472.043010752688, 5945.652173913043, 6736.931818181818, 6825.581395348837, 4291.747572815534, 16075.657894736842, 17237.85714285714, 16700.0, 18450.0, 16235.714285714286,
136, 1286.842105263158, 1432.394366197183, 5775.274725274725, 2890.625, 1481.1881188118812, 870.7627118644068, 867.1052631578947, 832.3275862068965, 619.9248120300751, 554.3478260869565, 525.4966887417219, 562.043795620438, 474.2957746478873, 497.22222222222223, 501.96078431372547, 496.9594594594595, 478.8590604026846, 477.63157894736844, 9723.376623376624, 11950.0, 13028.472222222223, 13917.692307692309, 8284.375, 663.3333333333334, 465.2027027027027, 623.1404958677685, 656.1946902654868, 536.3309352517986, 6161.95652173913, 7101.704545454545, 7242.222222222223, 5802.173913043478, 5115.979381443299, 14981.645569620254, 17242.028985507248, 16184.285714285714, 18580.303030303032, 16012.666666666666,
137, 1318.8311688311687, 2110.144927536232, 5151.075268817204, 3437.5, 1212.037037037037, 803.3333333333334, 915.3846153846154, 813.8655462184873, 646.9924812030075, 588.8111888111888, 526.8707482993198, 618.4782608695652, 528.0141843971631, 511.1111111111111, 470.5298013245033, 461.5131578947368, 544.8275862068965, 481.7880794701987, 10306.0, 11547.945205479453, 14076.42857142857, 10793.243243243243, 8858.333333333334, 664.5833333333334, 483.2191780821918, 627.6859504132232, 725.0, 549.2537313432836, 6378.333333333333, 6367.021276595745, 6880.337078651685, 5303.2967032967035, 5462.105263157895, 17877.083333333332, 15435.211267605633, 16547.79411764706, 19150.0, 16064.935064935065,
138, 1298.7012987012988, 1487.3239436619717, 5813.068181818182, 3662.5, 1405.1401869158879, 895.3389830508474, 858.256880733945, 724.1803278688525, 651.5384615384615, 541.7857142857143, 561.4093959731543, 570.1438848920864, 468.978102189781, 492.9054054054054, 485.29411764705884, 483.89261744966444, 488.4353741496599, 437.9746835443038, 10691.333333333334, 9319.753086419752, 13708.450704225352, 12321.12676056338, 7907.692307692308, 679.2372881355932, 488.6986301369863, 668.1818181818181, 836.8181818181819, 590.2255639097745, 7039.444444444444, 6510.106382978724, 5700.0, 6235.555555555556, 4730.30303030303, 15853.846153846154, 15060.95890410959, 17025.757575757576, 19062.878787878788, 15981.578947368422,
139, 1508.6666666666667, 1715.5405405405406, 6006.3218390804595, 3276.8518518518517, 1647.0588235294117, 756.3025210084033, 781.3559322033898, 965.625, 753.5433070866142, 585.1063829787234, 513.2450331125827, 601.0869565217391, 543.1654676258993, 508.2191780821918, 475.3246753246753, 450.0, 498.9583333333333, 472.11538461538464, 11855.633802816901, 9136.41975308642, 13002.054794520547, 14261.194029850747, 9012.837837837838, 691.7355371900826, 482.7586206896552, 717.7685950413223, 725.4545454545455, 583.5820895522388, 6847.252747252747, 6051.0526315789475, 7160.6741573033705, 6452.247191011236, 5178.9473684210525, 16936.486486486487, 15839.43661971831, 16068.382352941177, 18734.090909090908, 16417.333333333332,
140, 1742.2077922077922, 1485.2564102564102, 5401.630434782609, 2920.7207207207207, 1688.118811881188, 980.2521008403361, 963.9639639639639, 900.8849557522124, 602.2900763358779, 584.7014925373135, 511.8243243243243, 595.5223880597015, 546.1267605633802, 508.041958041958, 545.2054794520548, 474.35064935064935, 494.52054794520546, 462.987012987013, 12160.714285714286, 10205.76923076923, 12839.583333333334, 13975.373134328358, 10982.857142857143, 731.6666666666666, 488.62068965517244, 622.8, 729.0909090909091, 597.0802919708029, 7761.764705882353, 861.4285714285714, 5499.473684210527, 6724.137931034483, 5708.2474226804125, 15173.71794871795, 17018.571428571428, 15491.304347826086, 17842.14285714286, 16176.973684210527,
141, 1836.3636363636363, 1730.7692307692307, 5608.695652173913, 2425.2136752136753, 1466.6666666666667, 858.2608695652174, 770.0854700854701, 864.957264957265, 625.968992248062, 625.5639097744361, 496.6666666666667, 594.4852941176471, 593.5714285714286, 512.3287671232877, 493.5374149659864, 478.84615384615387, 517.2535211267606, 486.1290322580645, 13487.68115942029, 8967.948717948719, 12624.666666666666, 13664.179104477613, 9979.22077922078, 704.6610169491526, 473.46938775510205, 723.3870967741935, 769.4444444444445, 628.6259541984733, 7777.586206896552, 151.6891891891892, 5988.709677419355, 6593.6781609195405, 5050.0, 16701.315789473683, 15581.25, 17182.089552238805, 18475.373134328358, 16336.363636363636,
142, 1384.2465753424658, 1635.9154929577464, 5843.258426966292, 2944.6428571428573, 1350.909090909091, 833.9285714285714, 862.7272727272727, 812.9464285714286, 681.1538461538462, 575.5555555555555, 507.6666666666667, 597.4452554744526, 507.2463768115942, 565.2027027027027, 510.81081081081084, 492.28187919463085, 543.4027777777778, 494.6666666666667, 11900.0, 10623.333333333334, 12495.833333333334, 11574.675324675325, 11210.144927536232, 753.8135593220339, 479.19463087248323, 734.1463414634146, 671.6216216216217, 575.3846153846154, 6397.222222222223, 108.91812865497076, 5995.833333333333, 6502.941176470588, 4797.474747474747, 16034.666666666666, 15776.027397260274, 17375.757575757576, 19056.923076923078, 16884.246575342466,
143, 1375.9259259259259, 1595.6521739130435, 6676.543209876543, 2757.7272727272725, 1592.2727272727273, 788.9344262295082, 831.858407079646, 871.3675213675214, 625.9541984732824, 670.5223880597015, 528.6666666666666, 612.5, 547.7777777777778, 524.3055555555555, 495.3020134228188, 486.42384105960264, 540.2777777777778, 497.2972972972973, 12180.0, 10316.447368421053, 13261.111111111111, 12146.621621621622, 9699.35064935065, 677.0491803278688, 480.2013422818792, 608.203125, 702.8301886792453, 587.6865671641791, 7576.470588235294, 116.21212121212122, 7336.363636363636, 6092.045454545455, 4303.5, 15731.333333333334, 15805.405405405405, 17459.848484848484, 18913.636363636364, 16417.567567567567,
144, 1460.958904109589, 1694.6153846153845, 6125.568181818182, 3332.1100917431195, 1221.904761904762, 883.1932773109244, 823.6607142857143, 800.8264462809917, 670.6106870229007, 592.8030303030303, 557.0469798657718, 603.3834586466165, 642.3664122137404, 579.136690647482, 483.0, 496.6666666666667, 523.0215827338129, 483.2236842105263, 11292.666666666666, 10607.692307692309, 12074.324324324325, 14566.176470588236, 11430.405405405405, 774.3589743589744, 477.9605263157895, 617.8571428571429, 758.411214953271, 553.0075187969925, 6883.70786516854, 154.5608108108108, 6991.477272727273, 5490.95744680851, 5185.051546391753, 16670.945945945947, 17574.264705882353, 17369.696969696968, 18673.484848484848, 16120.666666666666,
145, 1764.935064935065, 2129.1666666666665, 6710.843373493976, 2892.7927927927926, 1681.0679611650485, 822.7272727272727, 938.7931034482758, 737.3983739837398, 899.6062992125984, 639.3939393939394, 526.6891891891892, 593.939393939394, 661.71875, 540.3571428571429, 512.3239436619718, 514.1891891891892, 509.5744680851064, 510.2739726027397, 11668.918918918918, 12275.675675675675, 11522.972972972973, 13847.826086956522, 11770.833333333334, 750.8474576271186, 464.61038961038963, 626.8595041322315, 769.1588785046729, 553.7037037037037, 7147.093023255814, 658.5164835164835, 7354.705882352941, 5578.350515463918, 5364.210526315789, 16956.164383561645, 16836.428571428572, 16800.0, 18947.014925373136, 14651.298701298701,
146, 1329.375, 1804.6875, 6294.578313253012, 3081.7757009345796, 1634.0, 842.4603174603175, 904.0178571428571, 787.0689655172414, 671.3178294573644, 605.0, 526.510067114094, 644.140625, 576.1194029850747, 490.2097902097902, 526.7605633802817, 527.9310344827586, 538.768115942029, 508.16326530612247, 12197.18309859155, 9500.0, 15023.015873015873, 13332.191780821919, 9514.74358974359, 761.5702479338843, 488.85135135135135, 722.6890756302521, 792.8571428571429, 558.955223880597, 8363.414634146342, 1240.6976744186047, 6757.058823529412, 7064.367816091954, 4843.75, 15763.815789473685, 16110.56338028169, 15989.70588235294, 18953.030303030304, 16495.205479452055,
147, 1399.367088607595, 1540.0, 6430.681818181818, 2886.4864864864867, 1751.980198019802, 792.741935483871, 850.8771929824561, 855.1724137931035, 670.9302325581396, 593.8931297709923, 558.7248322147651, 633.59375, 712.6923076923077, 531.294964028777, 541.1971830985915, 497.27891156462584, 508.68055555555554, 478.0405405405405, 13580.0, 10196.25, 12137.837837837838, 11654.48717948718, 12068.055555555555, 926.6949152542373, 483.3333333333333, 705.0420168067227, 761.0091743119266, 573.1060606060606, 7879.761904761905, 2090.1785714285716, 6183.152173913043, 5865.217391304348, 5481.914893617021, 15423.376623376624, 16417.605633802817, 16473.529411764706, 18489.55223880597, 15646.621621621622,
148, 1527.6315789473683, 1772.463768115942, 5651.7441860465115, 2966.6666666666665, 1855.0, 946.25, 977.4774774774775, 798.2608695652174, 677.734375, 648.8372093023256, 523.1292517006802, 660.0, 636.8421052631579, 493.8775510204082, 536.4583333333334, 518.6206896551724, 548.5915492957746, 493.3333333333333, 15983.59375, 11228.082191780823, 14105.223880597016, 11991.333333333334, 11694.520547945205, 890.3508771929825, 496.5753424657534, 746.0869565217391, 791.1214953271028, 568.939393939394, 8577.215189873417, 2369.2982456140353, 6977.272727272727, 6197.252747252747, 5195.833333333333, 16680.405405405407, 16138.194444444445, 16596.21212121212, 19414.615384615383, 15994.444444444445,
149, 1463.125, 2337.037037037037, 6597.5609756097565, 3727.1428571428573, 1509.433962264151, 822.8448275862069, 852.9702970297029, 853.9473684210526, 692.9133858267717, 610.8527131782946, 616.3265306122449, 663.3858267716536, 683.0827067669173, 540.2173913043479, 521.2328767123288, 488.62068965517244, 573.3333333333334, 517.6056338028169, 15223.484848484848, 10003.205128205129, 12597.260273972603, 14590.298507462687, 9019.512195121952, 806.6666666666666, 468.79194630872485, 703.4188034188035, 948.1132075471698, 586.7424242424242, 6035.1648351648355, 3389.908256880734, 7800.0, 7982.098765432099, 5355.154639175258, 14312.658227848102, 18296.969696969696, 14589.43661971831, 19805.555555555555, 16741.095890410958,
150, 1398.6842105263158, 2225.0, 7464.024390243902, 3276.146788990826, 1274.5454545454545, 838.8429752066115, 932.5242718446602, 769.2982456140351, 701.171875, 642.1875, 523.1543624161073, 660.7142857142857, 726.5625, 523.7410071942446, 495.0354609929078, 519.7183098591549, 584.8148148148148, 605.3191489361702, 11026.623376623376, 11765.625, 14370.89552238806, 13361.111111111111, 9994.375, 871.0743801652893, 479.86577181208054, 655.5084745762712, 895.5882352941177, 563.1386861313869, 6900.0, 3341.588785046729, 6472.222222222223, 6673.333333333333, 5730.208333333333, 16929.054054054053, 16980.434782608696, 17330.76923076923, 17970.58823529412, 14793.589743589744,
