iteration, Cramer_ncLR0.00005_1, Cramer_ncLR0.00005_2, Cramer_ncLR0.00005_3, c51_1, c51_2, c51_3, c51_4, c51_5, double_q_1, double_q_2, double_q_3, double_q_4, double_q_5, dqn_1, dqn_2, dqn_3, dqn_4, dqn_5, iqn_1, iqn_2, iqn_3, iqn_4, iqn_5, prioritized_1, prioritized_2, prioritized_3, prioritized_4, prioritized_5, qrdqn_1, qrdqn_2, qrdqn_3, qrdqn_4, qrdqn_5, rainbow_1, rainbow_2, rainbow_3, rainbow_4, rainbow_5,
149, 1096.8613861386139, 1411.2696629213483, 1144.28125, 1036.1440677966102, 933.8157894736842, 1189.367924528302, 916.2155172413793, 830.828125, 1033.0, 886.7142857142857, 1233.798076923077, 1031.1290322580646, 1019.869918699187, 669.7941176470588, 377.8353658536585, 524.1907894736842, 534.951724137931, 539.2602739726027, 1109.418181818182, 1427.2403846153845, 1749.3837209302326, 1428.6206896551723, 831.6666666666666, 486.55474452554745, 683.6220472440945, 406.0, 724.3951612903226, 504.8188405797101, 1216.859649122807, 967.3504273504274, 1731.0588235294117, 1416.3103448275863, 1249.4166666666667, 1409.3368421052633, 3168.3137254901962, 2375.2295081967213, 5134.382352941177, 3713.3023255813955,
150, 1094.4901960784314, 1258.9479166666667, 1330.4418604651162, 1008.1794871794872, 990.8440366972477, 1114.0849056603774, 848.8780487804878, 992.4, 1062.241935483871, 1009.4700854700855, 1242.4528301886792, 1005.7177419354839, 1055.361344537815, 683.276923076923, 380.3558282208589, 577.7659574468086, 499.88961038961037, 560.0551724137931, 1083.9310344827586, 1413.186274509804, 1838.4642857142858, 1531.1463414634147, 817.5597014925373, 471.2661870503597, 710.511811023622, 444.29931972789115, 689.8739495798319, 543.4222222222222, 1551.8854166666667, 1173.4466019417475, 1514.774193548387, 1123.3809523809523, 1399.938775510204, 1357.8469387755101, 2757.0526315789475, 2612.160714285714, 4222.951219512195, 3845.7380952380954,
151, 1087.0961538461538, 1359.404255319149, 1290.3295454545455, 996.5126050420168, 963.4090909090909, 1130.9532710280373, 903.2478632478633, 979.8521739130434, 1088.0655737704917, 1044.6434782608696, 1194.4245283018868, 1082.9915254237287, 971.9516129032259, 691.7557251908397, 397.0125, 580.9366197183099, 582.0214285714286, 535.0753424657535, 1229.9805825242718, 1349.621359223301, 1828.8837209302326, 1596.8292682926829, 825.5864661654135, 483.8357142857143, 734.976, 460.1223021582734, 784.6583333333333, 520.1942446043165, 1782.7325581395348, 1038.9646017699115, 1815.987341772152, 1217.20202020202, 1117.0088495575221, 1234.1274509803923, 3226.450980392157, 2318.031746031746, 4705.081081081081, 4045.35,
152, 1037.0, 1335.9139784946237, 1245.4555555555555, 1030.4017094017095, 956.9107142857143, 1138.0185185185185, 918.8717948717949, 900.9047619047619, 1047.4435483870968, 1017.921052631579, 1201.5504587155963, 974.8818897637796, 960.6416666666667, 594.2657342657343, 377.09316770186336, 537.328947368421, 525.75, 525.5034013605442, 1219.8529411764705, 1447.1290322580646, 1946.25, 1727.1688311688313, 924.046511627907, 446.05555555555554, 659.7615384615384, 450.03521126760563, 832.089430894309, 549.0285714285715, 1991.432098765432, 1032.7391304347825, 1763.5, 1163.0882352941176, 1357.0686274509803, 1279.958762886598, 3536.5, 2489.4333333333334, 4334.1, 3708.4651162790697,
153, 1019.9906542056075, 1284.0309278350514, 1333.1686746987953, 1059.2844827586207, 955.7232142857143, 1086.5225225225224, 907.8487394957983, 967.1304347826087, 1051.2204724409448, 992.2372881355932, 1225.398148148148, 1030.0569105691056, 1008.45, 701.1278195488721, 374.8095238095238, 570.9041095890411, 558.034965034965, 546.2708333333334, 1208.095238095238, 1498.787234042553, 1750.3333333333333, 1900.8472222222222, 893.015625, 458.63380281690144, 704.7890625, 478.05, 859.4098360655738, 616.8195488721805, 1963.2048192771085, 1188.4615384615386, 1706.632183908046, 1332.4526315789474, 1275.6893203883494, 1063.8440366972477, 3285.12, 2887.294117647059, 3772.5227272727275, 3719.8333333333335,
154, 945.8695652173913, 1318.3936170212767, 1222.0108695652175, 1019.6666666666666, 861.3474576271186, 1065.7567567567567, 851.9674796747968, 964.3189655172414, 830.8098591549295, 1052.2173913043478, 1089.6101694915253, 1078.7226890756303, 1149.5545454545454, 706.8308823529412, 374.1768292682927, 591.951724137931, 561.8163265306123, 604.8102189781022, 1308.8367346938776, 1473.3936170212767, 2124.9736842105262, 1672.7948717948718, 861.5496183206106, 530.4375, 598.5481481481481, 453.9507042253521, 809.3730158730159, 565.5925925925926, 1949.5975609756097, 1029.7217391304348, 1707.7241379310344, 1096.6666666666667, 1219.4579439252336, 1573.3488372093022, 3406.6170212765956, 3033.8627450980393, 4451.078947368421, 3843.4285714285716,
155, 1065.214953271028, 1319.8804347826087, 1311.7558139534883, 1134.6339285714287, 1062.8921568627452, 1186.695238095238, 807.869918699187, 927.4453781512605, 925.679104477612, 1069.3628318584072, 1193.2181818181818, 1120.4347826086957, 1047.017391304348, 726.8449612403101, 402.0838709677419, 573.8219178082192, 500.51633986928107, 499.83116883116884, 1286.2254901960785, 1381.3157894736842, 1953.7530864197531, 1753.6623376623377, 912.0615384615385, 496.04379562043795, 642.6641221374045, 465.67857142857144, 821.984, 554.0797101449275, 1627.3085106382978, 1105.0092592592594, 1417.5876288659795, 1202.0980392156862, 1143.4336283185842, 1400.7956989247311, 3041.6603773584907, 3317.148936170213, 4969.371428571429, 3768.9761904761904,
156, 1031.3211009174313, 1250.2604166666667, 1275.6222222222223, 1063.3217391304347, 1044.0747663551401, 1031.9130434782608, 879.725, 885.1382113821138, 954.2313432835821, 1039.6272727272728, 1197.9444444444443, 996.3821138211382, 1094.081081081081, 714.8582677165355, 404.94871794871796, 578.9863945578231, 545.3666666666667, 548.5666666666667, 1327.8541666666667, 1695.698795180723, 1799.0823529411764, 1783.4025974025974, 994.008, 504.64444444444445, 684.8153846153846, 477.96478873239437, 849.4016393442623, 575.6805555555555, 1567.28125, 1229.6565656565656, 1574.191011235955, 1300.8842105263159, 1190.766355140187, 1511.7865168539327, 3381.081632653061, 3293.2083333333335, 4736.166666666667, 4104.153846153846,
157, 954.8620689655172, 1367.5056179775281, 1429.6538461538462, 994.4462809917355, 1032.2135922330096, 1029.796460176991, 940.3508771929825, 819.7165354330708, 1051.7063492063492, 1131.943925233645, 1321.1470588235295, 967.3937007874016, 1100.1682242990655, 718.203125, 409.4240506329114, 604.5277777777778, 494.7857142857143, 548.4421768707483, 1217.5588235294117, 1526.0531914893618, 2098.1315789473683, 1777.2987012987012, 1101.1176470588234, 511.2781954887218, 699.4603174603175, 503.7132352941176, 824.3719008264463, 578.7535211267606, 1907.3975903614457, 1252.969696969697, 1569.5056179775281, 1356.3829787234042, 1241.5865384615386, 1642.9638554216867, 3452.9795918367345, 2965.019230769231, 5131.176470588235, 4064.4473684210525,
158, 1020.3518518518518, 1351.268817204301, 1239.5444444444445, 1125.981981981982, 912.1842105263158, 1167.7428571428572, 922.1465517241379, 880.9435483870968, 1039.1732283464567, 1120.4351851851852, 1256.2772277227723, 909.5846153846154, 962.3529411764706, 685.3257575757576, 435.0933333333333, 587.0472972972973, 550.9659863945578, 578.0068965517241, 1342.6224489795918, 1515.641304347826, 1889.320987654321, 1996.9285714285713, 1077.2543859649122, 516.5454545454545, 653.168, 493.9160839160839, 890.1196581196581, 612.7794117647059, 1622.1157894736841, 1140.8461538461538, 1730.5180722891566, 1178.5, 1305.3203883495146, 1439.7727272727273, 3229.4901960784314, 3023.1176470588234, 5626.580645161291, 3994.1794871794873,
159, 984.3482142857143, 1249.0315789473684, 1291.4941176470588, 1100.357142857143, 1039.450980392157, 1007.7565217391304, 1003.6306306306307, 928.6016949152543, 1075.782258064516, 1157.173076923077, 1159.6486486486488, 1057.6967213114754, 1032.5304347826086, 711.0846153846154, 428.8258064516129, 595.1632653061224, 510.9867549668874, 510.25165562913907, 1371.5714285714287, 1473.4945054945056, 2056.4615384615386, 1732.7402597402597, 985.266129032258, 502.32089552238807, 717.9076923076923, 492.1151079136691, 876.2457627118644, 641.6917293233083, 1716.5111111111112, 1140.252336448598, 1487.5913978494623, 1241.62, 1235.990476190476, 1310.9896907216496, 3541.108695652174, 3019.9795918367345, 4840.416666666667, 4541.029411764706,
160, 1007.4220183486239, 1286.9139784946237, 1285.896551724138, 1106.6964285714287, 1038.6826923076924, 1092.4128440366972, 900.7948717948718, 1006.6548672566372, 1049.3548387096773, 1150.701923076923, 1180.044642857143, 1052.2396694214876, 984.7868852459017, 658.8088235294117, 398.2848101265823, 612.8125, 535.9731543624162, 535.9586206896552, 1450.3978494623657, 1580.4942528735633, 2093.2763157894738, 1317.1521739130435, 967.2790697674419, 512.0902255639098, 720.28125, 493.837037037037, 811.512, 585.4701492537314, 1501.3163265306123, 1309.7894736842106, 1458.9574468085107, 1267.65, 1126.5315315315315, 1600.1882352941177, 3526.391304347826, 3168.5714285714284, 4601.789473684211, 4379.805555555556,
161, 1045.8301886792453, 1482.797619047619, 1453.8625, 1171.7685185185185, 978.9357798165138, 1146.8785046728972, 869.7372881355932, 992.551724137931, 984.6666666666666, 1078.2592592592594, 1270.3619047619047, 938.4296875, 971.2213114754098, 693.3178294573644, 437.2913907284768, 624.6618705035971, 537.0, 557.2876712328767, 1382.7096774193549, 1682.0, 2076.12987012987, 1624.0625, 969.9296875, 551.0846153846154, 705.4341085271318, 452.82191780821915, 854.344537815126, 593.8358208955224, 1880.7261904761904, 1401.1304347826087, 1466.5744680851064, 1150.4190476190477, 1199.233644859813, 1735.4430379746836, 4444.4473684210525, 2459.9827586206898, 4576.131578947368, 4213.108108108108,
162, 1038.235294117647, 1407.2988505747126, 1244.2222222222222, 1214.5673076923076, 989.2735849056604, 1021.566371681416, 952.0796460176991, 965.7543859649123, 1063.5, 1136.8058252427184, 1168.4324324324325, 1007.896, 994.0650406504066, 709.0769230769231, 390.5660377358491, 591.2152777777778, 506.13157894736844, 582.0277777777778, 1461.6629213483145, 1749.7590361445782, 1759.2988505747126, 1502.6162790697674, 1129.5983606557377, 581.6803278688525, 716.2424242424242, 482.32374100719426, 853.15, 591.7841726618705, 1558.6041666666667, 1203.8431372549019, 1581.7078651685392, 1127.188679245283, 1308.0, 1512.911111111111, 4167.8536585365855, 2437.8333333333335, 5534.8125, 4247.972972972973,
163, 1061.2135922330096, 1382.258426966292, 1360.4761904761904, 1123.214953271028, 978.1296296296297, 1275.2, 985.4910714285714, 841.0873015873016, 1054.8095238095239, 1057.8695652173913, 1268.8857142857144, 1048.0330578512396, 1044.094017094017, 664.2589928057554, 367.88957055214723, 603.8275862068965, 574.4857142857143, 478.02515723270443, 1326.3229166666667, 1666.1797752808989, 2046.2467532467533, 1529.2674418604652, 1123.6341463414635, 572.1746031746031, 784.5284552845528, 500.536231884058, 824.1951219512196, 569.9492753623189, 1428.5825242718447, 1410.0333333333333, 1712.6235294117646, 1254.7777777777778, 1320.637254901961, 1669.0246913580247, 4164.785714285715, 1761.7974683544303, 4014.404761904762, 3943.475,
164, 925.025641025641, 1370.3777777777777, 1341.8433734939758, 1092.4234234234234, 1014.7669902912621, 1246.878787878788, 854.8916666666667, 863.2983870967741, 1106.5645161290322, 1076.7079646017698, 1211.669642857143, 943.5615384615385, 978.0819672131148, 775.9098360655738, 386.8980891719745, 626.6083916083916, 509.63576158940396, 537.6490066225166, 1391.840425531915, 1671.7831325301204, 1876.9756097560976, 1763.6883116883116, 1009.1904761904761, 540.162962962963, 723.9047619047619, 502.04411764705884, 941.6140350877193, 589.8928571428571, 1836.5813953488373, 1279.76, 1787.4512195121952, 1129.981308411215, 1314.2912621359224, 1768.886075949367, 3439.6, 1540.0, 4637.631578947368, 3738.9285714285716,
165, 1053.362745098039, 1407.046511627907, 1443.0125, 985.7179487179487, 971.0925925925926, 1071.6296296296296, 827.0661157024794, 894.6747967479674, 1133.7563025210084, 1142.245283018868, 1282.2571428571428, 1054.1166666666666, 1062.3504273504273, 715.0697674418604, 400.37735849056605, 570.2214765100671, 557.2291666666666, 611.0, 1317.3711340206185, 1753.0, 2048.641025641026, 1854.9054054054054, 1089.0708661417323, 535.5820895522388, 741.8503937007874, 501.3407407407407, 918.5128205128206, 601.3897058823529, 1684.0, 1431.0666666666666, 1502.223404255319, 1391.5652173913043, 1381.7448979591836, 1942.6712328767123, 3736.782608695652, 1802.15, 5434.5, 4500.5142857142855,
166, 1024.009009009009, 1433.0, 1255.7078651685392, 1001.0, 977.7777777777778, 1098.2636363636364, 902.2521739130435, 942.9421487603306, 1091.6260162601627, 1118.1504424778761, 1327.2673267326732, 1083.3728813559321, 997.1779661016949, 672.9481481481481, 390.50306748466255, 601.1448275862069, 585.1418439716313, 577.7808219178082, 1525.3370786516855, 1861.9512195121952, 2046.6753246753246, 1789.8961038961038, 1061.2142857142858, 547.6287878787879, 682.6615384615385, 504.7867647058824, 907.5338983050848, 611.6029411764706, 1679.8791208791208, 1327.3645833333333, 1494.6344086021506, 1358.372340425532, 1286.7864077669904, 1822.9358974358975, 4442.4, 1761.7682926829268, 4969.222222222223, 4422.444444444444,
167, 996.4649122807018, 1414.4772727272727, 1366.2317073170732, 1045.6126126126126, 908.1228070175439, 975.1565217391304, 839.672131147541, 1022.1052631578947, 1088.8067226890757, 1084.0442477876106, 1262.2952380952381, 1087.8991596638655, 1073.304347826087, 695.6412213740458, 403.8343949044586, 558.0469798657718, 509.5, 539.8, 1487.7444444444445, 1765.906976744186, 2186.0405405405404, 2264.515625, 1167.3916666666667, 543.3955223880597, 764.2142857142857, 518.0661764705883, 898.8793103448276, 632.203007518797, 1618.4479166666667, 1210.1881188118812, 1704.2325581395348, 1347.712765957447, 1235.6448598130842, 1974.0675675675675, 3576.12, 1572.2359550561798, 4443.153846153846, 4267.722222222223,
168, 1055.4363636363637, 1245.0729166666667, 1340.8823529411766, 1171.798076923077, 1041.8076923076924, 1083.0, 848.0677966101695, 1072.6126126126126, 1021.6639344262295, 1071.5625, 1218.3055555555557, 1069.719008264463, 1093.900900900901, 729.3571428571429, 402.1161290322581, 506.8269230769231, 550.8639455782313, 567.3055555555555, 1650.0833333333333, 1781.5882352941176, 2027.3589743589744, 1999.6666666666667, 1180.6153846153845, 539.9015151515151, 694.968253968254, 500.1159420289855, 857.575, 637.9548872180451, 1469.6237623762377, 1331.75, 1535.8387096774193, 1328.2446808510638, 1254.7333333333333, 2190.8985507246375, 4140.190476190476, 1984.24, 4809.527777777777, 4048.74358974359,
169, 1032.0183486238532, 1315.3829787234042, 1355.3373493975903, 1039.9913043478261, 924.5803571428571, 1077.073394495413, 902.8859649122807, 945.1694915254237, 1057.854700854701, 1065.9642857142858, 1361.06, 1051.6198347107438, 1037.1130434782608, 727.6614173228346, 391.63125, 554.3758389261745, 572.993006993007, 550.7328767123288, 1349.6354166666667, 2101.2763157894738, 1861.1807228915663, 2082.214285714286, 1173.6120689655172, 524.325925925926, 655.5813953488372, 486.77536231884056, 911.8173913043478, 588.4676258992806, 1622.0105263157895, 1468.4719101123596, 1638.9204545454545, 1457.0, 1393.0833333333333, 2101.0857142857144, 3141.0545454545454, 1794.35, 5606.78125, 4876.757575757576,
170, 1066.0642201834862, 1338.6483516483515, 1385.2560975609756, 1084.788990825688, 952.6635514018692, 1117.9622641509434, 964.2293577981651, 1045.719298245614, 1119.353448275862, 1054.7264150943397, 1294.5922330097087, 1139.2280701754387, 996.0, 685.3555555555556, 409.07142857142856, 585.0671140939597, 539.8482758620689, 557.448275862069, 1478.098901098901, 1724.6436781609195, 1919.1463414634147, 1862.013698630137, 1182.2051282051282, 525.3478260869565, 660.71875, 510.2919708029197, 855.3805309734513, 594.7045454545455, 1636.5483870967741, 1581.1764705882354, 1622.1494252873563, 1271.5816326530612, 1337.2079207920792, 2216.2608695652175, 3825.177777777778, 2223.9714285714285, 4729.527777777777, 4483.138888888889,
171, 1043.3153153153153, 1452.5697674418604, 1379.3333333333333, 1030.4736842105262, 1036.5940594059407, 1122.648148148148, 884.982905982906, 956.1764705882352, 1038.8360655737704, 944.6583333333333, 1194.0892857142858, 1061.4, 1097.6964285714287, 678.1428571428571, 399.24050632911394, 601.7762237762238, 570.1597222222222, 593.2307692307693, 1421.09375, 1721.129411764706, 2203.8533333333335, 1900.8082191780823, 1176.3793103448277, 562.7368421052631, 702.1825396825396, 528.4029850746268, 985.5462962962963, 571.1021897810219, 1671.0879120879122, 1244.09900990099, 1736.5714285714287, 1057.882882882883, 1421.680412371134, 2543.0, 3728.3617021276596, 2426.3384615384616, 4338.825, 4353.648648648648,
172, 1009.6034482758621, 1481.7093023255813, 1404.6746987951808, 1118.1415094339623, 1005.5, 947.0588235294117, 958.2818181818182, 982.7179487179487, 1095.5083333333334, 926.5901639344262, 1246.7692307692307, 885.3587786259542, 1060.1565217391305, 578.8040540540541, 416.28205128205127, 591.8231292517007, 587.7279411764706, 587.5347222222222, 1739.8395061728395, 1712.344827586207, 2252.904109589041, 1933.6527777777778, 1210.6875, 529.1851851851852, 699.015503875969, 527.4253731343283, 960.5398230088496, 602.6165413533835, 1739.4044943820224, 1322.6969696969697, 1645.5116279069769, 1206.2135922330096, 1371.6530612244899, 2513.0158730158732, 3960.2045454545455, 2617.245901639344, 5242.117647058823, 5387.689655172414,
173, 1074.9908256880733, 1574.1807228915663, 1343.1904761904761, 1173.047619047619, 1019.018691588785, 1005.3728813559322, 890.4260869565218, 985.5593220338983, 1126.2288135593221, 1054.0183486238532, 1339.701030927835, 651.3931034482758, 1026.2051282051282, 652.1231884057971, 390.1012658227848, 621.863309352518, 525.0333333333333, 589.8723404255319, 1792.1518987341772, 1902.8024691358025, 2338.652777777778, 1764.7974683544303, 1068.900826446281, 546.9469696969697, 732.7177419354839, 542.0666666666667, 974.2072072072073, 629.5114503816794, 1499.76, 1219.6039603960396, 1511.3829787234042, 1413.483870967742, 1310.3529411764705, 2486.8360655737706, 4624.605263157895, 2395.015625, 5052.6, 4890.71875,
174, 1016.3302752293578, 1464.5977011494253, 1328.5411764705882, 1104.537037037037, 1040.3846153846155, 1072.6194690265486, 956.3035714285714, 950.9916666666667, 1094.55, 1219.090909090909, 1198.9166666666667, 555.6774193548387, 1081.654867256637, 651.9574468085107, 392.925, 568.496644295302, 582.55, 561.8648648648649, 1622.7764705882353, 1934.7875, 1999.2, 1622.2073170731708, 1204.3097345132744, 589.0923076923077, 725.8032786885246, 560.2835820895523, 912.5470085470085, 576.5864661654135, 1554.8673469387754, 1617.6829268292684, 1414.875, 1314.8556701030927, 1378.142857142857, 2756.1666666666665, 3678.1875, 2686.6724137931033, 5707.71875, 5195.451612903225,
175, 1102.2815533980583, 1437.561797752809, 1347.453488372093, 1087.532110091743, 1094.61, 1054.1801801801803, 819.9831932773109, 1052.6842105263158, 1154.8521739130435, 1229.7857142857142, 1286.6568627450981, 550.6578947368421, 1062.0263157894738, 732.587786259542, 381.03125, 595.5034965034965, 604.9037037037037, 538.5960264900663, 1593.2045454545455, 1916.1625, 1774.287356321839, 1558.1309523809523, 1234.532110091743, 647.9504132231405, 731.7741935483871, 542.2426470588235, 957.3125, 582.6466165413534, 1659.483870967742, 1279.1855670103093, 1786.9259259259259, 1334.2291666666667, 1255.9528301886792, 3230.2916666666665, 3840.021739130435, 2517.2741935483873, 4797.405405405405, 5164.1612903225805,
176, 1013.063063063063, 1371.098901098901, 1359.7529411764706, 1032.3214285714287, 993.0094339622641, 1019.2212389380531, 888.3362831858407, 1005.8983050847457, 1143.8275862068965, 1191.9903846153845, 1148.2702702702702, 565.0952380952381, 1101.036036036036, 688.5073529411765, 366.15337423312883, 585.0544217687075, 570.9507042253521, 656.0215827338129, 1778.1851851851852, 1802.5176470588235, 1972.2317073170732, 1993.9154929577464, 1279.4761904761904, 595.7272727272727, 784.5655737704918, 565.8560606060606, 1008.6106194690266, 626.390977443609, 1560.1770833333333, 1427.5869565217392, 1902.2151898734178, 1231.1881188118812, 1044.704918032787, 3336.3829787234044, 4012.590909090909, 2520.0491803278687, 4534.789473684211, 4949.96875,
177, 1007.8376068376068, 1467.1704545454545, 1477.7407407407406, 1158.6448598130842, 977.209090909091, 1119.3243243243244, 1083.186274509804, 965.1209677419355, 1152.4434782608696, 1217.5, 1309.3398058252428, 522.0728476821192, 973.4878048780488, 805.5, 391.59375, 571.9934210526316, 598.4598540145986, 586.8851351351351, 1669.5595238095239, 1881.567901234568, 1843.129411764706, 1869.027397260274, 1162.698275862069, 597.827067669173, 817.7154471544716, 593.6328125, 982.9478260869565, 639.4222222222222, 2059.974358974359, 1548.0232558139535, 1669.906976744186, 1382.0752688172042, 1318.813725490196, 2802.072727272727, 4329.073170731707, 2566.8360655737706, 5151.823529411765, 4347.621621621622,
178, 1053.044642857143, 1373.4505494505495, 1346.5647058823529, 1159.9238095238095, 1081.235294117647, 1082.7064220183486, 988.5277777777778, 1027.5535714285713, 1094.95, 1344.721649484536, 1307.1923076923076, 556.3986486486486, 1007.6, 733.5530303030303, 414.2564102564103, 591.8620689655172, 527.5646258503401, 561.1946308724832, 1854.225, 1992.8461538461538, 2186.391891891892, 1748.6708860759493, 1280.9272727272728, 587.8235294117648, 814.7016129032259, 587.3153846153846, 976.2212389380531, 597.9044117647059, 2064.948717948718, 1371.3368421052633, 1690.9767441860465, 1214.6826923076924, 1283.4903846153845, 3022.6470588235293, 3992.6666666666665, 2740.157894736842, 4866.971428571429, 4842.09375,
179, 1106.3428571428572, 1416.2613636363637, 1408.8313253012047, 1205.921568627451, 1138.6836734693877, 1142.0934579439252, 862.9237288135594, 916.2416666666667, 1101.7478991596638, 1335.8645833333333, 1249.361111111111, 599.6418918918919, 1074.5486725663716, 699.0610687022901, 401.94303797468353, 586.4335664335664, 573.705035971223, 643.9927536231884, 1796.9382716049383, 2098.7402597402597, 1835.7764705882353, 1718.2911392405063, 1218.377192982456, 617.71875, 769.3023255813954, 561.8222222222222, 926.5, 700.6590909090909, 2015.5625, 1229.5445544554455, 1533.5824175824175, 1437.25, 1439.8453608247423, 3242.659574468085, 4802.6578947368425, 2759.406779661017, 5238.878787878788, 4725.1875,
180, 1148.862745098039, 1546.6265060240964, 1532.844155844156, 1102.2056074766356, 1007.3867924528302, 1239.148514851485, 902.7413793103449, 929.4380165289256, 1180.1061946902655, 1230.942857142857, 1227.4907407407406, 639.1496598639455, 1037.4224137931035, 716.1145038167939, 378.0419161676647, 602.9103448275862, 607.1544117647059, 644.0575539568346, 1755.879518072289, 1925.1625, 1962.2530120481927, 1679.6049382716049, 1234.6875, 572.7293233082706, 777.0578512396694, 584.5725190839695, 929.5701754385965, 697.6953125, 1872.7058823529412, 1260.2156862745098, 1607.0454545454545, 1398.3191489361702, 1592.978021978022, 2826.296296296296, 3953.3333333333335, 3235.7115384615386, 5340.225806451613, 4762.03125,
181, 1121.514563106796, 1539.764705882353, 1347.235294117647, 1054.5221238938052, 1021.6509433962265, 1131.1792452830189, 909.6465517241379, 1075.0833333333333, 1150.3445378151262, 1198.4423076923076, 1153.2201834862385, 640.7062937062936, 1037.923076923077, 749.1550387596899, 370.56024096385545, 649.3884892086331, 576.0, 663.2189781021898, 1577.1704545454545, 2244.887323943662, 1960.037037037037, 1673.375, 1201.75, 554.0827067669173, 781.9344262295082, 622.53125, 986.4285714285714, 670.9922480620155, 1783.0229885057472, 1318.5360824742268, 1369.8265306122448, 1444.2903225806451, 1494.787234042553, 2931.6603773584907, 3912.911111111111, 3539.5208333333335, 4682.885714285714, 4060.342105263158,
182, 1110.9166666666667, 1324.8617021276596, 1432.0493827160494, 1074.4513274336284, 1044.1538461538462, 1167.9619047619049, 884.3879310344828, 899.0083333333333, 1130.3504273504273, 1335.720430107527, 1173.509090909091, 677.7826086956521, 1072.5739130434783, 653.625, 396.7169811320755, 655.268115942029, 597.5766423357665, 652.4785714285714, 1598.2117647058824, 1878.6913580246915, 1830.7790697674418, 1565.0238095238096, 1175.2222222222222, 555.2426470588235, 774.3658536585366, 641.7307692307693, 946.0964912280701, 668.3622047244095, 1971.578313253012, 1362.5625, 1531.9782608695652, 1466.2777777777778, 1567.2637362637363, 3260.0416666666665, 4466.1463414634145, 3163.0555555555557, 5126.212121212121, 4586.382352941177,
183, 1110.5288461538462, 1491.860465116279, 1405.878048780488, 978.3277310924369, 969.7747747747748, 1071.918918918919, 895.6608695652174, 1064.4324324324325, 1100.3, 1218.8252427184466, 1445.5157894736842, 715.8260869565217, 1070.3333333333333, 692.390977443609, 397.0967741935484, 551.5163398692811, 552.3900709219859, 662.6131386861314, 1657.1785714285713, 2241.597222222222, 1840.2, 1811.76, 1358.7, 574.4926470588235, 824.2333333333333, 614.7938931297709, 891.0, 688.1328125, 1710.0879120879122, 1734.26582278481, 1491.9239130434783, 1272.009708737864, 1527.0645161290322, 2598.948275862069, 3756.3829787234044, 2510.1384615384613, 4384.578947368421, 5129.7,
184, 1105.695238095238, 1443.0454545454545, 1432.4939759036145, 1025.5677966101696, 1016.1, 1178.15, 991.6936936936937, 1003.3333333333334, 1050.1639344262296, 1379.3368421052633, 1295.049504950495, 730.0791366906475, 1065.657894736842, 743.8425196850394, 349.64071856287427, 526.9333333333333, 584.4130434782609, 679.781954887218, 1747.5925925925926, 2318.887323943662, 2163.9466666666667, 2015.3142857142857, 1226.6, 586.5036496350365, 867.7768595041322, 615.2932330827068, 989.578947368421, 703.584, 1822.7093023255813, 1639.9166666666667, 1567.2, 1467.4130434782608, 1301.1509433962265, 2392.016129032258, 4868.763157894737, 2498.65625, 4140.878048780488, 6344.4,
185, 1026.027027027027, 1515.6823529411765, 1410.4819277108434, 1198.2621359223301, 1047.75, 1101.8165137614678, 1019.9816513761468, 1003.3873873873874, 1148.3305084745762, 1398.505376344086, 1189.490909090909, 762.65, 1039.9237288135594, 754.3870967741935, 385.06875, 565.3377483443709, 555.3356643356643, 603.8402777777778, 1856.7564102564102, 1881.5125, 2352.9142857142856, 2040.0144927536232, 1161.7542372881355, 611.2248062015503, 948.457627118644, 631.5384615384615, 968.75, 649.9612403100775, 1353.5188679245282, 1408.2826086956522, 1634.183908045977, 1332.2121212121212, 1338.514563106796, 3361.521739130435, 3771.8478260869565, 2352.0142857142855, 4862.941176470588, 5716.892857142857,
186, 1163.2323232323233, 1399.5333333333333, 1489.1463414634147, 1076.4504504504505, 1090.7254901960785, 1069.981981981982, 1068.1826923076924, 1046.7567567567567, 1099.3583333333333, 1349.4536082474226, 1298.5904761904762, 778.1597222222222, 1019.2478632478633, 752.5078125, 349.3053892215569, 556.3333333333334, 563.8620689655172, 588.696551724138, 1670.8809523809523, 1684.3563218390805, 1837.0119047619048, 1849.9864864864865, 1213.1531531531532, 602.2255639097745, 968.7916666666666, 596.8796992481203, 968.6581196581196, 647.375, 1914.0238095238096, 1248.6568627450981, 1623.1379310344828, 1270.89, 1381.69, 3274.0425531914893, 4884.166666666667, 2094.5675675675675, 4730.944444444444, 5928.592592592592,
187, 1144.59, 1562.0240963855422, 1515.5443037974683, 1166.361111111111, 972.7363636363636, 1023.9380530973451, 891.8869565217391, 964.025641025641, 1127.1304347826087, 1443.5604395604396, 1353.745283018868, 802.4532374100719, 1074.436974789916, 729.824427480916, 357.63313609467457, 713.7404580152672, 556.1458333333334, 581.2945205479452, 1770.875, 1900.2875, 1996.9125, 1953.6527777777778, 1217.8073394495414, 622.3230769230769, 993.25, 596.820895522388, 983.2280701754386, 695.7301587301587, 1734.2222222222222, 1253.8686868686868, 1492.3440860215053, 1477.8241758241759, 1556.554347826087, 2747.6315789473683, 4720.684210526316, 2891.551724137931, 3064.705882352941, 5433.178571428572,
