iteration, Cramer_ncLR0.00005_1, Cramer_ncLR0.00005_2, Cramer_ncLR0.00005_3, c51_1, c51_2, c51_3, c51_4, c51_5, double_q_1, double_q_2, double_q_3, double_q_4, double_q_5, dqn_1, dqn_2, dqn_3, dqn_4, dqn_5, iqn_1, iqn_2, iqn_3, iqn_4, iqn_5, prioritized_1, prioritized_2, prioritized_3, prioritized_4, prioritized_5, qrdqn_1, qrdqn_2, qrdqn_3, qrdqn_4, qrdqn_5, rainbow_1, rainbow_2, rainbow_3, rainbow_4, rainbow_5,
156, 22463.186813186814, 23275.284090909092, 22304.787234042553, 19205.76923076923, 21589.0625, 19948.275862068964, 20987.083333333332, 20608.60655737705, 13437.56830601093, 14699.09090909091, 12801.946107784432, 13449.085365853658, 12164.078947368422, 6325.089928057554, 7751.890756302521, 5482.388316151203, 6342.509363295881, 7710.276679841897, 11896.153846153846, 16335.714285714286, 16306.521739130434, 16894.791666666668, 16848.026315789473, 12973.039215686274, 13970.833333333334, 14957.5, 14690.30612244898, 13011.764705882353, 16044.402985074626, 16975.909090909092, 12871.153846153846, 16165.548780487805, 12428.472222222223, 31588.0, 34696.21212121212, 28354.310344827587, 24990.0, 21720.0,
157, 22841.11111111111, 23795.114942528737, 22189.893617021276, 21351.190476190477, 19706.140350877195, 20599.074074074073, 20733.18181818182, 22088.425925925927, 13612.797619047618, 14232.589285714286, 13746.30177514793, 13685.625, 13878.463855421687, 6428.303571428572, 7200.875486381323, 5392.087542087542, 6374.147727272727, 7355.487804878048, 11541.666666666666, 19004.62962962963, 16404.444444444445, 16217.64705882353, 16704.86111111111, 15062.820512820514, 14417.361111111111, 15020.238095238095, 14822.435897435897, 12263.709677419354, 17487.847222222223, 16410.64814814815, 15070.51282051282, 16439.117647058825, 12664.39393939394, 30180.147058823528, 32458.108108108107, 29862.5, 25530.263157894737, 20493.75,
158, 23309.659090909092, 21323.19587628866, 21650.526315789473, 20521.428571428572, 23473.728813559323, 20824.285714285714, 22457.54716981132, 21006.451612903227, 13388.74269005848, 13996.85628742515, 13368.59756097561, 12933.742331288344, 13323.363095238095, 6920.46332046332, 7750.882352941177, 5916.379310344828, 5930.018939393939, 7472.081712062257, 14419.791666666666, 17843.5, 16129.545454545454, 16842.94871794872, 16326.88679245283, 14643.055555555555, 15784.375, 14473.684210526315, 14554.166666666666, 12934.558823529413, 17805.68181818182, 15672.272727272728, 14975.609756097561, 16404.012345679013, 12685.576923076924, 33155.46875, 36517.307692307695, 29259.848484848484, 16989.70588235294, 23656.57894736842,
159, 23419.662921348314, 23585.277777777777, 22646.703296703297, 18857.63888888889, 21913.88888888889, 20792.543859649122, 19982.327586206895, 20085.526315789473, 12765.395480225989, 14192.708333333334, 12457.774390243903, 12581.212121212122, 14170.90909090909, 6477.1375464684015, 7164.885496183206, 5716.96750902527, 6111.320754716981, 8205.222222222223, 13067.391304347826, 18206.521739130436, 16513.94230769231, 16514.473684210527, 17498.936170212764, 15023.214285714286, 15139.285714285714, 14935.227272727272, 13270.731707317073, 12439.285714285714, 15256.521739130434, 15818.534482758621, 13758.333333333334, 16745.833333333332, 13436.764705882353, 30918.75, 33785.416666666664, 27940.322580645163, 20868.055555555555, 20823.214285714286,
160, 23532.584269662922, 22694.086021505376, 22544.505494505494, 18451.25, 21665.322580645163, 20337.5, 20699.264705882353, 19725.0, 13378.197674418605, 13783.68263473054, 12645.882352941177, 13919.025157232705, 13711.144578313253, 6339.71119133574, 7692.64705882353, 5758.105802047781, 6213.251879699248, 8346.292372881357, 9822.58064516129, 16744.5, 18898.076923076922, 16827.777777777777, 16900.675675675677, 15235.135135135135, 15438.690476190477, 15703.225806451614, 14789.830508474577, 13028.57142857143, 17380.882352941175, 15542.307692307691, 15010.185185185184, 16248.214285714286, 10012.209302325582, 29452.85714285714, 35823.02631578947, 30404.545454545456, 21035.0, 22930.263157894737,
161, 23326.38888888889, 24769.18604651163, 22799.45054945055, 19212.5, 21704.62962962963, 22271.296296296296, 21742.105263157893, 20391.666666666668, 13460.526315789473, 13830.057803468208, 12916.420118343196, 13775.961538461539, 13688.061797752809, 6589.391143911439, 7293.9795918367345, 5643.853820598007, 6241.064981949458, 7997.033898305085, 9355.0, 19535.0, 17885.0, 14419.897959183674, 15357.051282051281, 14151.973684210527, 16367.567567567568, 15051.630434782608, 15617.063492063493, 13142.948717948719, 18100.76923076923, 14830.90909090909, 14986.538461538461, 16701.234567901236, 11650.625, 29627.85714285714, 34107.35294117647, 29465.178571428572, 23475.0, 22962.5,
162, 21893.35106382979, 22581.25, 22175.26595744681, 20403.389830508473, 21223.333333333332, 23107.5, 20714.492753623188, 18719.583333333332, 13115.462427745664, 14021.408045977012, 13138.529411764706, 13126.687116564417, 13558.088235294117, 6408.154121863799, 7786.6596638655465, 5909.608540925267, 5864.208633093525, 8090.816326530612, 12384.722222222223, 18905.85106382979, 18329.166666666668, 16727.5, 16693.478260869564, 14793.75, 15144.285714285714, 15685.714285714286, 14199.21875, 13512.90322580645, 17824.568965517243, 14666.803278688525, 11394.0, 16995.569620253165, 13582.5, 34366.666666666664, 34777.94117647059, 25864.583333333332, 24109.52380952381, 21235.714285714286,
163, 22848.9010989011, 23401.648351648353, 22968.61111111111, 21184.48275862069, 22294.545454545456, 21090.94827586207, 20349.64285714286, 20813.13559322034, 13262.57142857143, 14550.0, 12420.02840909091, 13027.672955974842, 12946.83734939759, 6440.197841726619, 6978.903345724907, 5982.306338028169, 6121.520146520146, 8021.036585365854, 10357.894736842105, 19127.35849056604, 16011.585365853658, 17006.11111111111, 17009.027777777777, 13921.052631578947, 14082.317073170732, 15565.833333333334, 14718.75, 13402.20588235294, 17665.942028985508, 14342.1875, 14391.666666666666, 17162.974683544304, 11258.088235294117, 29487.90322580645, 36556.666666666664, 31534.25925925926, 22967.30769230769, 24490.217391304348,
164, 23106.86813186813, 23986.494252873563, 22169.41489361702, 20463.333333333332, 21135.655737704918, 19247.272727272728, 22511.507936507936, 20679.23076923077, 12789.605263157895, 14263.425925925925, 13347.005988023951, 13525.47770700637, 13810.62874251497, 6907.884615384615, 8287.807377049181, 6008.487084870849, 6359.099264705882, 7806.428571428572, 10001.041666666666, 19145.0, 16814.0, 19026.5625, 17537.777777777777, 14342.96875, 16437.121212121212, 14386.046511627907, 15441.176470588236, 13882.258064516129, 16373.161764705883, 14458.445945945947, 11695.588235294117, 17170.505617977527, 12342.142857142857, 32075.0, 32184.166666666668, 32637.962962962964, 21413.043478260868, 21188.235294117647,
165, 22667.85714285714, 23273.333333333332, 22021.542553191488, 19729.918032786885, 19692.622950819674, 19285.44776119403, 22462.867647058825, 19381.603773584906, 12919.209039548023, 14585.692771084337, 12420.027624309392, 12967.587209302326, 13271.198830409357, 6463.653136531365, 7646.314741035857, 5981.031468531469, 6155.762411347518, 8181.428571428572, 11880.833333333334, 18407.272727272728, 16983.333333333332, 19300.0, 17984.756097560974, 13309.574468085106, 16260.25641025641, 13779.285714285714, 15298.333333333334, 12873.4375, 18575.520833333332, 13690.579710144928, 14350.0, 16723.369565217392, 11244.512195121952, 31112.121212121212, 33866.93548387097, 29523.4375, 21423.529411764706, 23755.0,
166, 22644.354838709678, 23706.25, 20983.58585858586, 20484.905660377357, 21856.25, 19978.44827586207, 22320.98214285714, 19382.377049180326, 12821.089385474861, 13444.152046783625, 10983.068783068784, 13926.543209876543, 12331.676136363636, 6670.0191570881225, 7558.2692307692305, 5600.4222972972975, 6363.007380073801, 8032.03781512605, 13205.76923076923, 18040.74074074074, 17350.60975609756, 17033.333333333332, 17516.5, 15420.51282051282, 15461.309523809523, 16168.181818181818, 16044.444444444445, 11305.555555555555, 16827.464788732395, 14938.793103448275, 13977.20588235294, 16932.647058823528, 10541.40625, 30766.666666666668, 35941.40625, 29219.736842105263, 22727.63157894737, 23815.0,
167, 22768.75, 24334.090909090908, 22382.25806451613, 21012.5, 21239.903846153848, 21444.927536231884, 20208.333333333332, 20784.426229508197, 12386.037234042553, 14633.857142857143, 12445.277777777777, 13290.90909090909, 13141.235632183909, 6628.383458646616, 7396.346153846154, 5513.620689655172, 6069.017857142857, 8011.353711790393, 13107.5, 18334.905660377357, 17491.037735849055, 18276.315789473683, 17232.317073170732, 15678.125, 16603.571428571428, 13751.973684210527, 16909.285714285714, 13342.241379310344, 18040.725806451614, 15080.128205128205, 13943.0, 16087.209302325582, 12263.235294117647, 33512.903225806454, 36171.42857142857, 30314.423076923078, 23167.647058823528, 21894.736842105263,
168, 23830.172413793105, 23181.25, 23194.31818181818, 20477.016129032258, 20980.46875, 21164.406779661018, 21978.43137254902, 21318.18181818182, 13038.372093023256, 13977.777777777777, 13238.662790697674, 13279.968944099379, 13387.719298245614, 6414.811320754717, 6942.528735632184, 5732.802013422819, 6099.538745387454, 7216.760299625468, 9564.166666666666, 18757.777777777777, 18215.116279069767, 16036.538461538461, 16846.428571428572, 15104.605263157895, 16435.135135135137, 15121.153846153846, 15492.613636363636, 13313.970588235294, 17532.377049180326, 15426.26582278481, 12275.892857142857, 16215.364583333334, 13622.115384615385, 31588.709677419356, 35554.83870967742, 33820.37037037037, 24673.809523809523, 20927.777777777777,
169, 23590.988372093023, 22564.09574468085, 23962.20930232558, 19422.5, 20925.49019607843, 19518.359375, 21093.75, 20850.373134328358, 12709.49720670391, 14690.6432748538, 13159.131736526946, 13137.926136363636, 13631.10119047619, 6327.185314685315, 7385.299625468165, 5847.688356164384, 6022.962962962963, 7827.380952380952, 13017.045454545454, 18403.75, 19378.0, 15902.564102564103, 14897.619047619048, 15477.027027027027, 16086.486486486487, 16050.520833333334, 15830.128205128205, 14080.357142857143, 15795.384615384615, 15902.04918032787, 12973.75, 16980.281690140844, 13561.363636363636, 30706.25, 36376.851851851854, 28635.0, 21214.285714285714, 22755.263157894737,
170, 23575.852272727272, 23674.722222222223, 22821.38888888889, 19567.85714285714, 20390.196078431374, 21160.169491525423, 22392.647058823528, 22504.166666666668, 12946.72131147541, 13977.966101694916, 12597.57142857143, 13429.491017964072, 13571.09375, 6736.184210526316, 7772.967479674797, 5459.470989761092, 6377.297794117647, 8193.85775862069, 12851.190476190477, 19250.96153846154, 17137.29508196721, 18896.195652173912, 16134.677419354839, 15053.125, 15308.673469387755, 14280.882352941177, 15276.162790697674, 12523.275862068966, 16897.80701754386, 15530.46875, 13703.40909090909, 17332.317073170732, 13523.333333333334, 29162.5, 32190.277777777777, 31837.931034482757, 24010.0, 22311.956521739132,
171, 24902.380952380954, 23374.722222222223, 22595.32967032967, 19779.464285714286, 21982.727272727272, 20739.35185185185, 21797.265625, 21900.0, 12921.969696969696, 14799.079754601227, 13467.71978021978, 13362.64705882353, 13515.882352941177, 6810.931558935361, 7385.019455252918, 5323.62012987013, 6330.219780219781, 8417.075892857143, 10729.166666666666, 18346.27659574468, 19552.20588235294, 18683.536585365855, 16797.115384615383, 16242.34693877551, 15924.545454545454, 13202.5, 14459.65909090909, 12819.642857142857, 17893.650793650795, 15569.927536231884, 13458.333333333334, 17998.7012987013, 12177.5, 30885.29411764706, 36798.07692307692, 29427.702702702703, 21752.777777777777, 21282.5,
172, 23014.285714285714, 22411.842105263157, 23022.5, 20638.362068965518, 19464.436619718308, 19011.4406779661, 19263.235294117647, 21503.515625, 13141.477272727272, 14252.97619047619, 13141.522988505747, 13282.083333333334, 12738.16489361702, 6466.129032258064, 8398.08510638298, 5369.023569023569, 6383.984375, 8255.58943089431, 12072.916666666666, 19608.035714285714, 18639.112903225807, 18522.222222222223, 17908.620689655174, 14319.186046511628, 16642.934782608696, 15765.0, 14029.5, 13244.186046511628, 18104.166666666668, 15941.363636363636, 13110.416666666666, 17896.010638297874, 11195.238095238095, 31133.035714285714, 37301.5625, 30156.81818181818, 22117.30769230769, 24232.14285714286,
173, 23008.79120879121, 23756.81818181818, 22690.934065934067, 20712.69230769231, 21975.943396226416, 20809.090909090908, 21601.5873015873, 21125.416666666668, 12562.032085561497, 13768.093922651933, 13156.43274853801, 10198.780487804877, 13123.882681564246, 6384.814814814815, 7910.222672064778, 5030.891719745223, 6465.891472868217, 7815.360169491525, 12007.954545454546, 18664.772727272728, 18788.020833333332, 18973.18181818182, 16692.14285714286, 14987.5, 15812.068965517241, 15430.172413793103, 15437.5, 14792.1875, 17663.425925925927, 15734.935897435897, 13328.333333333334, 17158.522727272728, 11087.264150943396, 30854.166666666668, 34155.555555555555, 30352.85714285714, 23144.31818181818, 22288.157894736843,
174, 23645.505617977527, 23357.967032967033, 23503.16091954023, 20372.177419354837, 22100.462962962964, 19796.21212121212, 21116.346153846152, 21263.524590163935, 13101.190476190477, 14527.023121387283, 13532.988165680474, 12564.972527472528, 12469.285714285714, 6482.5842696629215, 7222.674418604651, 5339.416666666667, 6526.162790697675, 8369.690265486726, 11384.722222222223, 18104.545454545456, 18104.878048780487, 19834.375, 16499.358974358973, 15375.54347826087, 15841.304347826086, 15521.212121212122, 15428.57142857143, 13950.0, 15227.272727272728, 17010.493827160495, 15229.0, 18104.947916666668, 13563.28125, 33785.0, 35183.92857142857, 29842.708333333332, 25742.105263157893, 18603.846153846152,
175, 23575.555555555555, 22864.516129032258, 23535.632183908045, 20115.983606557376, 21800.0, 21071.5, 22265.625, 19515.16393442623, 12648.843930635838, 13949.281609195403, 12825.0, 13279.479768786126, 13052.167630057804, 6464.981617647059, 7869.635627530364, 5121.192052980133, 6458.914728682171, 8245.675105485232, 11150.961538461539, 18441.666666666668, 19259.444444444445, 19863.18181818182, 17374.375, 15787.820512820514, 18133.571428571428, 15663.04347826087, 15398.507462686568, 14554.054054054053, 18167.0, 15878.197674418605, 14348.214285714286, 18945.51282051282, 13374.51923076923, 32981.45161290323, 36941.89189189189, 31129.032258064515, 19287.5, 25481.25,
176, 22834.510869565216, 23836.206896551725, 23409.94318181818, 22199.56140350877, 22611.5, 18870.0, 20695.614035087718, 20207.14285714286, 12776.488095238095, 14468.154761904761, 12378.729281767955, 12987.837837837838, 13957.075471698114, 6389.5192307692305, 7648.054474708171, 4488.665594855305, 6613.18359375, 8287.236286919831, 10400.0, 21219.64285714286, 18731.132075471698, 19685.0, 17573.484848484848, 16434.86842105263, 14798.809523809523, 15424.193548387097, 14911.32075471698, 11918.57142857143, 17879.779411764706, 16076.587301587302, 12836.363636363636, 16268.154761904761, 13586.0, 32123.14814814815, 34202.380952380954, 30025.657894736843, 22396.25, 19698.863636363636,
177, 23323.88888888889, 23780.965909090908, 21805.729166666668, 18814.285714285714, 21327.727272727272, 18703.070175438595, 20629.583333333332, 21058.196721311477, 13124.386503067484, 14738.414634146342, 13261.95652173913, 13762.5, 12535.714285714286, 6355.935251798561, 7791.229838709677, 4831.487341772152, 6425.278810408922, 7621.713147410359, 12708.333333333334, 19751.08695652174, 19736.666666666668, 21696.022727272728, 17564.473684210527, 16048.71794871795, 16076.785714285714, 14858.720930232557, 16166.666666666666, 14607.894736842105, 17902.830188679247, 15533.823529411764, 14200.0, 17278.395061728395, 13137.820512820514, 33041.07142857143, 36989.84375, 32828.44827586207, 20723.863636363636, 22131.25,
178, 23200.0, 24022.44318181818, 23939.117647058825, 18839.035087719298, 20975.0, 20822.222222222223, 18933.77192982456, 21896.5, 12050.142857142857, 14716.176470588236, 13417.708333333334, 13314.027777777777, 14002.147239263804, 6701.923076923077, 7972.834645669292, 5245.476190476191, 6278.113553113553, 7672.975708502025, 13288.888888888889, 19783.823529411766, 18596.27659574468, 19848.61111111111, 17066.847826086956, 15143.382352941177, 15235.714285714286, 16919.444444444445, 16164.795918367347, 12726.612903225807, 17414.406779661018, 15090.584415584415, 14256.521739130434, 17397.802197802197, 12302.941176470587, 33681.48148148148, 38875.96153846154, 30550.0, 24420.3125, 22448.809523809523,
179, 23248.351648351647, 23240.10989010989, 23920.0, 22362.083333333332, 21706.01851851852, 19756.923076923078, 20328.365384615383, 20565.94827586207, 12755.588235294117, 14244.396551724138, 12946.637426900585, 13398.563218390804, 13678.591954022988, 6079.537366548043, 7919.53125, 5172.467320261438, 6658.70786516854, 8271.296296296296, 9904.166666666666, 19660.32608695652, 17081.944444444445, 17136.25, 17478.90625, 15161.309523809523, 16028.191489361701, 17021.428571428572, 14700.471698113208, 12541.0, 17650.833333333332, 15387.307692307691, 13384.677419354839, 17373.11827956989, 10485.483870967742, 35977.77777777778, 32928.75, 30401.08695652174, 21543.055555555555, 24738.636363636364,
180, 23271.428571428572, 23620.454545454544, 23436.23595505618, 20600.454545454544, 19436.328125, 21435.775862068964, 19783.064516129034, 20607.727272727272, 12051.243093922652, 13632.79411764706, 12940.497076023392, 13400.276243093922, 13231.034482758621, 6491.849816849817, 7884.824902723735, 4684.53125, 6549.368231046931, 8405.061983471074, 11801.190476190477, 19807.589285714286, 17204.910714285714, 20055.81395348837, 17333.88888888889, 16178.333333333334, 16295.652173913044, 14708.870967741936, 14705.357142857143, 13244.0, 18052.17391304348, 15018.75, 14525.0, 16313.081395348838, 12789.285714285714, 31373.026315789473, 37453.67647058824, 31415.0, 21623.684210526317, 23417.105263157893,
181, 24697.916666666668, 22882.967032967033, 22759.166666666668, 21256.451612903227, 22115.56603773585, 20745.762711864405, 20746.031746031746, 20899.20634920635, 12521.527777777777, 14554.315476190477, 12744.973544973545, 13155.277777777777, 13454.411764705883, 6280.711610486891, 7612.9, 4335.981308411215, 6072.574626865671, 8246.17903930131, 10039.166666666666, 18369.852941176472, 20217.30769230769, 21023.88888888889, 18646.354166666668, 16182.5, 15015.094339622641, 14971.09375, 15958.173076923076, 14230.645161290322, 17748.11320754717, 15352.0, 13731.0, 17092.5, 11194.69696969697, 35270.967741935485, 36353.22580645161, 32970.454545454544, 22094.736842105263, 23852.5,
182, 23353.846153846152, 23387.771739130436, 21997.36842105263, 19261.328125, 21656.140350877195, 21343.396226415094, 21103.01724137931, 21984.016393442624, 12690.833333333334, 14678.930817610062, 12543.253968253968, 13580.151515151516, 13625.581395348838, 6080.993150684932, 7389.219330855019, 4854.421221864952, 6282.397003745318, 8811.682242990653, 10935.483870967742, 20751.363636363636, 18857.20338983051, 18544.270833333332, 17503.28947368421, 16758.163265306124, 17542.0, 15431.578947368422, 17012.755102040817, 13738.194444444445, 17219.38775510204, 15722.265625, 13073.958333333334, 18598.579545454544, 13059.45945945946, 35312.903225806454, 38236.11111111111, 30530.434782608696, 22403.333333333332, 22173.863636363636,
183, 23553.65168539326, 22908.695652173912, 24122.383720930233, 19745.238095238095, 22298.846153846152, 21712.719298245614, 21701.785714285714, 20236.290322580644, 13160.119047619048, 14491.564417177915, 13506.325301204819, 13491.203703703704, 13740.78947368421, 6378.768382352941, 8180.809128630705, 4519.259818731118, 6080.595667870036, 7714.711934156378, 11467.1875, 21220.258620689656, 20486.979166666668, 17946.75925925926, 15716.304347826086, 16884.375, 14747.67441860465, 16214.772727272728, 15609.913793103447, 12585.29411764706, 18086.742424242424, 16101.209677419354, 12037.037037037036, 17058.967391304348, 12334.558823529413, 32379.347826086956, 35940.38461538462, 29570.19230769231, 19548.809523809523, 23663.235294117647,
184, 22148.4375, 23602.840909090908, 23216.477272727272, 21667.372881355932, 21669.354838709678, 20679.824561403508, 21905.5, 21126.724137931036, 12907.514450867053, 14932.8125, 12443.435754189944, 13407.784431137725, 12952.322404371585, 6266.272727272727, 7352.140077821012, 4884.214743589743, 6418.636363636364, 8030.246913580247, 9534.722222222223, 20325.0, 18550.0, 17794.444444444445, 18866.463414634145, 17594.354838709678, 16670.3125, 14439.473684210527, 15990.0, 13120.535714285714, 18597.727272727272, 16434.765625, 11415.217391304348, 18495.987654320987, 13450.0, 36970.53571428572, 33363.709677419356, 31309.677419354837, 20641.176470588234, 24002.083333333332,
185, 22887.637362637364, 23229.619565217392, 22705.833333333332, 20282.40740740741, 22611.363636363636, 21146.53846153846, 21125.0, 21359.126984126986, 13112.1387283237, 12600.644329896908, 13898.91304347826, 12709.848484848484, 13880.057803468208, 6217.560553633218, 7649.0157480314965, 4954.205607476635, 6113.186813186813, 8230.021367521367, 11223.611111111111, 19124.122807017542, 18692.55319148936, 17382.8125, 16765.47619047619, 18225.79365079365, 14788.541666666666, 15387.5, 16507.20338983051, 13996.25, 18167.74193548387, 16393.359375, 14136.95652173913, 18041.666666666668, 12059.848484848484, 30442.045454545456, 35258.82352941176, 30509.848484848484, 22811.25, 18375.0,
186, 23792.222222222223, 23622.159090909092, 22711.53846153846, 19794.545454545456, 19958.796296296296, 18952.19298245614, 21622.169811320753, 19937.109375, 12283.194444444445, 14342.080745341615, 12937.116564417178, 12452.890173410404, 12917.397660818713, 6457.616487455197, 7737.749003984064, 4696.3302752293575, 6351.026119402985, 7857.1713147410355, 9408.333333333334, 20542.85714285714, 19491.346153846152, 21483.510638297874, 19097.5, 14300.0, 16087.878787878788, 14189.285714285714, 15265.0, 13858.695652173914, 17769.090909090908, 15942.578125, 14193.965517241379, 17771.176470588234, 13232.0, 32362.068965517243, 35627.41935483871, 32183.333333333332, 21836.842105263157, 21984.21052631579,
187, 24260.632183908045, 22792.74193548387, 20815.151515151516, 21794.583333333332, 20403.571428571428, 20981.382978723403, 19941.803278688523, 19465.073529411766, 12188.43085106383, 13391.335227272728, 12862.5, 12631.557377049181, 14051.533742331289, 6368.4981684981685, 7870.884773662551, 4960.883280757098, 6623.214285714285, 7578.3, 12385.833333333334, 21575.462962962964, 17524.479166666668, 18825.56818181818, 17575.0, 15562.98076923077, 17257.926829268294, 16508.108108108107, 15182.777777777777, 13545.192307692309, 17589.516129032258, 15478.301886792453, 15284.25925925926, 18988.988095238095, 11080.555555555555, 34035.34482758621, 35529.166666666664, 34354.83870967742, 25572.222222222223, 22025.0,
188, 23959.26966292135, 23328.055555555555, 23663.95348837209, 20985.714285714286, 21302.678571428572, 20403.225806451614, 20305.392156862745, 21187.931034482757, 12559.126984126984, 12929.05027932961, 12639.820359281437, 13121.610169491525, 14053.443113772455, 5783.620689655172, 7937.9098360655735, 5170.108695652174, 6237.078651685393, 8698.484848484848, 12379.166666666666, 21373.636363636364, 15690.90909090909, 20533.152173913044, 16587.837837837837, 16248.125, 15558.620689655172, 17198.484848484848, 14543.26923076923, 12123.611111111111, 18312.727272727272, 15221.929824561403, 13112.0, 17927.41935483871, 12591.935483870968, 33628.7037037037, 37408.92857142857, 33810.18518518518, 25855.76923076923, 24457.954545454544,
189, 22530.58510638298, 23603.125, 23489.204545454544, 20932.14285714286, 21533.846153846152, 20617.85714285714, 21147.916666666668, 21445.35714285714, 13084.0, 14352.745664739885, 12640.217391304348, 12404.781420765028, 13624.421965317919, 6019.375, 7320.593869731801, 4628.211009174312, 6173.717948717948, 8170.63829787234, 10860.869565217392, 21475.0, 19087.264150943396, 20609.895833333332, 16739.84375, 16564.102564102563, 15889.18918918919, 15628.448275862069, 16998.809523809523, 14210.344827586207, 17752.380952380954, 15353.846153846154, 15325.0, 17312.79761904762, 13350.757575757576, 32836.76470588235, 39359.82142857143, 29549.10714285714, 22692.85714285714, 24535.29411764706,
190, 24121.55172413793, 23876.436781609194, 22772.777777777777, 20411.363636363636, 21522.54098360656, 21779.901960784315, 20310.0, 21589.830508474577, 13029.91573033708, 14895.958083832335, 13048.333333333334, 12167.469879518072, 13872.103658536585, 6191.494845360825, 7443.799212598426, 5324.68253968254, 6016.72794117647, 7967.96218487395, 9910.714285714286, 21508.333333333332, 19281.696428571428, 18307.954545454544, 15889.204545454546, 16528.977272727272, 17701.162790697676, 14702.97619047619, 16051.744186046511, 15002.0, 18440.0, 15536.538461538461, 14224.107142857143, 16880.965909090908, 13633.0, 32678.90625, 33658.333333333336, 28125.0, 20375.0, 23104.166666666668,
191, 23609.89010989011, 23481.043956043955, 23688.235294117647, 20761.61971830986, 21805.208333333332, 19860.0, 21540.74074074074, 21477.127659574468, 13291.90340909091, 14445.3125, 12386.99421965318, 13183.060109289618, 13617.058823529413, 6009.551495016612, 7782.6171875, 4914.545454545455, 6121.7032967032965, 8444.504310344828, 11173.0, 18956.071428571428, 19840.909090909092, 21493.18181818182, 14575.0, 17636.363636363636, 17481.08108108108, 14646.875, 16527.272727272728, 14254.545454545454, 18067.372881355932, 15828.225806451614, 14261.206896551725, 17452.298850574713, 12346.969696969696, 35274.21875, 35906.818181818184, 32171.428571428572, 21011.25, 24228.333333333332,
192, 24125.581395348836, 23894.662921348314, 23491.56976744186, 21372.222222222223, 21710.31746031746, 21628.5, 20835.714285714286, 21315.079365079364, 13157.544378698225, 14482.396449704142, 12722.790055248619, 13052.624309392266, 13148.06629834254, 6041.810344827586, 7505.384615384615, 5014.761904761905, 6331.297709923664, 7166.47509578544, 11222.222222222223, 19338.405797101448, 21192.0, 19123.0, 18379.166666666668, 15331.09756097561, 17857.5, 16555.232558139534, 15948.255813953489, 13570.37037037037, 17666.129032258064, 15734.09090909091, 13257.142857142857, 16683.173076923078, 11702.717391304348, 31850.96153846154, 35805.0, 33656.75675675676, 26382.291666666668, 24277.272727272728,
193, 23718.68131868132, 23583.967391304348, 23514.94252873563, 20932.14285714286, 22861.567164179105, 20722.65625, 21228.27868852459, 21216.25, 12773.837209302326, 15075.0, 12518.513513513513, 13025.137362637362, 13237.853107344632, 6250.803571428572, 7465.413533834587, 5037.5, 6079.981203007519, 8231.659388646289, 12126.041666666666, 20023.790322580644, 21436.32075471698, 20001.063829787236, 18026.785714285714, 16049.45652173913, 16406.770833333332, 16656.521739130436, 15893.617021276596, 13608.75, 17826.5625, 17607.432432432433, 14922.727272727272, 17421.39175257732, 13480.714285714286, 33321.2962962963, 35736.029411764706, 32200.862068965518, 23826.38888888889, 19046.052631578947,
194, 22686.842105263157, 25530.625, 24437.79761904762, 20582.93650793651, 20979.661016949154, 19652.941176470587, 20823.14814814815, 18492.16417910448, 12959.62643678161, 14782.692307692309, 12980.347593582888, 12494.57142857143, 12875.877192982456, 6140.8216783216785, 7774.302788844621, 5120.725806451613, 6349.619771863117, 7774.107142857143, 11037.0, 22125.0, 18119.06779661017, 21397.64150943396, 16108.92857142857, 16310.625, 15425.892857142857, 16138.020833333334, 17558.77192982456, 11751.515151515152, 17515.725806451614, 16908.445945945947, 12804.545454545454, 17701.0989010989, 13906.25, 36313.793103448275, 35450.0, 33795.39473684211, 16001.470588235294, 17140.625,
195, 23419.101123595505, 23571.629213483146, 23332.670454545456, 21806.132075471698, 21036.160714285714, 19584.91379310345, 22359.426229508197, 20001.694915254237, 12678.30459770115, 14784.558823529413, 12612.5, 13317.755681818182, 13705.030487804877, 6247.299651567944, 7491.5, 4601.39705882353, 6323.033707865168, 8016.152263374485, 10519.791666666666, 20871.311475409835, 21143.396226415094, 20936.11111111111, 17045.689655172413, 16732.738095238095, 17489.772727272728, 15842.5, 16085.5, 13389.74358974359, 18981.77966101695, 16180.384615384615, 14482.8125, 17776.807228915663, 13076.5625, 35516.42857142857, 38181.89655172414, 31385.344827586207, 24901.470588235294, 21959.375,
196, 22922.527472527472, 24500.58823529412, 24076.74418604651, 21802.23214285714, 20105.078125, 20814.545454545456, 21256.944444444445, 19803.703703703704, 12571.42857142857, 14452.0, 12723.843930635838, 13051.005747126437, 13402.312138728324, 6225.60553633218, 7595.849420849421, 4345.623145400594, 6327.616279069767, 8131.787330316742, 10950.0, 20578.688524590165, 20140.425531914894, 19954.80769230769, 17128.333333333332, 15126.28205128205, 16616.51785714286, 16802.5641025641, 15525.431034482759, 12912.5, 19231.923076923078, 14323.91304347826, 13890.384615384615, 18368.103448275862, 12358.92857142857, 32892.5, 38805.0, 34573.275862068964, 26694.0, 22198.0,
