iteration,frame,eval_episode_return,train_episode_return,eval_num_episodes,train_num_episodes,eval_frame_rate,train_frame_rate,train_exploration_epsilon,normalized_return,capped_normalized_return,human_gap
150,150000000,12120.0,7688.405797101449,16,69,972.9257896011528,629.0539752223929,0.01,0.28703648571081525,0.28703648571081525,0.7129635142891848
151,151000000,18693.333333333332,7700.579710144928,9,69,990.5525668485857,619.0875339271004,0.01,0.4435954902750024,0.4435954902750024,0.5564045097249977
152,152000000,13330.0,7383.380281690141,14,71,996.4443176753156,617.0387533495817,0.01,0.3158554099789694,0.3158554099789694,0.6841445900210306
153,153000000,17555.555555555555,7925.882352941177,9,68,990.9118123024205,619.690981272585,0.01,0.416496703818997,0.416496703818997,0.5835032961810029
154,154000000,15035.0,7682.898550724638,12,69,1034.1690194972693,617.5010082575533,0.01,0.35646389417500474,0.35646389417500474,0.6435361058249953
155,155000000,13072.727272727272,7366.111111111111,11,72,997.4417933542039,623.2373596409855,0.01,0.30972787010827996,0.30972787010827996,0.69027212989172
156,156000000,10255.454545454546,7527.142857142857,22,70,1005.0951219595781,619.4410898965052,0.01,0.24262806071157847,0.24262806071157847,0.7573719392884215
157,157000000,14235.384615384615,7421.69014084507,13,71,1018.1400749549218,621.14594317409,0.01,0.33741922044535044,0.33741922044535044,0.6625807795546496
158,158000000,14162.857142857143,7221.917808219178,14,73,991.0951289225188,628.2502862351685,0.01,0.3356918123973092,0.3356918123973092,0.6643081876026908
159,159000000,10813.75,7353.333333333333,16,72,993.7538294365124,622.8636894504461,0.01,0.25592514701223973,0.25592514701223973,0.7440748529877603
160,160000000,10132.941176470587,7294.520547945205,17,73,1002.5363406930852,625.7663173287604,0.01,0.2397101239325825,0.2397101239325825,0.7602898760674175
161,161000000,11137.64705882353,7451.304347826087,17,69,1013.0750052679373,626.4208260261926,0.01,0.2636394980939862,0.2636394980939862,0.7363605019060138
162,162000000,14703.636363636364,7494.202898550725,11,69,998.0962271920055,623.0935005397655,0.01,0.3485717094298942,0.3485717094298942,0.6514282905701059
163,163000000,8342.222222222223,7831.764705882353,27,68,1020.1341752454674,622.7772594532831,0.01,0.19706004630610993,0.19706004630610993,0.80293995369389
164,164000000,15789.09090909091,7562.222222222223,11,72,999.0865393631909,626.2600573811819,0.01,0.3744242981422729,0.3744242981422729,0.625575701857727
165,165000000,13845.0,7221.351351351352,12,74,982.1723240598059,618.7027416825892,0.01,0.32812131576252257,0.32812131576252257,0.6718786842374774
166,166000000,12915.714285714286,7574.0,14,70,974.7345405424239,619.2414334814362,0.01,0.3059882458257643,0.3059882458257643,0.6940117541742357
167,167000000,15714.545454545454,7482.5352112676055,11,71,970.513479858045,612.3908161886303,0.01,0.3726488272256773,0.3726488272256773,0.6273511727743226
168,168000000,12748.0,7466.666666666667,15,72,970.7772746340354,608.8300861932424,0.01,0.30199374557891506,0.30199374557891506,0.698006254421085
169,169000000,16904.0,7370.833333333333,10,72,977.1754612549081,608.7817090328533,0.01,0.4009784143875502,0.4009784143875502,0.5990215856124498
170,170000000,12194.666666666666,7289.459459459459,15,74,978.3892251913109,613.8630374116321,0.01,0.28881484357199055,0.28881484357199055,0.7111851564280094
171,171000000,13220.0,7464.788732394366,13,71,976.963555904375,602.1693857142641,0.01,0.31323550777277354,0.31323550777277354,0.6867644922272265
172,172000000,13801.42857142857,7829.117647058823,14,68,973.5499294659614,598.4646402545238,0.01,0.3270835622912372,0.3270835622912372,0.6729164377087629
173,173000000,14596.923076923076,7422.5352112676055,13,71,991.4118457655759,600.260989446614,0.01,0.3460300878363437,0.3460300878363437,0.6539699121636563
174,174000000,18244.444444444445,7678.285714285715,9,70,1010.5533758637446,596.322657404187,0.01,0.43290417218103155,0.43290417218103155,0.5670958278189684
175,175000000,14526.666666666666,7758.591549295775,12,71,995.4946389887413,596.9525383925854,0.01,0.34435677034334217,0.34435677034334217,0.6556432296566579
176,176000000,13145.714285714286,7420.0,14,71,988.9751728760432,605.4417684442737,0.01,0.31146622316599193,0.31146622316599193,0.6885337768340081
177,177000000,14612.0,7466.197183098591,10,71,989.7273597691614,603.7707637146395,0.01,0.3463891793275426,0.3463891793275426,0.6536108206724573
178,178000000,13486.666666666666,7372.328767123287,12,73,993.846742784941,606.699152990661,0.01,0.3195867858483998,0.3195867858483998,0.6804132141516002
179,179000000,13810.0,7804.411764705882,12,68,993.1379032553767,608.8127124004809,0.01,0.32728771051509664,0.32728771051509664,0.6727122894849034
180,180000000,13494.285714285714,7232.054794520548,14,73,989.5574537880765,610.4227964298022,0.01,0.3197682509362748,0.3197682509362748,0.6802317490637252
181,181000000,13402.666666666666,7609.117647058823,15,68,991.0419553244482,610.001314159588,0.01,0.3175861332545775,0.3175861332545775,0.6824138667454225
182,182000000,17320.0,7848.955223880597,10,67,981.2010580202855,617.3779478644856,0.01,0.4108864081855272,0.4108864081855272,0.5891135918144728
183,183000000,14700.0,7616.811594202899,13,69,981.6259757149677,617.8936920075697,0.01,0.34848510109249925,0.34848510109249925,0.6515148989075008
184,184000000,18520.0,7669.428571428572,9,70,1009.2049800646942,617.2690775497276,0.01,0.43946715952584536,0.43946715952584536,0.5605328404741546
185,185000000,11663.157894736842,7376.944444444444,19,72,973.830359173669,618.4387742968033,0.01,0.27615574353388705,0.27615574353388705,0.723844256466113
186,186000000,16065.454545454546,7595.277777777777,11,72,968.1109581670461,621.4497659727033,0.01,0.38100653178428556,0.38100653178428556,0.6189934682157144
