iteration,frame,eval_episode_return,train_episode_return,eval_num_episodes,train_num_episodes,eval_frame_rate,train_frame_rate,train_exploration_epsilon,normalized_return,capped_normalized_return,human_gap
187,187000000,-18.0,-12.0,5,85,1382.5102744365852,916.5142169669028,0.01,0.27272727272727304,0.27272727272727304,0.727272727272727
188,188000000,-5.548387096774194,-12.337662337662337,31,77,1325.978601766484,924.0483983306428,0.01,5.932551319648087,1.0,0.0
189,189000000,-11.023255813953488,-11.517241379310345,43,87,1380.9684829119062,928.0590061642587,0.01,3.443974630021138,1.0,0.0
190,190000000,-11.428571428571429,-12.112359550561798,7,89,1417.2069824063933,918.5946087127018,0.01,3.2597402597402563,1.0,0.0
191,191000000,-11.481481481481481,-12.651685393258427,27,89,1431.113950415991,920.1013567831217,0.01,3.235690235690232,1.0,0.0
192,192000000,-10.509803921568627,-11.936170212765957,51,94,1413.432498530662,938.1475476675187,0.01,3.677361853832438,1.0,0.0
193,193000000,-9.5,-12.292134831460674,28,89,1415.5542253040458,977.1620657786698,0.01,4.136363636363631,1.0,0.0
194,194000000,-12.434782608695652,-12.352941176470589,46,85,1421.3692980199346,979.4144847601906,0.01,2.8023715415019734,1.0,0.0
195,195000000,-9.2,-11.046511627906977,5,86,1433.0885733516516,977.8935389510832,0.01,4.272727272727268,1.0,0.0
196,196000000,-8.0,-10.575,21,80,1435.8858692320478,979.0211666473108,0.01,4.818181818181813,1.0,0.0
197,197000000,-10.17142857142857,-11.195121951219512,35,82,1405.9906151854782,975.4654798586151,0.01,3.831168831168827,1.0,0.0
198,198000000,-10.0,-11.71111111111111,40,90,1422.1175164134809,978.313032251722,0.01,3.9090909090909047,1.0,0.0
199,199000000,-13.826086956521738,-12.461538461538462,23,91,1437.0373825899412,979.1557095660756,0.01,2.1699604743082985,1.0,0.0
200,200000000,-11.555555555555555,-12.348837209302326,27,86,1428.7931381217795,980.2210560436805,0.01,3.2020202020201984,1.0,0.0
